date,open,high,low,close,volume,average,barCount
2026-04-16 04:01:00-04:00,216.03,216.07,212.3,213.0,8391.0,214.895,31
2026-04-16 04:02:00-04:00,213.2,216.2,212.02,215.66,15781.0,214.926,90
2026-04-16 04:03:00-04:00,216.0,216.0,216.0,216.0,158.0,216.0,1
2026-04-16 04:04:00-04:00,215.98,215.98,215.98,215.98,175.0,215.98,1
2026-04-16 04:05:00-04:00,215.98,215.98,215.98,215.98,0.0,215.98,0
2026-04-16 04:06:00-04:00,215.98,215.98,215.98,215.98,0.0,215.98,0
2026-04-16 04:07:00-04:00,215.32,215.32,215.32,215.32,175.0,215.32,1
2026-04-16 04:08:00-04:00,216.0,216.0,215.99,216.0,900.0,215.998,3
2026-04-16 04:09:00-04:00,216.0,216.0,216.0,216.0,0.0,216.0,0
2026-04-16 04:10:00-04:00,216.0,216.0,216.0,216.0,0.0,216.0,0
2026-04-16 04:11:00-04:00,216.0,216.0,216.0,216.0,0.0,216.0,0
2026-04-16 04:12:00-04:00,216.0,216.0,216.0,216.0,0.0,216.0,0
2026-04-16 04:13:00-04:00,214.4,214.4,214.4,214.4,115.0,214.4,1
2026-04-16 04:14:00-04:00,214.45,214.45,214.45,214.45,100.0,214.45,1
2026-04-16 04:15:00-04:00,214.45,214.45,214.45,214.45,0.0,214.45,0
2026-04-16 04:16:00-04:00,214.45,214.45,214.45,214.45,0.0,214.45,0
2026-04-16 04:17:00-04:00,214.45,214.45,214.45,214.45,0.0,214.45,0
2026-04-16 04:18:00-04:00,214.45,214.45,214.45,214.45,0.0,214.45,0
2026-04-16 04:19:00-04:00,214.45,214.45,214.45,214.45,0.0,214.45,0
2026-04-16 04:20:00-04:00,214.45,214.45,214.45,214.45,0.0,214.45,0
2026-04-16 04:21:00-04:00,214.45,214.45,214.45,214.45,0.0,214.45,0
2026-04-16 04:22:00-04:00,214.45,214.45,214.45,214.45,0.0,214.45,0
2026-04-16 04:23:00-04:00,214.22,214.22,214.2,214.2,461.0,214.216,4
2026-04-16 04:24:00-04:00,214.28,214.28,214.28,214.28,104.0,214.28,1
2026-04-16 04:25:00-04:00,214.0,214.0,214.0,214.0,387.0,214.0,1
2026-04-16 04:26:00-04:00,214.0,214.0,214.0,214.0,0.0,214.0,0
2026-04-16 04:27:00-04:00,214.01,214.01,214.0,214.0,1419.0,214.001,7
2026-04-16 04:28:00-04:00,213.58,213.58,213.58,213.58,171.0,213.58,1
2026-04-16 04:29:00-04:00,213.58,213.58,213.58,213.58,0.0,213.58,0
2026-04-16 04:30:00-04:00,213.5,213.5,213.5,213.5,100.0,213.5,1
2026-04-16 04:31:00-04:00,213.5,213.5,213.5,213.5,0.0,213.5,0
2026-04-16 04:32:00-04:00,213.54,213.54,213.54,213.54,100.0,213.54,1
2026-04-16 04:33:00-04:00,213.54,213.54,213.54,213.54,0.0,213.54,0
2026-04-16 04:34:00-04:00,213.54,213.54,213.54,213.54,0.0,213.54,0
2026-04-16 04:35:00-04:00,213.36,213.36,213.36,213.36,200.0,213.36,2
2026-04-16 04:36:00-04:00,213.4,213.4,213.4,213.4,142.0,213.4,1
2026-04-16 04:37:00-04:00,213.8,213.8,213.73,213.8,500.0,213.786,4
2026-04-16 04:38:00-04:00,213.8,213.8,213.8,213.8,0.0,213.8,0
2026-04-16 04:39:00-04:00,213.8,213.8,213.8,213.8,0.0,213.8,0
2026-04-16 04:40:00-04:00,213.8,213.8,213.8,213.8,0.0,213.8,0
2026-04-16 04:41:00-04:00,213.39,213.39,213.39,213.39,489.0,213.39,2
2026-04-16 04:42:00-04:00,213.97,213.97,213.6,213.6,606.0,213.733,3
2026-04-16 04:43:00-04:00,213.96,213.96,213.96,213.96,267.0,213.96,1
2026-04-16 04:44:00-04:00,213.96,213.96,213.96,213.96,0.0,213.96,0
2026-04-16 04:45:00-04:00,213.96,213.96,213.96,213.96,0.0,213.96,0
2026-04-16 04:46:00-04:00,213.96,213.96,213.96,213.96,0.0,213.96,0
2026-04-16 04:47:00-04:00,213.96,213.96,213.96,213.96,0.0,213.96,0
2026-04-16 04:48:00-04:00,213.96,213.96,213.96,213.96,0.0,213.96,0
2026-04-16 04:49:00-04:00,213.67,213.67,213.67,213.67,657.0,213.67,1
2026-04-16 04:50:00-04:00,213.67,213.67,213.67,213.67,0.0,213.67,0
2026-04-16 04:51:00-04:00,213.67,213.67,213.67,213.67,0.0,213.67,0
2026-04-16 04:52:00-04:00,213.67,213.67,213.67,213.67,0.0,213.67,0
2026-04-16 04:53:00-04:00,213.67,213.67,213.67,213.67,0.0,213.67,0
2026-04-16 04:54:00-04:00,213.67,213.67,213.67,213.67,0.0,213.67,0
2026-04-16 04:55:00-04:00,213.6,213.61,213.6,213.6,100.0,213.602,1
2026-04-16 04:56:00-04:00,213.6,213.6,213.6,213.6,0.0,213.6,0
2026-04-16 04:57:00-04:00,213.6,213.6,213.6,213.6,0.0,213.6,0
2026-04-16 04:58:00-04:00,213.6,213.6,213.6,213.6,0.0,213.6,0
2026-04-16 04:59:00-04:00,213.6,213.6,213.6,213.6,259.0,213.6,1
2026-04-16 05:00:00-04:00,213.6,213.6,213.6,213.6,0.0,213.6,0
2026-04-16 05:01:00-04:00,213.6,213.6,213.6,213.6,0.0,213.6,0
2026-04-16 05:02:00-04:00,213.6,213.6,213.6,213.6,488.0,213.6,1
2026-04-16 05:03:00-04:00,214.29,214.29,214.29,214.29,100.0,214.29,1
2026-04-16 05:04:00-04:00,214.29,214.29,214.29,214.29,0.0,214.29,0
2026-04-16 05:05:00-04:00,214.0,214.0,214.0,214.0,200.0,214.0,1
2026-04-16 05:06:00-04:00,214.0,214.0,214.0,214.0,0.0,214.0,0
2026-04-16 05:07:00-04:00,214.0,214.0,214.0,214.0,0.0,214.0,0
2026-04-16 05:08:00-04:00,214.0,214.0,214.0,214.0,0.0,214.0,0
2026-04-16 05:09:00-04:00,214.0,214.0,214.0,214.0,0.0,214.0,0
2026-04-16 05:10:00-04:00,214.0,214.0,214.0,214.0,0.0,214.0,0
2026-04-16 05:11:00-04:00,214.0,214.0,214.0,214.0,0.0,214.0,0
2026-04-16 05:12:00-04:00,214.0,214.0,214.0,214.0,0.0,214.0,0
2026-04-16 05:13:00-04:00,214.0,214.0,214.0,214.0,0.0,214.0,0
2026-04-16 05:14:00-04:00,215.0,215.0,214.91,214.96,583.0,214.962,3
2026-04-16 05:15:00-04:00,214.99,214.99,214.98,214.98,426.0,214.984,2
2026-04-16 05:16:00-04:00,214.98,214.98,214.98,214.98,0.0,214.98,0
2026-04-16 05:17:00-04:00,214.98,214.98,214.98,214.98,0.0,214.98,0
2026-04-16 05:18:00-04:00,214.98,214.98,214.98,214.98,0.0,214.98,0
2026-04-16 05:19:00-04:00,214.98,214.98,214.98,214.98,0.0,214.98,0
2026-04-16 05:20:00-04:00,214.98,214.98,214.98,214.98,0.0,214.98,0
2026-04-16 05:21:00-04:00,214.98,214.98,214.98,214.98,0.0,214.98,0
2026-04-16 05:22:00-04:00,214.98,214.98,214.98,214.98,0.0,214.98,0
2026-04-16 05:23:00-04:00,214.98,214.98,214.98,214.98,0.0,214.98,0
2026-04-16 05:24:00-04:00,214.98,214.98,214.98,214.98,0.0,214.98,0
2026-04-16 05:25:00-04:00,214.98,214.98,214.98,214.98,0.0,214.98,0
2026-04-16 05:26:00-04:00,214.98,214.98,214.98,214.98,0.0,214.98,0
2026-04-16 05:27:00-04:00,214.98,214.98,214.98,214.98,0.0,214.98,0
2026-04-16 05:28:00-04:00,214.98,214.98,214.98,214.98,0.0,214.98,0
2026-04-16 05:29:00-04:00,214.98,214.98,214.98,214.98,0.0,214.98,0
2026-04-16 05:30:00-04:00,214.98,214.98,214.98,214.98,0.0,214.98,0
2026-04-16 05:31:00-04:00,214.28,214.28,214.28,214.28,111.0,214.28,1
2026-04-16 05:32:00-04:00,214.28,214.28,214.28,214.28,0.0,214.28,0
2026-04-16 05:33:00-04:00,214.28,214.28,214.28,214.28,0.0,214.28,0
2026-04-16 05:34:00-04:00,214.62,214.62,214.62,214.62,200.0,214.62,2
2026-04-16 05:35:00-04:00,214.62,214.62,214.62,214.62,0.0,214.62,0
2026-04-16 05:36:00-04:00,214.62,214.62,214.62,214.62,0.0,214.62,0
2026-04-16 05:37:00-04:00,214.28,214.28,214.22,214.22,200.0,214.25,2
2026-04-16 05:38:00-04:00,214.22,214.22,214.22,214.22,0.0,214.22,0
2026-04-16 05:39:00-04:00,214.22,214.22,214.22,214.22,0.0,214.22,0
2026-04-16 05:40:00-04:00,214.22,214.22,214.22,214.22,0.0,214.22,0
2026-04-16 05:41:00-04:00,214.22,214.22,214.22,214.22,0.0,214.22,0
2026-04-16 05:42:00-04:00,214.78,214.99,214.68,214.99,1723.0,214.823,14
2026-04-16 05:43:00-04:00,214.99,214.99,214.99,214.99,0.0,214.99,0
2026-04-16 05:44:00-04:00,214.99,214.99,214.99,214.99,0.0,214.99,0
2026-04-16 05:45:00-04:00,214.99,214.99,214.99,214.99,0.0,214.99,0
2026-04-16 05:46:00-04:00,214.99,214.99,214.99,214.99,0.0,214.99,0
2026-04-16 05:47:00-04:00,214.99,214.99,214.99,214.99,0.0,214.99,0
2026-04-16 05:48:00-04:00,214.99,214.99,214.99,214.99,0.0,214.99,0
2026-04-16 05:49:00-04:00,214.24,214.24,214.2,214.2,500.0,214.214,2
2026-04-16 05:50:00-04:00,214.2,214.2,214.2,214.2,0.0,214.2,0
2026-04-16 05:51:00-04:00,214.2,214.2,214.2,214.2,0.0,214.2,0
2026-04-16 05:52:00-04:00,214.2,214.2,214.2,214.2,0.0,214.2,0
2026-04-16 05:53:00-04:00,214.32,214.32,214.32,214.32,100.0,214.32,1
2026-04-16 05:54:00-04:00,214.32,214.32,214.32,214.32,0.0,214.32,0
2026-04-16 05:55:00-04:00,214.2,214.2,214.2,214.2,100.0,214.2,1
2026-04-16 05:56:00-04:00,214.2,214.2,214.2,214.2,0.0,214.2,0
2026-04-16 05:57:00-04:00,214.01,214.01,214.0,214.0,1361.0,214.001,7
2026-04-16 05:58:00-04:00,214.0,214.0,214.0,214.0,0.0,214.0,0
2026-04-16 05:59:00-04:00,214.0,214.0,214.0,214.0,0.0,214.0,0
2026-04-16 06:00:00-04:00,213.8,213.92,213.8,213.84,320.0,213.85,3
2026-04-16 06:01:00-04:00,214.01,214.01,213.82,213.82,244.0,213.927,2
2026-04-16 06:02:00-04:00,213.84,213.84,213.84,213.84,100.0,213.84,1
2026-04-16 06:03:00-04:00,213.84,213.84,213.84,213.84,0.0,213.84,0
2026-04-16 06:04:00-04:00,213.84,213.84,213.84,213.84,0.0,213.84,0
2026-04-16 06:05:00-04:00,213.85,213.85,213.85,213.85,145.0,213.85,1
2026-04-16 06:06:00-04:00,213.85,213.86,213.85,213.86,228.0,213.856,2
2026-04-16 06:07:00-04:00,213.86,213.86,213.86,213.86,0.0,213.86,0
2026-04-16 06:08:00-04:00,213.86,213.86,213.86,213.86,0.0,213.86,0
2026-04-16 06:09:00-04:00,213.5,213.5,213.5,213.5,183.0,213.5,1
2026-04-16 06:10:00-04:00,213.36,213.36,213.36,213.36,415.0,213.36,2
2026-04-16 06:11:00-04:00,213.36,213.36,213.36,213.36,0.0,213.36,0
2026-04-16 06:12:00-04:00,212.82,212.82,212.82,212.82,129.0,212.82,1
2026-04-16 06:13:00-04:00,212.82,212.82,212.82,212.82,0.0,212.82,0
2026-04-16 06:14:00-04:00,212.82,212.82,212.82,212.82,0.0,212.82,0
2026-04-16 06:15:00-04:00,212.82,212.82,212.82,212.82,0.0,212.82,0
2026-04-16 06:16:00-04:00,212.88,212.88,212.88,212.88,175.0,212.88,1
2026-04-16 06:17:00-04:00,212.88,212.88,212.88,212.88,0.0,212.88,0
2026-04-16 06:18:00-04:00,212.88,212.88,212.88,212.88,0.0,212.88,0
2026-04-16 06:19:00-04:00,212.88,212.88,212.88,212.88,0.0,212.88,0
2026-04-16 06:20:00-04:00,212.88,212.88,212.88,212.88,0.0,212.88,0
2026-04-16 06:21:00-04:00,212.88,212.88,212.88,212.88,0.0,212.88,0
2026-04-16 06:22:00-04:00,212.88,212.88,212.88,212.88,0.0,212.88,0
2026-04-16 06:23:00-04:00,212.28,212.28,212.28,212.28,144.0,212.28,1
2026-04-16 06:24:00-04:00,212.1,212.1,212.0,212.0,283.0,212.065,2
2026-04-16 06:25:00-04:00,211.73,211.73,211.73,211.73,674.0,211.73,2
2026-04-16 06:26:00-04:00,211.73,211.73,211.73,211.73,0.0,211.73,0
2026-04-16 06:27:00-04:00,211.73,211.73,211.73,211.73,0.0,211.73,0
2026-04-16 06:28:00-04:00,211.04,211.04,211.04,211.04,141.0,211.04,1
2026-04-16 06:29:00-04:00,211.04,211.04,211.04,211.04,0.0,211.04,0
2026-04-16 06:30:00-04:00,211.01,211.01,204.0,204.0,2921.0,206.779,17
2026-04-16 06:31:00-04:00,203.04,204.69,200.8,200.8,760.0,203.295,5
2026-04-16 06:32:00-04:00,202.96,203.95,202.96,203.95,300.0,203.307,3
2026-04-16 06:33:00-04:00,205.01,205.01,205.01,205.01,400.0,205.01,4
2026-04-16 06:34:00-04:00,205.01,205.01,205.01,205.01,100.0,205.01,1
2026-04-16 06:35:00-04:00,204.41,204.41,204.15,204.16,323.0,204.255,2
2026-04-16 06:36:00-04:00,204.27,205.95,204.27,205.82,529.0,205.55,3
2026-04-16 06:37:00-04:00,205.64,205.64,204.0,204.0,320.0,204.615,2
2026-04-16 06:38:00-04:00,204.0,204.33,204.0,204.33,1006.0,204.134,3
2026-04-16 06:39:00-04:00,202.01,203.84,201.82,203.83,1723.0,202.377,17
2026-04-16 06:40:00-04:00,203.0,203.5,203.0,203.47,1085.0,203.311,6
2026-04-16 06:41:00-04:00,203.0,203.0,202.0,202.0,1526.0,202.24,8
2026-04-16 06:42:00-04:00,202.0,202.27,202.0,202.04,749.0,202.069,3
2026-04-16 06:43:00-04:00,202.38,202.38,202.38,202.38,100.0,202.38,1
2026-04-16 06:44:00-04:00,201.0,201.0,200.11,200.25,1141.0,200.313,10
2026-04-16 06:45:00-04:00,200.0,200.0,199.68,199.68,340.0,199.785,3
2026-04-16 06:46:00-04:00,200.62,200.75,199.36,200.46,3447.0,199.884,21
2026-04-16 06:47:00-04:00,200.6,201.86,200.0,201.86,557.0,200.567,5
2026-04-16 06:48:00-04:00,201.84,202.55,201.8,201.8,2415.0,202.177,19
2026-04-16 06:49:00-04:00,202.39,203.0,202.13,203.0,1251.0,202.684,7
2026-04-16 06:50:00-04:00,203.63,203.63,203.63,203.63,694.0,203.63,1
2026-04-16 06:51:00-04:00,202.5,203.0,202.5,203.0,1455.0,202.893,5
2026-04-16 06:52:00-04:00,203.0,203.0,203.0,203.0,240.0,203.0,2
2026-04-16 06:53:00-04:00,203.63,204.0,203.63,204.0,1200.0,203.938,3
2026-04-16 06:54:00-04:00,205.0,205.03,204.6,204.6,2894.0,204.906,16
2026-04-16 06:55:00-04:00,205.03,205.03,204.7,204.7,450.0,204.957,3
2026-04-16 06:56:00-04:00,204.7,204.7,204.7,204.7,0.0,204.7,0
2026-04-16 06:57:00-04:00,205.5,206.0,205.5,206.0,400.0,205.875,4
2026-04-16 06:58:00-04:00,205.09,205.09,205.09,205.09,100.0,205.09,1
2026-04-16 06:59:00-04:00,205.52,205.52,205.52,205.52,100.0,205.52,1
2026-04-16 07:00:00-04:00,205.73,206.26,205.43,206.26,1855.0,205.794,9
2026-04-16 07:01:00-04:00,205.81,206.31,205.8,206.04,8014.0,205.997,10
2026-04-16 07:02:00-04:00,206.0,206.0,206.0,206.0,100.0,206.0,1
2026-04-16 07:03:00-04:00,205.5,205.5,205.5,205.5,100.0,205.5,1
2026-04-16 07:04:00-04:00,205.5,205.8,205.11,205.11,2382.0,205.541,7
2026-04-16 07:05:00-04:00,205.89,205.89,205.89,205.89,100.0,205.89,1
2026-04-16 07:06:00-04:00,206.57,206.58,206.57,206.57,1000.0,206.572,1
2026-04-16 07:07:00-04:00,206.57,206.57,206.57,206.57,0.0,206.57,0
2026-04-16 07:08:00-04:00,205.2,205.2,205.2,205.2,250.0,205.2,1
2026-04-16 07:09:00-04:00,205.2,205.2,205.2,205.2,0.0,205.2,0
2026-04-16 07:10:00-04:00,205.2,205.2,205.2,205.2,0.0,205.2,0
2026-04-16 07:11:00-04:00,204.7,204.7,204.7,204.7,366.0,204.7,2
2026-04-16 07:12:00-04:00,204.74,204.74,204.5,204.5,395.0,204.615,3
2026-04-16 07:13:00-04:00,204.01,204.01,203.69,204.0,1800.0,203.984,5
2026-04-16 07:14:00-04:00,204.0,204.0,204.0,204.0,250.0,204.0,2
2026-04-16 07:15:00-04:00,203.73,203.74,203.73,203.73,1175.0,203.731,2
2026-04-16 07:16:00-04:00,203.73,203.73,203.73,203.73,0.0,203.73,0
2026-04-16 07:17:00-04:00,203.73,203.73,203.73,203.73,0.0,203.73,0
2026-04-16 07:18:00-04:00,205.47,206.0,205.47,206.0,400.0,205.738,3
2026-04-16 07:19:00-04:00,205.57,205.57,205.47,205.47,300.0,205.503,3
2026-04-16 07:20:00-04:00,205.85,206.0,205.85,206.0,909.0,205.982,2
2026-04-16 07:21:00-04:00,205.65,205.65,205.64,205.65,155.0,205.645,1
2026-04-16 07:22:00-04:00,205.65,205.65,205.65,205.65,0.0,205.65,0
2026-04-16 07:23:00-04:00,205.88,205.88,205.88,205.88,100.0,205.88,1
2026-04-16 07:24:00-04:00,205.95,206.0,205.95,206.0,1777.0,205.977,8
2026-04-16 07:25:00-04:00,205.6,205.6,205.6,205.6,200.0,205.6,2
2026-04-16 07:26:00-04:00,205.08,205.08,205.08,205.08,159.0,205.08,1
2026-04-16 07:27:00-04:00,205.08,205.08,205.08,205.08,0.0,205.08,0
2026-04-16 07:28:00-04:00,205.08,205.08,205.08,205.08,0.0,205.08,0
2026-04-16 07:29:00-04:00,205.08,205.08,205.08,205.08,0.0,205.08,0
2026-04-16 07:30:00-04:00,205.86,206.0,205.35,206.0,5268.0,205.975,9
2026-04-16 07:31:00-04:00,206.0,206.23,206.0,206.22,1964.0,206.011,5
2026-04-16 07:32:00-04:00,207.84,207.84,207.84,207.84,100.0,207.84,1
