date,open,high,low,close,volume,average,barCount
2026-04-16 07:00:00-04:00,119.82,119.83,119.82,119.82,160.0,119.821,1
2026-04-16 07:01:00-04:00,119.82,119.82,119.82,119.82,0.0,119.82,0
2026-04-16 07:02:00-04:00,119.82,119.82,119.82,119.82,0.0,119.82,0
2026-04-16 07:03:00-04:00,119.82,119.82,119.82,119.82,0.0,119.82,0
2026-04-16 07:04:00-04:00,119.82,119.82,119.82,119.82,0.0,119.82,0
2026-04-16 07:05:00-04:00,119.82,119.82,119.82,119.82,0.0,119.82,0
2026-04-16 07:06:00-04:00,119.82,119.82,119.82,119.82,0.0,119.82,0
2026-04-16 07:07:00-04:00,119.82,119.82,119.82,119.82,0.0,119.82,0
2026-04-16 07:08:00-04:00,119.82,119.82,119.82,119.82,0.0,119.82,0
2026-04-16 07:09:00-04:00,119.82,119.82,119.82,119.82,0.0,119.82,0
2026-04-16 07:10:00-04:00,119.82,119.82,119.82,119.82,0.0,119.82,0
2026-04-16 07:11:00-04:00,119.82,119.82,119.82,119.82,0.0,119.82,0
2026-04-16 07:12:00-04:00,119.82,119.82,119.82,119.82,0.0,119.82,0
2026-04-16 07:13:00-04:00,119.82,119.82,119.82,119.82,0.0,119.82,0
2026-04-16 07:14:00-04:00,119.82,119.82,119.82,119.82,0.0,119.82,0
2026-04-16 07:15:00-04:00,119.82,119.82,119.82,119.82,0.0,119.82,0
2026-04-16 07:16:00-04:00,119.82,119.82,119.82,119.82,0.0,119.82,0
2026-04-16 07:17:00-04:00,119.82,119.82,119.82,119.82,0.0,119.82,0
2026-04-16 07:18:00-04:00,119.82,119.82,119.82,119.82,0.0,119.82,0
2026-04-16 07:19:00-04:00,119.82,119.82,119.82,119.82,0.0,119.82,0
2026-04-16 07:20:00-04:00,119.82,119.82,119.82,119.82,0.0,119.82,0
2026-04-16 07:21:00-04:00,119.82,119.82,119.82,119.82,0.0,119.82,0
2026-04-16 07:22:00-04:00,119.82,119.82,119.82,119.82,0.0,119.82,0
2026-04-16 07:23:00-04:00,119.82,119.82,119.82,119.82,0.0,119.82,0
2026-04-16 07:24:00-04:00,119.82,119.82,119.82,119.82,0.0,119.82,0
2026-04-16 07:25:00-04:00,119.82,119.82,119.82,119.82,0.0,119.82,0
2026-04-16 07:26:00-04:00,119.82,119.82,119.82,119.82,0.0,119.82,0
2026-04-16 07:27:00-04:00,119.82,119.82,119.82,119.82,0.0,119.82,0
2026-04-16 07:28:00-04:00,119.82,119.82,119.82,119.82,0.0,119.82,0
2026-04-16 07:29:00-04:00,119.82,119.82,119.82,119.82,0.0,119.82,0
2026-04-16 07:30:00-04:00,119.82,119.82,119.82,119.82,0.0,119.82,0
2026-04-16 07:31:00-04:00,119.82,119.82,119.82,119.82,0.0,119.82,0
2026-04-16 07:32:00-04:00,119.82,119.82,119.82,119.82,0.0,119.82,0
2026-04-16 07:33:00-04:00,119.82,119.82,119.82,119.82,0.0,119.82,0
2026-04-16 07:34:00-04:00,119.82,119.82,119.82,119.82,0.0,119.82,0
2026-04-16 07:35:00-04:00,119.82,119.82,119.82,119.82,0.0,119.82,0
2026-04-16 07:36:00-04:00,119.82,119.82,119.82,119.82,0.0,119.82,0
2026-04-16 07:37:00-04:00,119.82,119.82,119.82,119.82,0.0,119.82,0
2026-04-16 07:38:00-04:00,119.82,119.82,119.82,119.82,0.0,119.82,0
2026-04-16 07:39:00-04:00,119.82,119.82,119.82,119.82,0.0,119.82,0
2026-04-16 07:40:00-04:00,119.82,119.82,119.82,119.82,0.0,119.82,0
2026-04-16 07:41:00-04:00,119.82,119.82,119.82,119.82,0.0,119.82,0
