date,open,high,low,close,volume,average,barCount
2026-04-16 09:30:00-04:00,47.2,47.26,46.59,47.0,2780.0,47.048,7
2026-04-16 09:31:00-04:00,47.0,47.0,47.0,47.0,0.0,47.0,0
2026-04-16 09:32:00-04:00,46.68,47.2,46.68,47.2,1300.0,47.155,2
2026-04-16 09:33:00-04:00,46.66,47.2,46.47,46.8,2515.0,46.851,16
2026-04-16 09:34:00-04:00,46.8,46.8,46.8,46.8,0.0,46.8,0
2026-04-16 09:35:00-04:00,46.8,46.8,46.8,46.8,0.0,46.8,0
2026-04-16 09:36:00-04:00,47.13,47.48,47.12,47.47,2150.0,47.375,8
2026-04-16 09:37:00-04:00,47.47,47.47,47.47,47.47,0.0,47.47,0
2026-04-16 09:38:00-04:00,47.47,47.47,47.47,47.47,0.0,47.47,0
2026-04-16 09:39:00-04:00,47.47,47.47,47.17,47.18,1700.0,47.35,8
2026-04-16 09:40:00-04:00,47.2,47.2,47.2,47.2,110.0,47.2,1
2026-04-16 09:41:00-04:00,47.13,47.13,47.13,47.13,100.0,47.13,1
2026-04-16 09:42:00-04:00,47.13,47.13,47.13,47.13,0.0,47.13,0
2026-04-16 09:43:00-04:00,47.13,47.13,47.13,47.13,0.0,47.13,0
2026-04-16 09:44:00-04:00,47.13,47.13,47.13,47.13,0.0,47.13,0
2026-04-16 09:45:00-04:00,47.5,47.67,47.21,47.22,800.0,47.586,8
2026-04-16 09:46:00-04:00,47.22,47.22,47.22,47.22,0.0,47.22,0
2026-04-16 09:47:00-04:00,47.22,47.22,47.22,47.22,0.0,47.22,0
2026-04-16 09:48:00-04:00,47.22,47.22,47.22,47.22,0.0,47.22,0
2026-04-16 09:49:00-04:00,47.26,47.65,47.25,47.65,1021.0,47.438,7
2026-04-16 09:50:00-04:00,47.65,47.65,47.65,47.65,0.0,47.65,0
2026-04-16 09:51:00-04:00,47.65,47.65,47.65,47.65,0.0,47.65,0
2026-04-16 09:52:00-04:00,47.18,47.23,47.18,47.23,1340.0,47.226,2
2026-04-16 09:53:00-04:00,47.23,47.23,47.23,47.23,0.0,47.23,0
2026-04-16 09:54:00-04:00,47.23,47.23,47.23,47.23,0.0,47.23,0
2026-04-16 09:55:00-04:00,47.23,47.23,47.23,47.23,0.0,47.23,0
2026-04-16 09:56:00-04:00,47.21,47.21,47.21,47.21,100.0,47.21,1
2026-04-16 09:57:00-04:00,47.21,47.21,47.21,47.21,0.0,47.21,0
2026-04-16 09:58:00-04:00,47.21,47.21,47.21,47.21,0.0,47.21,0
2026-04-16 09:59:00-04:00,47.59,47.77,47.4,47.43,4059.0,47.594,19
2026-04-16 10:00:00-04:00,47.54,47.74,47.25,47.62,5625.0,47.56,31
2026-04-16 10:01:00-04:00,47.56,47.56,47.56,47.56,100.0,47.56,1
2026-04-16 10:02:00-04:00,47.59,47.59,47.58,47.59,100.0,47.589,1
2026-04-16 10:03:00-04:00,47.59,47.59,47.58,47.59,197.0,47.589,1
2026-04-16 10:04:00-04:00,47.59,47.59,47.59,47.59,0.0,47.59,0
2026-04-16 10:05:00-04:00,47.59,47.59,47.59,47.59,0.0,47.59,0
2026-04-16 10:06:00-04:00,47.58,48.04,47.58,47.71,2728.0,47.925,8
2026-04-16 10:07:00-04:00,47.91,47.92,47.58,47.59,1800.0,47.715,17
2026-04-16 10:08:00-04:00,47.59,47.59,47.59,47.59,0.0,47.59,0
2026-04-16 10:09:00-04:00,48.21,48.21,47.99,47.99,243.0,48.081,2
2026-04-16 10:10:00-04:00,47.65,47.65,47.65,47.65,100.0,47.65,1
2026-04-16 10:11:00-04:00,47.88,47.89,47.88,47.88,400.0,47.883,1
2026-04-16 10:12:00-04:00,47.88,47.88,47.88,47.88,0.0,47.88,0
2026-04-16 10:13:00-04:00,48.28,48.28,48.28,48.28,100.0,48.28,1
2026-04-16 10:14:00-04:00,48.28,48.28,48.28,48.28,0.0,48.28,0
2026-04-16 10:15:00-04:00,48.28,48.28,48.28,48.28,0.0,48.28,0
2026-04-16 10:16:00-04:00,48.0,48.0,48.0,48.0,250.0,48.0,1
2026-04-16 10:17:00-04:00,48.0,48.0,48.0,48.0,0.0,48.0,0
2026-04-16 10:18:00-04:00,48.49,48.49,48.08,48.08,1100.0,48.117,2
2026-04-16 10:19:00-04:00,48.17,48.17,48.07,48.08,1100.0,48.161,2
2026-04-16 10:20:00-04:00,48.17,48.17,47.46,47.69,2710.0,47.922,14
2026-04-16 10:21:00-04:00,48.08,48.47,48.08,48.09,920.0,48.166,3
2026-04-16 10:22:00-04:00,48.09,48.09,48.09,48.09,100.0,48.09,1
2026-04-16 10:23:00-04:00,47.71,47.71,47.71,47.71,210.0,47.71,1
2026-04-16 10:24:00-04:00,47.71,47.71,47.71,47.71,0.0,47.71,0
2026-04-16 10:25:00-04:00,48.2,48.33,48.2,48.28,922.0,48.277,8
2026-04-16 10:26:00-04:00,48.28,48.28,48.28,48.28,0.0,48.28,0
2026-04-16 10:27:00-04:00,48.28,48.65,48.28,48.65,1027.0,48.486,9
2026-04-16 10:28:00-04:00,48.65,48.65,48.65,48.65,0.0,48.65,0
2026-04-16 10:29:00-04:00,48.65,48.65,48.65,48.65,0.0,48.65,0
2026-04-16 10:30:00-04:00,48.83,48.84,48.83,48.83,205.0,48.834,1
2026-04-16 10:31:00-04:00,48.83,48.83,48.83,48.83,0.0,48.83,0
2026-04-16 10:32:00-04:00,48.36,48.67,48.36,48.67,321.0,48.505,2
2026-04-16 10:33:00-04:00,48.67,48.67,48.67,48.67,0.0,48.67,0
2026-04-16 10:34:00-04:00,48.67,48.67,48.67,48.67,0.0,48.67,0
2026-04-16 10:35:00-04:00,48.67,48.67,48.67,48.67,0.0,48.67,0
2026-04-16 10:36:00-04:00,48.67,48.67,48.67,48.67,200.0,48.67,1
2026-04-16 10:37:00-04:00,48.67,48.67,48.67,48.67,0.0,48.67,0
2026-04-16 10:38:00-04:00,48.67,48.67,48.67,48.67,0.0,48.67,0
2026-04-16 10:39:00-04:00,48.67,48.67,48.67,48.67,0.0,48.67,0
2026-04-16 10:40:00-04:00,48.67,48.67,48.67,48.67,0.0,48.67,0
2026-04-16 10:41:00-04:00,48.67,48.67,48.67,48.67,0.0,48.67,0
2026-04-16 10:42:00-04:00,48.67,48.67,48.67,48.67,0.0,48.67,0
2026-04-16 10:43:00-04:00,48.97,48.99,48.97,48.97,2044.0,48.988,6
2026-04-16 10:44:00-04:00,48.78,48.78,48.68,48.68,400.0,48.752,2
2026-04-16 10:45:00-04:00,48.68,48.68,48.68,48.68,0.0,48.68,0
2026-04-16 10:46:00-04:00,48.85,48.85,48.79,48.79,375.0,48.822,2
2026-04-16 10:47:00-04:00,48.79,48.79,48.79,48.79,0.0,48.79,0
2026-04-16 10:48:00-04:00,48.91,48.97,48.91,48.97,200.0,48.94,2
2026-04-16 10:49:00-04:00,48.97,48.97,48.97,48.97,0.0,48.97,0
2026-04-16 10:50:00-04:00,49.03,49.03,49.03,49.03,202.0,49.03,2
2026-04-16 10:51:00-04:00,49.03,49.03,49.03,49.03,0.0,49.03,0
2026-04-16 10:52:00-04:00,49.03,49.03,49.03,49.03,0.0,49.03,0
2026-04-16 10:53:00-04:00,49.03,49.03,49.03,49.03,0.0,49.03,0
2026-04-16 10:54:00-04:00,49.03,49.03,49.03,49.03,0.0,49.03,0
2026-04-16 10:55:00-04:00,49.32,49.32,49.32,49.32,100.0,49.32,1
2026-04-16 10:56:00-04:00,49.32,49.32,49.32,49.32,0.0,49.32,0
2026-04-16 10:57:00-04:00,49.16,49.16,49.16,49.16,1000.0,49.16,1
2026-04-16 10:58:00-04:00,49.01,49.13,49.01,49.13,1721.0,49.121,3
2026-04-16 10:59:00-04:00,49.13,49.13,49.13,49.13,0.0,49.13,0
2026-04-16 11:00:00-04:00,49.13,49.13,49.13,49.13,0.0,49.13,0
2026-04-16 11:01:00-04:00,49.3,49.3,49.29,49.3,400.0,49.298,4
2026-04-16 11:02:00-04:00,49.37,49.81,49.36,49.64,3374.0,49.579,20
2026-04-16 11:03:00-04:00,49.64,49.64,49.64,49.64,0.0,49.64,0
2026-04-16 11:04:00-04:00,49.64,49.64,49.64,49.64,0.0,49.64,0
2026-04-16 11:05:00-04:00,49.64,49.64,49.64,49.64,0.0,49.64,0
2026-04-16 11:06:00-04:00,49.64,49.64,49.64,49.64,0.0,49.64,0
2026-04-16 11:07:00-04:00,49.64,49.64,49.64,49.64,0.0,49.64,0
2026-04-16 11:08:00-04:00,49.64,49.64,49.64,49.64,0.0,49.64,0
2026-04-16 11:09:00-04:00,49.64,49.64,49.64,49.64,0.0,49.64,0
2026-04-16 11:10:00-04:00,49.64,49.64,49.64,49.64,0.0,49.64,0
2026-04-16 11:11:00-04:00,49.64,49.64,49.64,49.64,0.0,49.64,0
2026-04-16 11:12:00-04:00,49.71,49.71,49.7,49.71,100.0,49.705,1
2026-04-16 11:13:00-04:00,49.71,49.71,49.71,49.71,0.0,49.71,0
2026-04-16 11:14:00-04:00,49.9,50.05,49.79,50.05,3115.0,49.921,15
2026-04-16 11:15:00-04:00,49.54,50.2,49.54,50.04,1600.0,49.894,5
2026-04-16 11:16:00-04:00,49.98,49.98,49.97,49.97,600.0,49.973,4
2026-04-16 11:17:00-04:00,49.84,50.09,49.71,49.91,6732.0,49.815,22
2026-04-16 11:18:00-04:00,49.91,50.19,49.91,50.19,774.0,49.946,5
2026-04-16 11:19:00-04:00,50.19,50.19,50.19,50.19,0.0,50.19,0
2026-04-16 11:20:00-04:00,50.19,50.19,50.19,50.19,0.0,50.19,0
2026-04-16 11:21:00-04:00,50.0,50.03,49.65,50.0,4261.0,49.805,27
2026-04-16 11:22:00-04:00,50.0,50.0,50.0,50.0,0.0,50.0,0
2026-04-16 11:23:00-04:00,50.0,50.0,50.0,50.0,0.0,50.0,0
2026-04-16 11:24:00-04:00,49.81,49.81,49.81,49.81,100.0,49.81,1
2026-04-16 11:25:00-04:00,49.81,49.81,49.81,49.81,0.0,49.81,0
2026-04-16 11:26:00-04:00,49.77,49.77,49.77,49.77,100.0,49.77,1
2026-04-16 11:27:00-04:00,49.77,49.77,49.77,49.77,0.0,49.77,0
2026-04-16 11:28:00-04:00,49.77,49.77,49.77,49.77,0.0,49.77,0
2026-04-16 11:29:00-04:00,49.73,50.0,49.56,49.7,5900.0,49.717,15
2026-04-16 11:30:00-04:00,49.63,49.63,49.55,49.55,1500.0,49.6,3
2026-04-16 11:31:00-04:00,49.55,49.55,49.28,49.28,700.0,49.511,2
2026-04-16 11:32:00-04:00,49.37,49.8,49.34,49.8,1600.0,49.744,3
2026-04-16 11:33:00-04:00,49.57,49.65,49.56,49.57,967.0,49.596,7
2026-04-16 11:34:00-04:00,49.57,49.79,49.56,49.78,505.0,49.654,5
2026-04-16 11:35:00-04:00,49.8,49.91,49.8,49.91,572.0,49.819,3
2026-04-16 11:36:00-04:00,50.09,50.09,50.09,50.09,300.0,50.09,3
2026-04-16 11:37:00-04:00,50.09,50.09,50.09,50.09,200.0,50.09,1
2026-04-16 11:38:00-04:00,50.09,50.09,50.09,50.09,0.0,50.09,0
2026-04-16 11:39:00-04:00,50.09,50.09,50.09,50.09,0.0,50.09,0
2026-04-16 11:40:00-04:00,50.09,50.09,50.09,50.09,0.0,50.09,0
2026-04-16 11:41:00-04:00,50.09,50.09,50.09,50.09,0.0,50.09,0
2026-04-16 11:42:00-04:00,50.0,50.16,50.0,50.15,272.0,50.097,2
2026-04-16 11:43:00-04:00,50.15,50.15,50.15,50.15,0.0,50.15,0
2026-04-16 11:44:00-04:00,50.0,50.0,49.99,50.0,100.0,49.995,1
2026-04-16 11:45:00-04:00,50.0,50.0,50.0,50.0,0.0,50.0,0
2026-04-16 11:46:00-04:00,50.0,50.0,50.0,50.0,180.0,50.0,1
2026-04-16 11:47:00-04:00,49.91,49.92,49.91,49.91,100.0,49.915,1
2026-04-16 11:48:00-04:00,49.91,49.92,49.91,49.91,100.0,49.915,1
2026-04-16 11:49:00-04:00,49.95,49.95,49.95,49.95,100.0,49.95,1
2026-04-16 11:50:00-04:00,50.22,50.25,50.22,50.25,900.0,50.23,6
2026-04-16 11:51:00-04:00,50.33,50.33,50.28,50.28,300.0,50.297,2
