date,open,high,low,close,volume,average,barCount
2026-04-16 04:01:00-04:00,47.75,47.78,46.91,47.39,434.0,47.467,4
2026-04-16 04:02:00-04:00,47.02,47.98,46.92,47.49,4227.0,47.431,28
2026-04-16 04:03:00-04:00,46.99,46.99,46.99,46.99,1500.0,46.99,1
2026-04-16 04:04:00-04:00,46.99,46.99,46.99,46.99,0.0,46.99,0
2026-04-16 04:05:00-04:00,46.99,46.99,46.99,46.99,0.0,46.99,0
2026-04-16 04:06:00-04:00,46.99,46.99,46.99,46.99,0.0,46.99,0
2026-04-16 04:07:00-04:00,46.99,46.99,46.99,46.99,0.0,46.99,0
2026-04-16 04:08:00-04:00,47.66,47.66,47.66,47.66,100.0,47.66,1
2026-04-16 04:09:00-04:00,47.66,47.66,47.66,47.66,0.0,47.66,0
2026-04-16 04:10:00-04:00,47.66,47.66,47.66,47.66,0.0,47.66,0
2026-04-16 04:11:00-04:00,47.66,47.66,47.66,47.66,0.0,47.66,0
2026-04-16 04:12:00-04:00,47.66,47.66,47.66,47.66,0.0,47.66,0
2026-04-16 04:13:00-04:00,48.05,48.22,48.04,48.06,2400.0,48.059,10
2026-04-16 04:14:00-04:00,48.06,48.06,48.06,48.06,0.0,48.06,0
2026-04-16 04:15:00-04:00,48.06,48.06,48.06,48.06,0.0,48.06,0
2026-04-16 04:16:00-04:00,48.06,48.06,48.06,48.06,0.0,48.06,0
2026-04-16 04:17:00-04:00,48.06,48.06,48.06,48.06,0.0,48.06,0
2026-04-16 04:18:00-04:00,48.06,48.06,48.06,48.06,0.0,48.06,0
2026-04-16 04:19:00-04:00,48.06,48.06,48.06,48.06,0.0,48.06,0
2026-04-16 04:20:00-04:00,48.06,48.06,48.06,48.06,0.0,48.06,0
2026-04-16 04:21:00-04:00,48.06,48.06,48.06,48.06,0.0,48.06,0
2026-04-16 04:22:00-04:00,48.06,48.06,48.06,48.06,0.0,48.06,0
2026-04-16 04:23:00-04:00,48.06,48.06,48.06,48.06,0.0,48.06,0
2026-04-16 04:24:00-04:00,48.06,48.06,48.06,48.06,0.0,48.06,0
2026-04-16 04:25:00-04:00,48.06,48.06,48.06,48.06,0.0,48.06,0
2026-04-16 04:26:00-04:00,48.06,48.06,48.06,48.06,0.0,48.06,0
2026-04-16 04:27:00-04:00,48.06,48.06,48.06,48.06,0.0,48.06,0
2026-04-16 04:28:00-04:00,48.06,48.06,48.06,48.06,0.0,48.06,0
2026-04-16 04:29:00-04:00,48.06,48.06,48.06,48.06,0.0,48.06,0
2026-04-16 04:30:00-04:00,48.06,48.06,48.06,48.06,0.0,48.06,0
2026-04-16 04:31:00-04:00,48.06,48.06,48.06,48.06,0.0,48.06,0
2026-04-16 04:32:00-04:00,48.06,48.06,48.06,48.06,0.0,48.06,0
2026-04-16 04:33:00-04:00,48.06,48.06,48.06,48.06,0.0,48.06,0
2026-04-16 04:34:00-04:00,48.06,48.06,48.06,48.06,0.0,48.06,0
2026-04-16 04:35:00-04:00,48.06,48.06,48.06,48.06,0.0,48.06,0
2026-04-16 04:36:00-04:00,48.06,48.06,48.06,48.06,0.0,48.06,0
2026-04-16 04:37:00-04:00,48.06,48.06,48.06,48.06,0.0,48.06,0
2026-04-16 04:38:00-04:00,48.06,48.06,48.06,48.06,0.0,48.06,0
2026-04-16 04:39:00-04:00,48.06,48.06,48.06,48.06,0.0,48.06,0
2026-04-16 04:40:00-04:00,48.06,48.06,48.06,48.06,0.0,48.06,0
2026-04-16 04:41:00-04:00,48.06,48.06,48.06,48.06,0.0,48.06,0
2026-04-16 04:42:00-04:00,48.06,48.06,48.06,48.06,0.0,48.06,0
2026-04-16 04:43:00-04:00,48.06,48.06,48.06,48.06,0.0,48.06,0
2026-04-16 04:44:00-04:00,48.06,48.06,48.06,48.06,0.0,48.06,0
2026-04-16 04:45:00-04:00,48.06,48.06,48.06,48.06,0.0,48.06,0
2026-04-16 04:46:00-04:00,48.06,48.06,48.06,48.06,0.0,48.06,0
2026-04-16 04:47:00-04:00,48.06,48.06,48.06,48.06,0.0,48.06,0
2026-04-16 04:48:00-04:00,48.06,48.06,48.06,48.06,0.0,48.06,0
2026-04-16 04:49:00-04:00,48.06,48.06,48.06,48.06,0.0,48.06,0
2026-04-16 04:50:00-04:00,48.06,48.06,48.06,48.06,0.0,48.06,0
2026-04-16 04:51:00-04:00,48.06,48.06,48.06,48.06,0.0,48.06,0
2026-04-16 04:52:00-04:00,48.06,48.06,48.06,48.06,0.0,48.06,0
2026-04-16 04:53:00-04:00,48.06,48.06,48.06,48.06,0.0,48.06,0
2026-04-16 04:54:00-04:00,47.99,47.99,47.99,47.99,100.0,47.99,1
2026-04-16 04:55:00-04:00,47.99,47.99,47.99,47.99,0.0,47.99,0
2026-04-16 04:56:00-04:00,47.99,47.99,47.99,47.99,0.0,47.99,0
2026-04-16 04:57:00-04:00,47.99,47.99,47.99,47.99,0.0,47.99,0
2026-04-16 04:58:00-04:00,47.99,47.99,47.99,47.99,0.0,47.99,0
2026-04-16 04:59:00-04:00,47.99,47.99,47.99,47.99,0.0,47.99,0
2026-04-16 05:00:00-04:00,47.99,47.99,47.99,47.99,0.0,47.99,0
2026-04-16 05:01:00-04:00,47.99,47.99,47.99,47.99,0.0,47.99,0
2026-04-16 05:02:00-04:00,47.99,47.99,47.99,47.99,0.0,47.99,0
2026-04-16 05:03:00-04:00,47.99,47.99,47.99,47.99,0.0,47.99,0
2026-04-16 05:04:00-04:00,47.99,47.99,47.99,47.99,0.0,47.99,0
2026-04-16 05:05:00-04:00,47.99,47.99,47.99,47.99,0.0,47.99,0
2026-04-16 05:06:00-04:00,47.99,47.99,47.99,47.99,0.0,47.99,0
2026-04-16 05:07:00-04:00,47.99,47.99,47.99,47.99,0.0,47.99,0
2026-04-16 05:08:00-04:00,47.86,47.86,47.86,47.86,100.0,47.86,1
2026-04-16 05:09:00-04:00,47.86,47.86,47.86,47.86,0.0,47.86,0
2026-04-16 05:10:00-04:00,47.86,47.86,47.86,47.86,0.0,47.86,0
2026-04-16 05:11:00-04:00,47.86,47.86,47.86,47.86,0.0,47.86,0
2026-04-16 05:12:00-04:00,47.86,47.86,47.86,47.86,0.0,47.86,0
2026-04-16 05:13:00-04:00,47.86,47.86,47.86,47.86,0.0,47.86,0
2026-04-16 05:14:00-04:00,47.86,47.86,47.86,47.86,0.0,47.86,0
2026-04-16 05:15:00-04:00,47.75,47.75,47.75,47.75,100.0,47.75,1
2026-04-16 05:16:00-04:00,47.75,47.75,47.75,47.75,0.0,47.75,0
2026-04-16 05:17:00-04:00,47.75,47.75,47.75,47.75,0.0,47.75,0
2026-04-16 05:18:00-04:00,47.75,47.75,47.75,47.75,0.0,47.75,0
2026-04-16 05:19:00-04:00,47.75,47.75,47.75,47.75,0.0,47.75,0
2026-04-16 05:20:00-04:00,47.75,47.75,47.75,47.75,0.0,47.75,0
2026-04-16 05:21:00-04:00,47.75,47.75,47.75,47.75,0.0,47.75,0
2026-04-16 05:22:00-04:00,47.75,47.75,47.75,47.75,0.0,47.75,0
2026-04-16 05:23:00-04:00,47.75,47.75,47.75,47.75,0.0,47.75,0
2026-04-16 05:24:00-04:00,47.75,47.75,47.75,47.75,0.0,47.75,0
2026-04-16 05:25:00-04:00,47.75,47.75,47.75,47.75,0.0,47.75,0
2026-04-16 05:26:00-04:00,47.75,47.75,47.75,47.75,0.0,47.75,0
2026-04-16 05:27:00-04:00,47.75,47.75,47.75,47.75,0.0,47.75,0
2026-04-16 05:28:00-04:00,47.75,47.75,47.75,47.75,0.0,47.75,0
2026-04-16 05:29:00-04:00,47.75,47.75,47.75,47.75,0.0,47.75,0
