date,open,high,low,close,volume,average,barCount
2026-04-16 08:08:00-04:00,180.3,180.31,180.3,180.3,110.0,180.305,1
2026-04-16 08:09:00-04:00,180.3,180.3,180.3,180.3,0.0,180.3,0
2026-04-16 08:10:00-04:00,180.3,180.3,180.3,180.3,0.0,180.3,0
2026-04-16 08:11:00-04:00,179.38,179.39,179.38,179.38,240.0,179.381,2
2026-04-16 08:12:00-04:00,179.38,179.38,179.38,179.38,0.0,179.38,0
2026-04-16 08:13:00-04:00,179.38,179.38,179.38,179.38,0.0,179.38,0
2026-04-16 08:14:00-04:00,179.38,179.38,179.38,179.38,0.0,179.38,0
2026-04-16 08:15:00-04:00,179.38,179.38,179.38,179.38,0.0,179.38,0
2026-04-16 08:16:00-04:00,179.38,179.38,179.38,179.38,0.0,179.38,0
2026-04-16 08:17:00-04:00,179.38,179.38,179.38,179.38,0.0,179.38,0
2026-04-16 08:18:00-04:00,179.38,179.38,179.38,179.38,0.0,179.38,0
2026-04-16 08:19:00-04:00,179.38,179.38,179.38,179.38,0.0,179.38,0
2026-04-16 08:20:00-04:00,179.38,179.38,179.38,179.38,0.0,179.38,0
2026-04-16 08:21:00-04:00,179.38,179.38,179.38,179.38,0.0,179.38,0
2026-04-16 08:22:00-04:00,179.38,179.38,179.38,179.38,0.0,179.38,0
2026-04-16 08:23:00-04:00,179.38,179.38,179.38,179.38,0.0,179.38,0
2026-04-16 08:24:00-04:00,179.38,179.38,179.38,179.38,0.0,179.38,0
2026-04-16 08:25:00-04:00,179.38,179.38,179.38,179.38,0.0,179.38,0
2026-04-16 08:26:00-04:00,179.38,179.38,179.38,179.38,0.0,179.38,0
2026-04-16 08:27:00-04:00,179.38,179.38,179.38,179.38,0.0,179.38,0
2026-04-16 08:28:00-04:00,179.38,179.38,179.38,179.38,0.0,179.38,0
2026-04-16 08:29:00-04:00,179.38,179.38,179.38,179.38,0.0,179.38,0
2026-04-16 08:30:00-04:00,179.38,179.38,179.38,179.38,0.0,179.38,0
2026-04-16 08:31:00-04:00,179.38,179.38,179.38,179.38,0.0,179.38,0
2026-04-16 08:32:00-04:00,179.38,179.38,179.38,179.38,0.0,179.38,0
2026-04-16 08:33:00-04:00,179.38,179.38,179.38,179.38,0.0,179.38,0
2026-04-16 08:34:00-04:00,179.38,179.38,179.38,179.38,0.0,179.38,0
2026-04-16 08:35:00-04:00,179.38,179.38,179.38,179.38,0.0,179.38,0
2026-04-16 08:36:00-04:00,179.38,179.38,179.38,179.38,0.0,179.38,0
2026-04-16 08:37:00-04:00,179.38,179.38,179.38,179.38,0.0,179.38,0
