date,open,high,low,close,volume,average,barCount
2026-04-16 06:13:00-04:00,20.93,20.93,20.93,20.93,100.0,20.93,1
2026-04-16 06:14:00-04:00,20.93,20.93,20.93,20.93,0.0,20.93,0
2026-04-16 06:15:00-04:00,20.93,20.93,20.93,20.93,0.0,20.93,0
2026-04-16 06:16:00-04:00,20.93,20.93,20.93,20.93,0.0,20.93,0
2026-04-16 06:17:00-04:00,20.93,20.93,20.93,20.93,0.0,20.93,0
2026-04-16 06:18:00-04:00,20.93,20.93,20.93,20.93,0.0,20.93,0
2026-04-16 06:19:00-04:00,20.93,20.93,20.93,20.93,0.0,20.93,0
2026-04-16 06:20:00-04:00,20.93,20.93,20.93,20.93,0.0,20.93,0
2026-04-16 06:21:00-04:00,20.93,20.93,20.93,20.93,0.0,20.93,0
2026-04-16 06:22:00-04:00,20.93,20.93,20.93,20.93,0.0,20.93,0
2026-04-16 06:23:00-04:00,20.93,20.93,20.93,20.93,0.0,20.93,0
2026-04-16 06:24:00-04:00,20.93,20.93,20.93,20.93,0.0,20.93,0
2026-04-16 06:25:00-04:00,20.93,20.93,20.93,20.93,0.0,20.93,0
2026-04-16 06:26:00-04:00,20.93,20.93,20.93,20.93,0.0,20.93,0
2026-04-16 06:27:00-04:00,20.93,20.93,20.93,20.93,0.0,20.93,0
2026-04-16 06:28:00-04:00,20.93,20.93,20.93,20.93,0.0,20.93,0
2026-04-16 06:29:00-04:00,20.93,20.93,20.93,20.93,0.0,20.93,0
2026-04-16 06:30:00-04:00,20.93,20.93,20.93,20.93,0.0,20.93,0
2026-04-16 06:31:00-04:00,20.93,20.93,20.93,20.93,0.0,20.93,0
2026-04-16 06:32:00-04:00,20.93,20.93,20.93,20.93,0.0,20.93,0
2026-04-16 06:33:00-04:00,20.93,20.93,20.93,20.93,0.0,20.93,0
2026-04-16 06:34:00-04:00,20.93,20.93,20.93,20.93,0.0,20.93,0
2026-04-16 06:35:00-04:00,20.93,20.93,20.93,20.93,0.0,20.93,0
2026-04-16 06:36:00-04:00,20.93,20.93,20.93,20.93,0.0,20.93,0
2026-04-16 06:37:00-04:00,20.93,20.93,20.93,20.93,0.0,20.93,0
2026-04-16 06:38:00-04:00,20.93,20.93,20.93,20.93,0.0,20.93,0
2026-04-16 06:39:00-04:00,20.93,20.93,20.93,20.93,0.0,20.93,0
2026-04-16 06:40:00-04:00,20.93,20.93,20.93,20.93,0.0,20.93,0
2026-04-16 06:41:00-04:00,20.93,20.93,20.93,20.93,0.0,20.93,0
2026-04-16 06:42:00-04:00,20.93,20.93,20.93,20.93,0.0,20.93,0
2026-04-16 06:43:00-04:00,20.93,20.93,20.93,20.93,0.0,20.93,0
2026-04-16 06:44:00-04:00,20.93,20.93,20.93,20.93,0.0,20.93,0
2026-04-16 06:45:00-04:00,20.93,20.93,20.93,20.93,0.0,20.93,0
2026-04-16 06:46:00-04:00,20.93,20.93,20.93,20.93,0.0,20.93,0
2026-04-16 06:47:00-04:00,20.93,20.93,20.93,20.93,0.0,20.93,0
2026-04-16 06:48:00-04:00,20.93,20.93,20.93,20.93,0.0,20.93,0
2026-04-16 06:49:00-04:00,20.93,20.93,20.93,20.93,0.0,20.93,0
2026-04-16 06:50:00-04:00,20.93,20.93,20.93,20.93,0.0,20.93,0
2026-04-16 06:51:00-04:00,20.93,20.93,20.93,20.93,0.0,20.93,0
2026-04-16 06:52:00-04:00,20.93,20.93,20.93,20.93,0.0,20.93,0
2026-04-16 06:53:00-04:00,20.93,20.93,20.93,20.93,0.0,20.93,0
2026-04-16 06:54:00-04:00,20.93,20.93,20.93,20.93,0.0,20.93,0
2026-04-16 06:55:00-04:00,20.93,20.93,20.93,20.93,0.0,20.93,0
2026-04-16 06:56:00-04:00,20.93,20.93,20.93,20.93,0.0,20.93,0
2026-04-16 06:57:00-04:00,20.93,20.93,20.93,20.93,0.0,20.93,0
2026-04-16 06:58:00-04:00,20.93,20.93,20.93,20.93,0.0,20.93,0
2026-04-16 06:59:00-04:00,20.93,20.93,20.93,20.93,0.0,20.93,0
2026-04-16 07:00:00-04:00,20.93,20.93,20.93,20.93,0.0,20.93,0
2026-04-16 07:01:00-04:00,20.93,20.93,20.93,20.93,0.0,20.93,0
2026-04-16 07:02:00-04:00,22.0,22.0,21.32,21.32,1954.0,21.478,2
2026-04-16 07:03:00-04:00,21.3,21.3,21.3,21.3,400.0,21.3,1
2026-04-16 07:04:00-04:00,21.3,21.3,21.3,21.3,0.0,21.3,0
2026-04-16 07:05:00-04:00,21.3,21.3,21.3,21.3,0.0,21.3,0
2026-04-16 07:06:00-04:00,21.3,21.3,21.3,21.3,0.0,21.3,0
2026-04-16 07:07:00-04:00,21.3,21.3,21.3,21.3,0.0,21.3,0
2026-04-16 07:08:00-04:00,21.3,21.3,21.3,21.3,0.0,21.3,0
2026-04-16 07:09:00-04:00,21.3,21.3,21.3,21.3,0.0,21.3,0
2026-04-16 07:10:00-04:00,21.3,21.3,21.3,21.3,0.0,21.3,0
2026-04-16 07:11:00-04:00,21.3,21.3,21.3,21.3,0.0,21.3,0
2026-04-16 07:12:00-04:00,21.3,21.3,21.3,21.3,0.0,21.3,0
2026-04-16 07:13:00-04:00,21.3,21.3,21.3,21.3,0.0,21.3,0
2026-04-16 07:14:00-04:00,21.3,21.3,21.3,21.3,0.0,21.3,0
2026-04-16 07:15:00-04:00,21.3,21.3,21.3,21.3,0.0,21.3,0
2026-04-16 07:16:00-04:00,21.3,21.3,21.3,21.3,0.0,21.3,0
2026-04-16 07:17:00-04:00,21.92,21.92,21.92,21.92,250.0,21.92,1
2026-04-16 07:18:00-04:00,21.9,21.9,21.9,21.9,368.0,21.9,1
2026-04-16 07:19:00-04:00,21.9,21.9,21.9,21.9,0.0,21.9,0
2026-04-16 07:20:00-04:00,21.92,21.92,21.92,21.92,200.0,21.92,1
2026-04-16 07:21:00-04:00,21.92,21.92,21.92,21.92,0.0,21.92,0
2026-04-16 07:22:00-04:00,21.92,21.92,21.92,21.92,0.0,21.92,0
2026-04-16 07:23:00-04:00,21.92,21.92,21.92,21.92,0.0,21.92,0
2026-04-16 07:24:00-04:00,21.92,21.92,21.92,21.92,0.0,21.92,0
2026-04-16 07:25:00-04:00,21.92,21.92,21.92,21.92,0.0,21.92,0
2026-04-16 07:26:00-04:00,21.92,21.92,21.92,21.92,0.0,21.92,0
2026-04-16 07:27:00-04:00,21.92,21.92,21.92,21.92,0.0,21.92,0
2026-04-16 07:28:00-04:00,21.92,21.92,21.92,21.92,0.0,21.92,0
2026-04-16 07:29:00-04:00,21.92,21.92,21.92,21.92,0.0,21.92,0
2026-04-16 07:30:00-04:00,21.92,21.92,21.92,21.92,0.0,21.92,0
2026-04-16 07:31:00-04:00,21.92,21.92,21.92,21.92,0.0,21.92,0
2026-04-16 07:32:00-04:00,21.92,21.92,21.92,21.92,0.0,21.92,0
2026-04-16 07:33:00-04:00,21.92,21.92,21.92,21.92,0.0,21.92,0
2026-04-16 07:34:00-04:00,21.92,21.92,21.92,21.92,0.0,21.92,0
2026-04-16 07:35:00-04:00,21.92,21.92,21.92,21.92,0.0,21.92,0
2026-04-16 07:36:00-04:00,21.92,21.92,21.92,21.92,0.0,21.92,0
2026-04-16 07:37:00-04:00,21.92,21.92,21.92,21.92,0.0,21.92,0
2026-04-16 07:38:00-04:00,21.92,21.92,21.92,21.92,0.0,21.92,0
2026-04-16 07:39:00-04:00,21.92,21.92,21.92,21.92,0.0,21.92,0
2026-04-16 07:40:00-04:00,21.92,21.92,21.92,21.92,0.0,21.92,0
2026-04-16 07:41:00-04:00,21.92,21.92,21.92,21.92,0.0,21.92,0
2026-04-16 07:42:00-04:00,21.92,21.92,21.92,21.92,0.0,21.92,0
2026-04-16 07:43:00-04:00,21.92,21.92,21.92,21.92,0.0,21.92,0
2026-04-16 07:44:00-04:00,21.92,21.92,21.92,21.92,0.0,21.92,0
