date,open,high,low,close,volume,average,barCount
2026-05-14 04:00:00-04:00,60.0,61.5,58.0,61.5,1674.0,60.084,8
2026-05-14 04:01:00-04:00,60.71,62.0,59.29,61.5,1024.0,60.987,8
2026-05-14 04:02:00-04:00,61.5,61.5,61.5,61.5,0.0,61.5,0
2026-05-14 04:03:00-04:00,60.8,60.8,60.8,60.8,325.0,60.8,1
2026-05-14 04:04:00-04:00,60.8,60.8,60.8,60.8,0.0,60.8,0
2026-05-14 04:05:00-04:00,60.71,60.71,60.71,60.71,509.0,60.71,1
2026-05-14 04:06:00-04:00,60.6,60.73,60.51,60.73,1152.0,60.608,3
2026-05-14 04:07:00-04:00,60.99,60.99,60.99,60.99,457.0,60.99,1
2026-05-14 04:08:00-04:00,60.99,60.99,60.99,60.99,0.0,60.99,0
2026-05-14 04:09:00-04:00,60.99,60.99,60.99,60.99,0.0,60.99,0
2026-05-14 04:10:00-04:00,60.99,60.99,60.99,60.99,0.0,60.99,0
2026-05-14 04:11:00-04:00,60.99,60.99,60.99,60.99,0.0,60.99,0
2026-05-14 04:12:00-04:00,60.99,60.99,60.99,60.99,0.0,60.99,0
2026-05-14 04:13:00-04:00,60.99,60.99,60.99,60.99,0.0,60.99,0
2026-05-14 04:14:00-04:00,60.99,60.99,60.99,60.99,0.0,60.99,0
2026-05-14 04:15:00-04:00,60.99,60.99,60.99,60.99,0.0,60.99,0
2026-05-14 04:16:00-04:00,60.99,60.99,60.99,60.99,0.0,60.99,0
2026-05-14 04:17:00-04:00,60.99,60.99,60.99,60.99,0.0,60.99,0
2026-05-14 04:18:00-04:00,61.58,61.6,61.58,61.6,229.0,61.591,2
2026-05-14 04:19:00-04:00,61.6,61.6,61.6,61.6,0.0,61.6,0
2026-05-14 04:20:00-04:00,61.83,61.99,61.79,61.99,742.0,61.916,7
2026-05-14 04:21:00-04:00,61.99,61.99,61.99,61.99,0.0,61.99,0
2026-05-14 04:22:00-04:00,61.99,61.99,61.99,61.99,0.0,61.99,0
2026-05-14 04:23:00-04:00,61.99,61.99,61.99,61.99,0.0,61.99,0
2026-05-14 04:24:00-04:00,61.99,61.99,61.99,61.99,0.0,61.99,0
2026-05-14 04:25:00-04:00,61.71,61.71,61.71,61.71,440.0,61.71,2
2026-05-14 04:26:00-04:00,61.71,61.71,61.71,61.71,0.0,61.71,0
2026-05-14 04:27:00-04:00,61.71,61.71,61.71,61.71,0.0,61.71,0
2026-05-14 04:28:00-04:00,61.71,61.71,61.71,61.71,0.0,61.71,0
2026-05-14 04:29:00-04:00,61.71,61.71,61.71,61.71,0.0,61.71,0
2026-05-14 04:30:00-04:00,61.71,61.71,61.71,61.71,0.0,61.71,0
2026-05-14 04:31:00-04:00,61.71,61.71,61.71,61.71,0.0,61.71,0
2026-05-14 04:32:00-04:00,61.71,61.71,61.71,61.71,0.0,61.71,0
2026-05-14 04:33:00-04:00,61.71,61.71,61.71,61.71,0.0,61.71,0
2026-05-14 04:34:00-04:00,61.71,61.71,61.71,61.71,0.0,61.71,0
2026-05-14 04:35:00-04:00,61.71,61.71,61.71,61.71,0.0,61.71,0
2026-05-14 04:36:00-04:00,61.0,61.0,61.0,61.0,1000.0,61.0,1
2026-05-14 04:37:00-04:00,61.0,61.0,61.0,61.0,0.0,61.0,0
2026-05-14 04:38:00-04:00,61.0,61.0,61.0,61.0,0.0,61.0,0
2026-05-14 04:39:00-04:00,60.71,60.71,60.71,60.71,495.0,60.71,1
2026-05-14 04:40:00-04:00,60.71,60.71,60.71,60.71,0.0,60.71,0
2026-05-14 04:41:00-04:00,60.74,60.74,60.74,60.74,300.0,60.74,1
2026-05-14 04:42:00-04:00,60.74,60.74,60.74,60.74,0.0,60.74,0
2026-05-14 04:43:00-04:00,60.2,60.21,60.2,60.21,200.0,60.205,2
2026-05-14 04:44:00-04:00,60.21,60.21,60.21,60.21,0.0,60.21,0
2026-05-14 04:45:00-04:00,60.21,60.21,60.21,60.21,0.0,60.21,0
2026-05-14 04:46:00-04:00,60.21,60.21,60.21,60.21,0.0,60.21,0
2026-05-14 04:47:00-04:00,60.21,60.21,60.21,60.21,0.0,60.21,0
2026-05-14 04:48:00-04:00,60.21,60.21,60.21,60.21,0.0,60.21,0
2026-05-14 04:49:00-04:00,60.21,60.21,60.21,60.21,0.0,60.21,0
2026-05-14 04:50:00-04:00,60.21,60.21,60.21,60.21,0.0,60.21,0
2026-05-14 04:51:00-04:00,60.21,60.21,60.21,60.21,0.0,60.21,0
2026-05-14 04:52:00-04:00,60.21,60.21,60.21,60.21,0.0,60.21,0
2026-05-14 04:53:00-04:00,60.21,60.21,60.21,60.21,0.0,60.21,0
2026-05-14 04:54:00-04:00,60.21,60.21,60.21,60.21,0.0,60.21,0
2026-05-14 04:55:00-04:00,60.21,60.21,60.21,60.21,0.0,60.21,0
2026-05-14 04:56:00-04:00,60.21,60.21,60.21,60.21,0.0,60.21,0
2026-05-14 04:57:00-04:00,60.21,60.21,60.21,60.21,0.0,60.21,0
2026-05-14 04:58:00-04:00,60.21,60.21,60.21,60.21,0.0,60.21,0
2026-05-14 04:59:00-04:00,60.21,60.21,60.21,60.21,0.0,60.21,0
2026-05-14 05:00:00-04:00,60.21,60.21,60.21,60.21,0.0,60.21,0
2026-05-14 05:01:00-04:00,60.21,60.21,60.21,60.21,0.0,60.21,0
2026-05-14 05:02:00-04:00,60.21,60.21,60.21,60.21,0.0,60.21,0
2026-05-14 05:03:00-04:00,60.21,60.21,60.21,60.21,0.0,60.21,0
2026-05-14 05:04:00-04:00,60.21,60.21,60.21,60.21,0.0,60.21,0
2026-05-14 05:05:00-04:00,60.21,60.21,60.21,60.21,0.0,60.21,0
2026-05-14 05:06:00-04:00,60.21,60.21,60.21,60.21,0.0,60.21,0
2026-05-14 05:07:00-04:00,60.21,60.21,60.21,60.21,0.0,60.21,0
2026-05-14 05:08:00-04:00,60.21,60.21,60.21,60.21,0.0,60.21,0
2026-05-14 05:09:00-04:00,60.21,60.21,60.21,60.21,0.0,60.21,0
2026-05-14 05:10:00-04:00,60.21,60.21,60.21,60.21,0.0,60.21,0
2026-05-14 05:11:00-04:00,60.21,60.21,60.21,60.21,0.0,60.21,0
2026-05-14 05:12:00-04:00,60.21,60.21,60.21,60.21,0.0,60.21,0
2026-05-14 05:13:00-04:00,59.01,59.01,59.01,59.01,547.0,59.01,1
2026-05-14 05:14:00-04:00,59.01,59.01,59.01,59.01,0.0,59.01,0
2026-05-14 05:15:00-04:00,59.01,59.01,59.01,59.01,0.0,59.01,0
2026-05-14 05:16:00-04:00,59.01,59.01,59.01,59.01,0.0,59.01,0
2026-05-14 05:17:00-04:00,59.01,59.01,59.01,59.01,0.0,59.01,0
2026-05-14 05:18:00-04:00,59.01,59.01,59.01,59.01,0.0,59.01,0
2026-05-14 05:19:00-04:00,59.01,59.01,59.01,59.01,0.0,59.01,0
2026-05-14 05:20:00-04:00,59.01,59.01,59.01,59.01,0.0,59.01,0
2026-05-14 05:21:00-04:00,59.01,59.01,59.01,59.01,0.0,59.01,0
2026-05-14 05:22:00-04:00,59.01,59.01,59.01,59.01,0.0,59.01,0
2026-05-14 05:23:00-04:00,59.01,59.01,59.01,59.01,0.0,59.01,0
2026-05-14 05:24:00-04:00,59.01,59.01,59.01,59.01,0.0,59.01,0
2026-05-14 05:25:00-04:00,59.01,59.01,59.01,59.01,0.0,59.01,0
2026-05-14 05:26:00-04:00,59.01,59.01,59.01,59.01,0.0,59.01,0
2026-05-14 05:27:00-04:00,59.01,59.01,59.01,59.01,0.0,59.01,0
2026-05-14 05:28:00-04:00,59.01,59.01,59.01,59.01,0.0,59.01,0
2026-05-14 05:29:00-04:00,59.01,59.01,59.01,59.01,0.0,59.01,0
2026-05-14 05:30:00-04:00,59.01,59.01,59.01,59.01,0.0,59.01,0
2026-05-14 05:31:00-04:00,59.01,59.01,59.01,59.01,0.0,59.01,0
2026-05-14 05:32:00-04:00,59.01,59.01,59.01,59.01,0.0,59.01,0
2026-05-14 05:33:00-04:00,59.01,59.01,59.01,59.01,0.0,59.01,0
2026-05-14 05:34:00-04:00,59.01,59.01,59.01,59.01,0.0,59.01,0
2026-05-14 05:35:00-04:00,58.5,58.5,58.5,58.5,588.0,58.5,2
2026-05-14 05:36:00-04:00,58.5,58.5,58.5,58.5,0.0,58.5,0
2026-05-14 05:37:00-04:00,58.5,58.5,58.5,58.5,0.0,58.5,0
2026-05-14 05:38:00-04:00,58.5,58.5,58.5,58.5,0.0,58.5,0
2026-05-14 05:39:00-04:00,58.5,58.5,58.5,58.5,0.0,58.5,0
2026-05-14 05:40:00-04:00,58.5,58.5,58.5,58.5,0.0,58.5,0
2026-05-14 05:41:00-04:00,58.5,58.5,58.5,58.5,0.0,58.5,0
2026-05-14 05:42:00-04:00,58.5,58.5,58.5,58.5,0.0,58.5,0
2026-05-14 05:43:00-04:00,58.06,58.06,58.06,58.06,160.0,58.06,1
2026-05-14 05:44:00-04:00,58.06,58.06,58.06,58.06,0.0,58.06,0
2026-05-14 05:45:00-04:00,58.06,58.06,58.06,58.06,0.0,58.06,0
2026-05-14 05:46:00-04:00,58.06,58.06,58.06,58.06,0.0,58.06,0
2026-05-14 05:47:00-04:00,58.06,58.06,58.06,58.06,0.0,58.06,0
2026-05-14 05:48:00-04:00,58.06,58.06,58.06,58.06,0.0,58.06,0
2026-05-14 05:49:00-04:00,58.06,58.06,58.06,58.06,0.0,58.06,0
2026-05-14 05:50:00-04:00,58.06,58.06,58.06,58.06,0.0,58.06,0
2026-05-14 05:51:00-04:00,58.06,58.06,58.06,58.06,0.0,58.06,0
2026-05-14 05:52:00-04:00,58.06,58.06,58.06,58.06,0.0,58.06,0
2026-05-14 05:53:00-04:00,58.06,58.06,58.06,58.06,0.0,58.06,0
2026-05-14 05:54:00-04:00,58.06,58.06,58.06,58.06,0.0,58.06,0
2026-05-14 05:55:00-04:00,58.06,58.06,58.06,58.06,0.0,58.06,0
2026-05-14 05:56:00-04:00,58.06,58.06,58.06,58.06,0.0,58.06,0
2026-05-14 05:57:00-04:00,58.83,58.83,58.83,58.83,100.0,58.83,1
2026-05-14 05:58:00-04:00,58.83,58.83,58.83,58.83,0.0,58.83,0
2026-05-14 05:59:00-04:00,58.83,58.83,58.83,58.83,0.0,58.83,0
2026-05-14 06:00:00-04:00,58.83,58.83,58.83,58.83,0.0,58.83,0
2026-05-14 06:01:00-04:00,58.83,58.83,58.83,58.83,0.0,58.83,0
2026-05-14 06:02:00-04:00,58.83,58.83,58.83,58.83,0.0,58.83,0
2026-05-14 06:03:00-04:00,58.83,58.83,58.83,58.83,0.0,58.83,0
2026-05-14 06:04:00-04:00,58.83,58.83,58.83,58.83,0.0,58.83,0
2026-05-14 06:05:00-04:00,58.83,58.83,58.83,58.83,0.0,58.83,0
2026-05-14 06:06:00-04:00,58.83,58.83,58.83,58.83,0.0,58.83,0
2026-05-14 06:07:00-04:00,58.83,58.83,58.83,58.83,0.0,58.83,0
2026-05-14 06:08:00-04:00,59.42,59.42,59.42,59.42,101.0,59.42,1
2026-05-14 06:09:00-04:00,59.42,59.42,59.42,59.42,0.0,59.42,0
2026-05-14 06:10:00-04:00,59.42,59.42,59.42,59.42,0.0,59.42,0
2026-05-14 06:11:00-04:00,59.42,59.42,59.42,59.42,0.0,59.42,0
2026-05-14 06:12:00-04:00,59.42,59.42,59.42,59.42,0.0,59.42,0
2026-05-14 06:13:00-04:00,59.42,59.42,59.42,59.42,0.0,59.42,0
2026-05-14 06:14:00-04:00,59.42,59.42,59.42,59.42,0.0,59.42,0
2026-05-14 06:15:00-04:00,59.42,59.42,59.42,59.42,0.0,59.42,0
2026-05-14 06:16:00-04:00,59.42,59.42,59.42,59.42,0.0,59.42,0
2026-05-14 06:17:00-04:00,59.42,59.42,59.42,59.42,0.0,59.42,0
2026-05-14 06:18:00-04:00,59.42,59.42,59.42,59.42,0.0,59.42,0
2026-05-14 06:19:00-04:00,59.42,59.42,59.42,59.42,0.0,59.42,0
2026-05-14 06:20:00-04:00,59.42,59.42,59.42,59.42,0.0,59.42,0
2026-05-14 06:21:00-04:00,59.49,59.49,59.49,59.49,100.0,59.49,1
2026-05-14 06:22:00-04:00,59.0,59.0,59.0,59.0,600.0,59.0,2
2026-05-14 06:23:00-04:00,59.0,59.0,59.0,59.0,0.0,59.0,0
2026-05-14 06:24:00-04:00,59.0,59.0,59.0,59.0,0.0,59.0,0
2026-05-14 06:25:00-04:00,59.0,59.0,59.0,59.0,0.0,59.0,0
2026-05-14 06:26:00-04:00,59.0,59.0,59.0,59.0,0.0,59.0,0
2026-05-14 06:27:00-04:00,59.0,59.0,59.0,59.0,0.0,59.0,0
2026-05-14 06:28:00-04:00,59.0,59.0,59.0,59.0,0.0,59.0,0
2026-05-14 06:29:00-04:00,59.0,59.0,59.0,59.0,0.0,59.0,0
2026-05-14 06:30:00-04:00,59.0,59.0,59.0,59.0,0.0,59.0,0
2026-05-14 06:31:00-04:00,58.63,58.63,58.63,58.63,100.0,58.63,1
2026-05-14 06:32:00-04:00,58.63,58.63,58.63,58.63,0.0,58.63,0
2026-05-14 06:33:00-04:00,58.63,58.63,58.63,58.63,0.0,58.63,0
2026-05-14 06:34:00-04:00,58.63,58.63,58.63,58.63,0.0,58.63,0
2026-05-14 06:35:00-04:00,58.25,58.25,58.25,58.25,283.0,58.25,1
2026-05-14 06:36:00-04:00,58.25,58.25,58.25,58.25,0.0,58.25,0
2026-05-14 06:37:00-04:00,58.25,58.25,58.25,58.25,0.0,58.25,0
2026-05-14 06:38:00-04:00,58.25,58.25,58.25,58.25,0.0,58.25,0
2026-05-14 06:39:00-04:00,58.25,58.25,58.25,58.25,0.0,58.25,0
2026-05-14 06:40:00-04:00,58.0,58.0,58.0,58.0,108.0,58.0,1
2026-05-14 06:41:00-04:00,58.0,58.0,58.0,58.0,0.0,58.0,0
2026-05-14 06:42:00-04:00,58.0,58.0,58.0,58.0,0.0,58.0,0
2026-05-14 06:43:00-04:00,58.0,58.0,58.0,58.0,0.0,58.0,0
2026-05-14 06:44:00-04:00,58.0,58.0,58.0,58.0,0.0,58.0,0
2026-05-14 06:45:00-04:00,58.0,58.0,58.0,58.0,0.0,58.0,0
2026-05-14 06:46:00-04:00,58.0,58.0,58.0,58.0,0.0,58.0,0
2026-05-14 06:47:00-04:00,58.0,58.0,58.0,58.0,0.0,58.0,0
2026-05-14 06:48:00-04:00,58.0,58.0,58.0,58.0,0.0,58.0,0
2026-05-14 06:49:00-04:00,58.0,58.0,58.0,58.0,0.0,58.0,0
2026-05-14 06:50:00-04:00,57.8,57.8,57.8,57.8,100.0,57.8,1
2026-05-14 06:51:00-04:00,57.8,57.8,57.8,57.8,201.0,57.8,2
2026-05-14 06:52:00-04:00,57.7,57.7,57.7,57.7,4940.0,57.7,5
2026-05-14 06:53:00-04:00,57.7,57.7,57.7,57.7,0.0,57.7,0
2026-05-14 06:54:00-04:00,57.7,57.7,57.7,57.7,0.0,57.7,0
2026-05-14 06:55:00-04:00,57.7,57.7,57.7,57.7,0.0,57.7,0
2026-05-14 06:56:00-04:00,57.7,57.7,57.7,57.7,0.0,57.7,0
2026-05-14 06:57:00-04:00,57.7,57.7,57.7,57.7,0.0,57.7,0
2026-05-14 06:58:00-04:00,57.8,57.8,57.8,57.8,100.0,57.8,1
2026-05-14 06:59:00-04:00,57.8,57.8,57.8,57.8,0.0,57.8,0
2026-05-14 07:00:00-04:00,58.29,58.99,58.29,58.99,550.0,58.863,3
2026-05-14 07:01:00-04:00,58.99,58.99,58.99,58.99,0.0,58.99,0
2026-05-14 07:02:00-04:00,58.99,58.99,58.99,58.99,0.0,58.99,0
2026-05-14 07:03:00-04:00,58.99,58.99,58.99,58.99,0.0,58.99,0
2026-05-14 07:04:00-04:00,58.99,58.99,58.99,58.99,0.0,58.99,0
2026-05-14 07:05:00-04:00,58.99,58.99,58.99,58.99,0.0,58.99,0
2026-05-14 07:06:00-04:00,58.99,58.99,58.99,58.99,0.0,58.99,0
2026-05-14 07:07:00-04:00,58.99,58.99,58.99,58.99,0.0,58.99,0
2026-05-14 07:08:00-04:00,58.99,58.99,58.99,58.99,0.0,58.99,0
