date,open,high,low,close,volume,average,barCount
2026-05-14 04:00:00-04:00,3.28,3.3334,3.25,3.3313,21008.0,3.27262,22
2026-05-14 04:01:00-04:00,3.27,3.32,3.26,3.32,866.0,3.28443,4
2026-05-14 04:02:00-04:00,3.26,3.31,3.26,3.31,14312.0,3.27797,37
2026-05-14 04:03:00-04:00,3.3,3.3,3.3,3.3,494.0,3.3,2
2026-05-14 04:04:00-04:00,3.3,3.3,3.28,3.28,6698.0,3.29901,5
2026-05-14 04:05:00-04:00,3.28,3.29,3.28,3.29,1754.0,3.28522,3
2026-05-14 04:06:00-04:00,3.28,3.28,3.28,3.28,100.0,3.28,1
2026-05-14 04:07:00-04:00,3.275,3.29,3.275,3.29,1224.0,3.28135,3
2026-05-14 04:08:00-04:00,3.3,3.3,3.3,3.3,748.0,3.3,3
2026-05-14 04:09:00-04:00,3.3,3.31,3.29,3.31,1295.0,3.29849,5
2026-05-14 04:10:00-04:00,3.31,3.31,3.31,3.31,0.0,3.31,0
2026-05-14 04:11:00-04:00,3.31,3.31,3.31,3.31,0.0,3.31,0
2026-05-14 04:12:00-04:00,3.3,3.3,3.3,3.3,1200.0,3.3,2
2026-05-14 04:13:00-04:00,3.3,3.3,3.3,3.3,300.0,3.3,1
2026-05-14 04:14:00-04:00,3.29,3.29,3.29,3.29,1400.0,3.29,4
2026-05-14 04:15:00-04:00,3.295,3.3,3.29,3.3,4800.0,3.29625,7
2026-05-14 04:16:00-04:00,3.2995,3.3,3.2995,3.3,1139.0,3.29968,4
2026-05-14 04:17:00-04:00,3.29,3.29,3.29,3.29,644.0,3.29,2
2026-05-14 04:18:00-04:00,3.29,3.29,3.29,3.29,7749.0,3.29,2
2026-05-14 04:19:00-04:00,3.29,3.29,3.29,3.29,500.0,3.29,1
2026-05-14 04:20:00-04:00,3.29,3.3,3.29,3.2995,2483.0,3.29576,3
2026-05-14 04:21:00-04:00,3.2995,3.2995,3.2995,3.2995,0.0,3.2995,0
2026-05-14 04:22:00-04:00,3.2904,3.2904,3.27,3.28,3316.0,3.28817,5
2026-05-14 04:23:00-04:00,3.28,3.28,3.28,3.28,100.0,3.28,1
2026-05-14 04:24:00-04:00,3.2806,3.29,3.27,3.27,1420.0,3.27798,7
2026-05-14 04:25:00-04:00,3.27,3.27,3.27,3.27,208.0,3.27,1
2026-05-14 04:26:00-04:00,3.27,3.27,3.27,3.27,0.0,3.27,0
2026-05-14 04:27:00-04:00,3.27,3.27,3.27,3.27,0.0,3.27,0
2026-05-14 04:28:00-04:00,3.27,3.27,3.27,3.27,0.0,3.27,0
2026-05-14 04:29:00-04:00,3.2805,3.2805,3.28,3.28,1400.0,3.28036,2
2026-05-14 04:30:00-04:00,3.28,3.28,3.28,3.28,0.0,3.28,0
2026-05-14 04:31:00-04:00,3.28,3.28,3.28,3.28,0.0,3.28,0
2026-05-14 04:32:00-04:00,3.29,3.29,3.29,3.29,225.0,3.29,2
2026-05-14 04:33:00-04:00,3.29,3.29,3.29,3.29,0.0,3.29,0
2026-05-14 04:34:00-04:00,3.2805,3.2805,3.28,3.28,3674.0,3.28012,5
2026-05-14 04:35:00-04:00,3.28,3.28,3.28,3.28,0.0,3.28,0
2026-05-14 04:36:00-04:00,3.28,3.28,3.28,3.28,0.0,3.28,0
2026-05-14 04:37:00-04:00,3.28,3.28,3.28,3.28,0.0,3.28,0
2026-05-14 04:38:00-04:00,3.28,3.28,3.28,3.28,0.0,3.28,0
2026-05-14 04:39:00-04:00,3.28,3.28,3.275,3.28,2211.0,3.27819,3
2026-05-14 04:40:00-04:00,3.27,3.27,3.27,3.27,3012.0,3.27,4
2026-05-14 04:41:00-04:00,3.27,3.27,3.27,3.27,0.0,3.27,0
2026-05-14 04:42:00-04:00,3.26,3.26,3.2595,3.2595,1374.0,3.25993,5
2026-05-14 04:43:00-04:00,3.255,3.27,3.255,3.27,8306.0,3.26015,12
2026-05-14 04:44:00-04:00,3.27,3.27,3.27,3.27,0.0,3.27,0
2026-05-14 04:45:00-04:00,3.27,3.27,3.27,3.27,396.0,3.27,1
2026-05-14 04:46:00-04:00,3.27,3.27,3.27,3.27,0.0,3.27,0
2026-05-14 04:47:00-04:00,3.27,3.27,3.27,3.27,0.0,3.27,0
2026-05-14 04:48:00-04:00,3.27,3.27,3.27,3.27,125.0,3.27,1
2026-05-14 04:49:00-04:00,3.27,3.27,3.27,3.27,0.0,3.27,0
2026-05-14 04:50:00-04:00,3.27,3.27,3.27,3.27,0.0,3.27,0
2026-05-14 04:51:00-04:00,3.275,3.28,3.27,3.27,769.0,3.2776,3
2026-05-14 04:52:00-04:00,3.2795,3.2795,3.2795,3.2795,654.0,3.2795,1
2026-05-14 04:53:00-04:00,3.2795,3.2795,3.2795,3.2795,0.0,3.2795,0
2026-05-14 04:54:00-04:00,3.27,3.27,3.27,3.27,144.0,3.27,1
2026-05-14 04:55:00-04:00,3.2705,3.2705,3.2705,3.2705,150.0,3.2705,1
2026-05-14 04:56:00-04:00,3.2705,3.2705,3.2705,3.2705,0.0,3.2705,0
2026-05-14 04:57:00-04:00,3.27,3.27,3.27,3.27,2865.0,3.27,5
2026-05-14 04:58:00-04:00,3.2705,3.28,3.27,3.28,1836.0,3.27635,7
2026-05-14 04:59:00-04:00,3.28,3.28,3.28,3.28,10704.0,3.28,2
2026-05-14 05:00:00-04:00,3.265,3.265,3.265,3.265,100.0,3.265,1
2026-05-14 05:01:00-04:00,3.26,3.26,3.26,3.26,503.0,3.26,4
2026-05-14 05:02:00-04:00,3.25,3.25,3.25,3.25,3200.0,3.25,1
2026-05-14 05:03:00-04:00,3.25,3.25,3.25,3.25,0.0,3.25,0
2026-05-14 05:04:00-04:00,3.25,3.25,3.25,3.25,0.0,3.25,0
2026-05-14 05:05:00-04:00,3.26,3.26,3.25,3.25,1333.0,3.25752,4
2026-05-14 05:06:00-04:00,3.2505,3.26,3.2505,3.26,227.0,3.25523,2
2026-05-14 05:07:00-04:00,3.2506,3.2506,3.2506,3.2506,113.0,3.2506,1
2026-05-14 05:08:00-04:00,3.25,3.25,3.25,3.25,1653.0,3.25,4
2026-05-14 05:09:00-04:00,3.25,3.25,3.25,3.25,5927.0,3.25,11
2026-05-14 05:10:00-04:00,3.25,3.25,3.25,3.25,0.0,3.25,0
2026-05-14 05:11:00-04:00,3.25,3.25,3.25,3.25,212.0,3.25,2
2026-05-14 05:12:00-04:00,3.25,3.25,3.25,3.25,0.0,3.25,0
2026-05-14 05:13:00-04:00,3.25,3.25,3.25,3.25,767.0,3.25,3
2026-05-14 05:14:00-04:00,3.25,3.25,3.25,3.25,0.0,3.25,0
2026-05-14 05:15:00-04:00,3.25,3.2506,3.25,3.25,340.0,3.25025,3
2026-05-14 05:16:00-04:00,3.25,3.25,3.25,3.25,0.0,3.25,0
2026-05-14 05:17:00-04:00,3.25,3.25,3.25,3.25,0.0,3.25,0
2026-05-14 05:18:00-04:00,3.25,3.25,3.24,3.25,6619.0,3.24592,10
2026-05-14 05:19:00-04:00,3.25,3.25,3.25,3.25,1215.0,3.25,3
2026-05-14 05:20:00-04:00,3.25,3.25,3.25,3.25,100.0,3.25,1
2026-05-14 05:21:00-04:00,3.2505,3.2505,3.25,3.25,430.0,3.25029,3
2026-05-14 05:22:00-04:00,3.25,3.25,3.25,3.25,228.0,3.25,1
2026-05-14 05:23:00-04:00,3.25,3.25,3.25,3.25,0.0,3.25,0
2026-05-14 05:24:00-04:00,3.25,3.25,3.25,3.25,0.0,3.25,0
2026-05-14 05:25:00-04:00,3.25,3.25,3.25,3.25,0.0,3.25,0
2026-05-14 05:26:00-04:00,3.25,3.25,3.25,3.25,125.0,3.25,1
2026-05-14 05:27:00-04:00,3.25,3.25,3.25,3.25,140.0,3.25,1
2026-05-14 05:28:00-04:00,3.26,3.26,3.26,3.26,430.0,3.26,2
2026-05-14 05:29:00-04:00,3.26,3.26,3.26,3.26,0.0,3.26,0
2026-05-14 05:30:00-04:00,3.26,3.26,3.26,3.26,0.0,3.26,0
2026-05-14 05:31:00-04:00,3.26,3.26,3.26,3.26,0.0,3.26,0
2026-05-14 05:32:00-04:00,3.26,3.26,3.26,3.26,0.0,3.26,0
2026-05-14 05:33:00-04:00,3.26,3.26,3.26,3.26,100.0,3.26,1
2026-05-14 05:34:00-04:00,3.26,3.26,3.26,3.26,0.0,3.26,0
2026-05-14 05:35:00-04:00,3.27,3.27,3.27,3.27,500.0,3.27,1
2026-05-14 05:36:00-04:00,3.27,3.27,3.27,3.27,0.0,3.27,0
2026-05-14 05:37:00-04:00,3.27,3.27,3.27,3.27,0.0,3.27,0
2026-05-14 05:38:00-04:00,3.27,3.27,3.27,3.27,0.0,3.27,0
2026-05-14 05:39:00-04:00,3.27,3.27,3.27,3.27,0.0,3.27,0
2026-05-14 05:40:00-04:00,3.27,3.27,3.27,3.27,0.0,3.27,0
2026-05-14 05:41:00-04:00,3.27,3.27,3.27,3.27,0.0,3.27,0
2026-05-14 05:42:00-04:00,3.27,3.27,3.27,3.27,0.0,3.27,0
2026-05-14 05:43:00-04:00,3.27,3.27,3.27,3.27,0.0,3.27,0
