date,open,high,low,close,volume,average,barCount
2026-05-14 09:30:00-04:00,17.04,17.04,17.04,17.04,3269.0,17.04,2
2026-05-14 09:31:00-04:00,17.04,17.04,17.04,17.04,0.0,17.04,0
2026-05-14 09:32:00-04:00,17.1,17.1,17.1,17.1,1000.0,17.1,1
2026-05-14 09:33:00-04:00,17.02,17.02,17.02,17.02,100.0,17.02,1
2026-05-14 09:34:00-04:00,17.01,17.02,16.95,17.02,1500.0,16.96867,5
2026-05-14 09:35:00-04:00,17.02,17.02,16.94,16.95,600.0,16.96,6
2026-05-14 09:36:00-04:00,16.95,16.95,16.95,16.95,100.0,16.95,1
2026-05-14 09:37:00-04:00,16.92,16.97,16.92,16.97,300.0,16.93667,3
2026-05-14 09:38:00-04:00,17.27,17.283,17.25,17.283,535.0,17.27328,5
2026-05-14 09:39:00-04:00,17.283,17.283,17.283,17.283,0.0,17.283,0
2026-05-14 09:40:00-04:00,17.283,17.283,17.283,17.283,0.0,17.283,0
2026-05-14 09:41:00-04:00,17.283,17.283,17.283,17.283,0.0,17.283,0
2026-05-14 09:42:00-04:00,17.44,17.48,17.44,17.48,200.0,17.46,2
2026-05-14 09:43:00-04:00,17.49,17.5,17.49,17.5,1225.0,17.49801,4
2026-05-14 09:44:00-04:00,17.51,17.54,17.49,17.54,1700.0,17.50765,12
2026-05-14 09:45:00-04:00,17.7099,17.7099,17.7099,17.7099,250.0,17.7099,1
2026-05-14 09:46:00-04:00,17.57,17.57,17.57,17.57,100.0,17.57,1
2026-05-14 09:47:00-04:00,17.57,17.57,17.57,17.57,0.0,17.57,0
2026-05-14 09:48:00-04:00,17.57,17.57,17.57,17.57,0.0,17.57,0
2026-05-14 09:49:00-04:00,17.57,17.57,17.57,17.57,0.0,17.57,0
2026-05-14 09:50:00-04:00,17.57,17.57,17.57,17.57,0.0,17.57,0
2026-05-14 09:51:00-04:00,17.57,17.57,17.57,17.57,0.0,17.57,0
2026-05-14 09:52:00-04:00,17.445,17.445,17.445,17.445,100.0,17.445,1
2026-05-14 09:53:00-04:00,17.445,17.445,17.445,17.445,0.0,17.445,0
2026-05-14 09:54:00-04:00,17.5,17.5,17.5,17.5,150.0,17.5,1
2026-05-14 09:55:00-04:00,17.5,17.5,17.5,17.5,0.0,17.5,0
2026-05-14 09:56:00-04:00,17.5,17.5,17.5,17.5,0.0,17.5,0
2026-05-14 09:57:00-04:00,17.5,17.5,17.5,17.5,0.0,17.5,0
2026-05-14 09:58:00-04:00,17.455,17.71,17.455,17.71,2419.0,17.51095,5
2026-05-14 09:59:00-04:00,17.79,17.8785,17.79,17.8785,3524.0,17.80514,6
2026-05-14 10:00:00-04:00,17.7941,17.7941,17.7941,17.7941,106.0,17.7941,1
2026-05-14 10:01:00-04:00,17.7941,17.7941,17.7941,17.7941,0.0,17.7941,0
2026-05-14 10:02:00-04:00,17.7941,17.7941,17.7941,17.7941,0.0,17.7941,0
2026-05-14 10:03:00-04:00,17.7941,17.7941,17.7941,17.7941,0.0,17.7941,0
2026-05-14 10:04:00-04:00,17.94,17.99,17.94,17.99,1192.0,17.95594,9
2026-05-14 10:05:00-04:00,18.07,18.07,18.07,18.07,302.0,18.07,2
2026-05-14 10:06:00-04:00,18.07,18.07,18.07,18.07,110.0,18.07,1
2026-05-14 10:07:00-04:00,18.07,18.07,18.07,18.07,0.0,18.07,0
2026-05-14 10:08:00-04:00,18.07,18.07,18.07,18.07,0.0,18.07,0
2026-05-14 10:09:00-04:00,18.07,18.07,18.07,18.07,0.0,18.07,0
2026-05-14 10:10:00-04:00,17.89,17.91,17.88,17.89,700.0,17.89143,7
2026-05-14 10:11:00-04:00,17.89,17.89,17.89,17.89,0.0,17.89,0
2026-05-14 10:12:00-04:00,17.75,17.89,17.75,17.89,300.0,17.79667,3
2026-05-14 10:13:00-04:00,17.89,17.89,17.89,17.89,0.0,17.89,0
2026-05-14 10:14:00-04:00,17.89,17.89,17.89,17.89,0.0,17.89,0
2026-05-14 10:15:00-04:00,17.7,17.7,17.69,17.69,200.0,17.695,2
2026-05-14 10:16:00-04:00,17.69,17.69,17.69,17.69,0.0,17.69,0
2026-05-14 10:17:00-04:00,17.845,17.8475,17.6,17.6,7281.0,17.72756,32
2026-05-14 10:18:00-04:00,17.6,17.72,17.52,17.72,400.0,17.59,3
2026-05-14 10:19:00-04:00,17.72,17.72,17.72,17.72,0.0,17.72,0
2026-05-14 10:20:00-04:00,17.65,17.65,17.65,17.65,113.0,17.65,1
2026-05-14 10:21:00-04:00,17.65,17.65,17.65,17.65,0.0,17.65,0
2026-05-14 10:22:00-04:00,17.65,17.65,17.65,17.65,0.0,17.65,0
2026-05-14 10:23:00-04:00,17.705,17.705,17.705,17.705,100.0,17.705,1
2026-05-14 10:24:00-04:00,17.705,17.705,17.705,17.705,0.0,17.705,0
2026-05-14 10:25:00-04:00,17.705,17.705,17.705,17.705,0.0,17.705,0
2026-05-14 10:26:00-04:00,17.53,17.635,17.52,17.63,555.0,17.56674,5
2026-05-14 10:27:00-04:00,17.755,17.755,17.755,17.755,100.0,17.755,1
2026-05-14 10:28:00-04:00,17.755,17.755,17.755,17.755,0.0,17.755,0
2026-05-14 10:29:00-04:00,17.755,17.755,17.755,17.755,0.0,17.755,0
2026-05-14 10:30:00-04:00,17.74,17.775,17.74,17.775,806.0,17.75815,5
2026-05-14 10:31:00-04:00,17.775,17.775,17.775,17.775,0.0,17.775,0
2026-05-14 10:32:00-04:00,17.775,17.775,17.775,17.775,100.0,17.775,1
2026-05-14 10:33:00-04:00,17.775,17.775,17.775,17.775,0.0,17.775,0
2026-05-14 10:34:00-04:00,17.6658,17.775,17.6658,17.775,600.0,17.684,2
2026-05-14 10:35:00-04:00,17.775,17.775,17.775,17.775,0.0,17.775,0
2026-05-14 10:36:00-04:00,17.775,17.775,17.775,17.775,100.0,17.775,1
2026-05-14 10:37:00-04:00,17.6664,17.6664,17.6664,17.6664,270.0,17.6664,1
2026-05-14 10:38:00-04:00,17.775,17.775,17.775,17.775,100.0,17.775,1
2026-05-14 10:39:00-04:00,17.775,17.775,17.775,17.775,100.0,17.775,1
2026-05-14 10:40:00-04:00,17.775,17.775,17.775,17.775,500.0,17.775,2
2026-05-14 10:41:00-04:00,17.775,17.775,17.775,17.775,100.0,17.775,1
2026-05-14 10:42:00-04:00,17.775,17.775,17.775,17.775,100.0,17.775,1
2026-05-14 10:43:00-04:00,17.775,17.775,17.775,17.775,100.0,17.775,1
2026-05-14 10:44:00-04:00,17.775,17.775,17.775,17.775,0.0,17.775,0
2026-05-14 10:45:00-04:00,17.785,17.785,17.785,17.785,100.0,17.785,1
2026-05-14 10:46:00-04:00,17.785,17.785,17.66,17.66,700.0,17.70286,7
2026-05-14 10:47:00-04:00,17.66,17.695,17.62,17.62,1200.0,17.65917,10
2026-05-14 10:48:00-04:00,17.611,17.63,17.56,17.57,900.0,17.59811,7
2026-05-14 10:49:00-04:00,17.55,17.66,17.55,17.66,200.0,17.605,2
2026-05-14 10:50:00-04:00,17.55,17.55,17.5,17.5,3594.0,17.52107,10
2026-05-14 10:51:00-04:00,17.58,17.58,17.58,17.58,100.0,17.58,1
2026-05-14 10:52:00-04:00,17.58,17.58,17.58,17.58,0.0,17.58,0
2026-05-14 10:53:00-04:00,17.58,17.58,17.58,17.58,0.0,17.58,0
2026-05-14 10:54:00-04:00,17.58,17.58,17.58,17.58,0.0,17.58,0
2026-05-14 10:55:00-04:00,17.58,17.58,17.58,17.58,0.0,17.58,0
2026-05-14 10:56:00-04:00,17.58,17.58,17.58,17.58,0.0,17.58,0
2026-05-14 10:57:00-04:00,17.58,17.58,17.58,17.58,0.0,17.58,0
2026-05-14 10:58:00-04:00,17.58,17.58,17.58,17.58,0.0,17.58,0
2026-05-14 10:59:00-04:00,17.58,17.58,17.58,17.58,0.0,17.58,0
2026-05-14 11:00:00-04:00,17.58,17.58,17.58,17.58,0.0,17.58,0
2026-05-14 11:01:00-04:00,17.58,17.58,17.58,17.58,0.0,17.58,0
2026-05-14 11:02:00-04:00,17.59,17.66,17.59,17.66,1543.0,17.61268,7
2026-05-14 11:03:00-04:00,17.59,17.6,17.56,17.59,2200.0,17.585,17
2026-05-14 11:04:00-04:00,17.64,17.64,17.64,17.64,100.0,17.64,1
2026-05-14 11:05:00-04:00,17.64,17.64,17.64,17.64,0.0,17.64,0
2026-05-14 11:06:00-04:00,17.62,17.62,17.53,17.53,300.0,17.56,2
2026-05-14 11:07:00-04:00,17.53,17.53,17.53,17.53,0.0,17.53,0
2026-05-14 11:08:00-04:00,17.62,17.62,17.62,17.62,100.0,17.62,1
2026-05-14 11:09:00-04:00,17.62,17.62,17.62,17.62,0.0,17.62,0
2026-05-14 11:10:00-04:00,17.62,17.62,17.62,17.62,0.0,17.62,0
2026-05-14 11:11:00-04:00,17.62,17.62,17.62,17.62,100.0,17.62,1
2026-05-14 11:12:00-04:00,17.62,17.62,17.62,17.62,100.0,17.62,1
2026-05-14 11:13:00-04:00,17.62,17.62,17.62,17.62,134.0,17.62,1
2026-05-14 11:14:00-04:00,17.62,17.62,17.62,17.62,0.0,17.62,0
2026-05-14 11:15:00-04:00,17.62,17.62,17.62,17.62,0.0,17.62,0
2026-05-14 11:16:00-04:00,17.62,17.62,17.62,17.62,0.0,17.62,0
2026-05-14 11:17:00-04:00,17.62,17.62,17.62,17.62,0.0,17.62,0
2026-05-14 11:18:00-04:00,17.62,17.62,17.62,17.62,0.0,17.62,0
2026-05-14 11:19:00-04:00,17.62,17.62,17.62,17.62,0.0,17.62,0
2026-05-14 11:20:00-04:00,17.62,17.62,17.62,17.62,0.0,17.62,0
2026-05-14 11:21:00-04:00,17.62,17.62,17.62,17.62,0.0,17.62,0
2026-05-14 11:22:00-04:00,17.53,17.53,17.53,17.53,100.0,17.53,1
2026-05-14 11:23:00-04:00,17.51,17.51,17.49,17.49,2128.0,17.50047,9
2026-05-14 11:24:00-04:00,17.49,17.49,17.49,17.49,0.0,17.49,0
2026-05-14 11:25:00-04:00,17.49,17.49,17.49,17.49,956.0,17.49,1
