date,open,high,low,close,volume,average,barCount
2026-05-14 07:00:00-04:00,29.0,29.0,29.0,29.0,900.0,29.0,3
2026-05-14 07:01:00-04:00,29.0,29.0,29.0,29.0,0.0,29.0,0
2026-05-14 07:02:00-04:00,29.0,29.0,29.0,29.0,0.0,29.0,0
2026-05-14 07:03:00-04:00,29.0,29.0,29.0,29.0,0.0,29.0,0
2026-05-14 07:04:00-04:00,29.0,29.0,29.0,29.0,0.0,29.0,0
2026-05-14 07:05:00-04:00,29.0,29.0,29.0,29.0,0.0,29.0,0
2026-05-14 07:06:00-04:00,29.0,29.0,29.0,29.0,0.0,29.0,0
2026-05-14 07:07:00-04:00,29.0,29.0,29.0,29.0,0.0,29.0,0
2026-05-14 07:08:00-04:00,29.0,29.0,29.0,29.0,0.0,29.0,0
2026-05-14 07:09:00-04:00,29.0,29.0,29.0,29.0,0.0,29.0,0
2026-05-14 07:10:00-04:00,29.0,29.0,29.0,29.0,0.0,29.0,0
2026-05-14 07:11:00-04:00,29.0,29.0,29.0,29.0,0.0,29.0,0
2026-05-14 07:12:00-04:00,29.0,29.0,29.0,29.0,0.0,29.0,0
2026-05-14 07:13:00-04:00,29.0,29.0,29.0,29.0,0.0,29.0,0
2026-05-14 07:14:00-04:00,29.0,29.0,29.0,29.0,0.0,29.0,0
2026-05-14 07:15:00-04:00,29.0,29.0,29.0,29.0,0.0,29.0,0
2026-05-14 07:16:00-04:00,29.0,29.0,29.0,29.0,0.0,29.0,0
2026-05-14 07:17:00-04:00,29.0,29.0,29.0,29.0,0.0,29.0,0
2026-05-14 07:18:00-04:00,29.0,29.0,29.0,29.0,0.0,29.0,0
2026-05-14 07:19:00-04:00,29.0,29.0,29.0,29.0,0.0,29.0,0
2026-05-14 07:20:00-04:00,29.0,29.0,29.0,29.0,0.0,29.0,0
2026-05-14 07:21:00-04:00,29.0,29.0,29.0,29.0,0.0,29.0,0
2026-05-14 07:22:00-04:00,29.0,29.0,29.0,29.0,0.0,29.0,0
2026-05-14 07:23:00-04:00,29.0,29.0,29.0,29.0,0.0,29.0,0
2026-05-14 07:24:00-04:00,29.0,29.0,29.0,29.0,0.0,29.0,0
2026-05-14 07:25:00-04:00,29.0,29.0,29.0,29.0,0.0,29.0,0
2026-05-14 07:26:00-04:00,29.0,29.0,29.0,29.0,0.0,29.0,0
2026-05-14 07:27:00-04:00,29.0,29.0,29.0,29.0,0.0,29.0,0
2026-05-14 07:28:00-04:00,29.0,29.0,29.0,29.0,0.0,29.0,0
2026-05-14 07:29:00-04:00,29.0,29.0,29.0,29.0,0.0,29.0,0
2026-05-14 07:30:00-04:00,29.0,29.0,29.0,29.0,0.0,29.0,0
2026-05-14 07:31:00-04:00,29.0,29.0,29.0,29.0,0.0,29.0,0
2026-05-14 07:32:00-04:00,29.0,29.0,29.0,29.0,0.0,29.0,0
2026-05-14 07:33:00-04:00,29.0,29.0,29.0,29.0,0.0,29.0,0
2026-05-14 07:34:00-04:00,29.0,29.0,29.0,29.0,0.0,29.0,0
2026-05-14 07:35:00-04:00,29.0,29.0,29.0,29.0,0.0,29.0,0
2026-05-14 07:36:00-04:00,29.0,29.0,29.0,29.0,0.0,29.0,0
2026-05-14 07:37:00-04:00,29.0,29.0,29.0,29.0,0.0,29.0,0
2026-05-14 07:38:00-04:00,29.0,29.0,29.0,29.0,0.0,29.0,0
2026-05-14 07:39:00-04:00,29.0,29.0,29.0,29.0,0.0,29.0,0
2026-05-14 07:40:00-04:00,29.0,29.0,29.0,29.0,0.0,29.0,0
2026-05-14 07:41:00-04:00,29.0,29.0,29.0,29.0,0.0,29.0,0
2026-05-14 07:42:00-04:00,29.0,29.0,29.0,29.0,0.0,29.0,0
2026-05-14 07:43:00-04:00,29.0,29.0,29.0,29.0,0.0,29.0,0
2026-05-14 07:44:00-04:00,29.0,29.0,29.0,29.0,0.0,29.0,0
2026-05-14 07:45:00-04:00,29.0,29.0,29.0,29.0,0.0,29.0,0
2026-05-14 07:46:00-04:00,29.0,29.0,29.0,29.0,0.0,29.0,0
2026-05-14 07:47:00-04:00,29.0,29.0,29.0,29.0,0.0,29.0,0
2026-05-14 07:48:00-04:00,29.0,29.0,29.0,29.0,0.0,29.0,0
2026-05-14 07:49:00-04:00,29.0,29.0,29.0,29.0,0.0,29.0,0
2026-05-14 07:50:00-04:00,29.0,29.0,29.0,29.0,0.0,29.0,0
2026-05-14 07:51:00-04:00,29.0,29.0,29.0,29.0,0.0,29.0,0
2026-05-14 07:52:00-04:00,29.0,29.0,29.0,29.0,0.0,29.0,0
2026-05-14 07:53:00-04:00,29.0,29.0,29.0,29.0,0.0,29.0,0
2026-05-14 07:54:00-04:00,29.0,29.0,29.0,29.0,0.0,29.0,0
2026-05-14 07:55:00-04:00,29.0,29.0,29.0,29.0,0.0,29.0,0
2026-05-14 07:56:00-04:00,29.0,29.0,29.0,29.0,0.0,29.0,0
2026-05-14 07:57:00-04:00,29.0,29.0,29.0,29.0,0.0,29.0,0
2026-05-14 07:58:00-04:00,29.0,29.0,29.0,29.0,0.0,29.0,0
2026-05-14 07:59:00-04:00,29.0,29.0,29.0,29.0,0.0,29.0,0
2026-05-14 08:00:00-04:00,29.0,29.0,29.0,29.0,0.0,29.0,0
2026-05-14 08:01:00-04:00,29.0,29.0,29.0,29.0,0.0,29.0,0
2026-05-14 08:02:00-04:00,29.0,29.0,29.0,29.0,0.0,29.0,0
2026-05-14 08:03:00-04:00,29.0,29.0,29.0,29.0,0.0,29.0,0
2026-05-14 08:04:00-04:00,29.0,29.0,29.0,29.0,0.0,29.0,0
2026-05-14 08:05:00-04:00,29.0,29.0,29.0,29.0,0.0,29.0,0
2026-05-14 08:06:00-04:00,29.0,29.0,29.0,29.0,0.0,29.0,0
2026-05-14 08:07:00-04:00,29.0,29.0,29.0,29.0,0.0,29.0,0
2026-05-14 08:08:00-04:00,29.0,29.0,29.0,29.0,0.0,29.0,0
2026-05-14 08:09:00-04:00,29.0,29.0,29.0,29.0,0.0,29.0,0
2026-05-14 08:10:00-04:00,29.0,29.0,29.0,29.0,0.0,29.0,0
2026-05-14 08:11:00-04:00,29.0,29.0,29.0,29.0,0.0,29.0,0
