date,open,high,low,close,volume,average,barCount
2026-04-21 04:23:00-04:00,95.2,95.23,95.2,95.2,364.0,95.223,5
2026-04-21 04:24:00-04:00,95.23,95.23,95.2,95.22,466.0,95.218,7
2026-04-21 04:25:00-04:00,95.21,95.23,95.2,95.2,621.0,95.212,11
2026-04-21 04:26:00-04:00,95.2,95.2,95.17,95.17,110.0,95.197,2
2026-04-21 04:27:00-04:00,95.22,95.22,95.19,95.19,108.0,95.207,4
2026-04-21 04:28:00-04:00,95.23,95.25,95.23,95.25,233.0,95.233,8
2026-04-21 04:29:00-04:00,95.25,95.25,95.25,95.25,0.0,95.25,0
2026-04-21 04:30:00-04:00,95.23,95.29,95.21,95.28,2806.0,95.274,17
2026-04-21 04:31:00-04:00,95.27,95.29,95.26,95.27,841.0,95.273,17
2026-04-21 04:32:00-04:00,95.27,95.27,95.25,95.25,57.0,95.256,4
2026-04-21 04:33:00-04:00,95.26,95.29,95.25,95.29,510.0,95.274,8
2026-04-21 04:34:00-04:00,95.29,95.33,95.28,95.3,1079.0,95.294,22
2026-04-21 04:35:00-04:00,95.33,95.33,95.3,95.3,194.0,95.307,3
2026-04-21 04:36:00-04:00,95.27,95.27,95.26,95.26,415.0,95.261,4
2026-04-21 04:37:00-04:00,95.26,95.31,95.26,95.3,373.0,95.287,13
2026-04-21 04:38:00-04:00,95.29,95.3,95.26,95.3,1073.0,95.268,8
2026-04-21 04:39:00-04:00,95.3,95.3,95.29,95.3,336.0,95.295,8
2026-04-21 04:40:00-04:00,95.29,95.3,95.29,95.3,545.0,95.299,3
2026-04-21 04:41:00-04:00,95.28,95.3,95.28,95.29,484.0,95.292,16
2026-04-21 04:42:00-04:00,95.3,95.35,95.3,95.35,847.0,95.32,12
2026-04-21 04:43:00-04:00,95.38,95.42,95.38,95.42,211.0,95.396,11
2026-04-21 04:44:00-04:00,95.44,95.45,95.42,95.44,729.0,95.441,4
2026-04-21 04:45:00-04:00,95.39,95.42,95.39,95.4,320.0,95.403,6
2026-04-21 04:46:00-04:00,95.44,95.48,95.44,95.44,378.0,95.452,7
2026-04-21 04:47:00-04:00,95.42,95.43,95.4,95.43,517.0,95.421,6
2026-04-21 04:48:00-04:00,95.47,95.47,95.42,95.43,237.0,95.435,11
2026-04-21 04:49:00-04:00,95.42,95.42,95.38,95.39,1310.0,95.39,16
2026-04-21 04:50:00-04:00,95.38,95.43,95.38,95.43,1659.0,95.4,18
2026-04-21 04:51:00-04:00,95.44,95.44,95.41,95.41,500.0,95.422,6
2026-04-21 04:52:00-04:00,95.42,95.42,95.4,95.4,543.0,95.407,13
2026-04-21 04:53:00-04:00,95.4,95.42,95.35,95.35,2432.0,95.385,12
2026-04-21 04:54:00-04:00,95.38,95.38,95.34,95.34,182.0,95.348,5
2026-04-21 04:55:00-04:00,95.34,95.38,95.33,95.33,336.0,95.342,6
2026-04-21 04:56:00-04:00,95.33,95.38,95.33,95.34,364.0,95.338,8
2026-04-21 04:57:00-04:00,95.39,95.39,95.32,95.32,66.0,95.373,2
