date,open,high,low,close,volume,average,barCount
2026-04-21 04:00:00-04:00,151.3,152.1,151.2,151.31,59138.0,151.754,213
2026-04-21 04:01:00-04:00,151.32,152.08,151.32,151.62,6526.0,151.694,26
2026-04-21 04:02:00-04:00,151.74,151.8,151.74,151.8,322.0,151.776,2
2026-04-21 04:03:00-04:00,151.72,151.72,151.72,151.72,140.0,151.72,1
2026-04-21 04:04:00-04:00,151.63,151.63,151.62,151.62,1153.0,151.628,4
2026-04-21 04:05:00-04:00,151.65,151.65,151.65,151.65,116.0,151.65,1
2026-04-21 04:06:00-04:00,151.84,151.84,151.5,151.5,3418.0,151.542,15
2026-04-21 04:07:00-04:00,151.36,151.36,151.18,151.3,2064.0,151.279,6
2026-04-21 04:08:00-04:00,151.57,151.58,151.57,151.58,200.0,151.575,2
2026-04-21 04:09:00-04:00,151.47,151.47,151.47,151.47,100.0,151.47,1
2026-04-21 04:10:00-04:00,151.79,151.79,151.79,151.79,514.0,151.79,2
2026-04-21 04:11:00-04:00,151.79,151.79,151.79,151.79,100.0,151.79,1
2026-04-21 04:12:00-04:00,151.79,151.79,151.79,151.79,0.0,151.79,0
2026-04-21 04:13:00-04:00,151.5,151.5,151.5,151.5,100.0,151.5,1
2026-04-21 04:14:00-04:00,151.68,151.68,151.5,151.61,1200.0,151.579,3
2026-04-21 04:15:00-04:00,151.71,151.71,151.66,151.66,383.0,151.693,2
2026-04-21 04:16:00-04:00,151.8,151.87,151.79,151.87,1208.0,151.803,5
2026-04-21 04:17:00-04:00,152.0,152.0,152.0,152.0,450.0,152.0,2
2026-04-21 04:18:00-04:00,152.0,152.0,152.0,152.0,100.0,152.0,1
2026-04-21 04:19:00-04:00,152.0,152.0,152.0,152.0,200.0,152.0,1
2026-04-21 04:20:00-04:00,152.0,152.0,152.0,152.0,400.0,152.0,1
2026-04-21 04:21:00-04:00,152.1,152.15,152.0,152.15,5367.0,152.099,20
2026-04-21 04:22:00-04:00,152.33,152.5,152.32,152.33,2483.0,152.398,7
2026-04-21 04:23:00-04:00,152.5,152.5,152.31,152.45,2932.0,152.412,11
2026-04-21 04:24:00-04:00,152.42,152.45,152.4,152.45,534.0,152.416,5
2026-04-21 04:25:00-04:00,152.38,152.45,152.38,152.45,400.0,152.433,3
2026-04-21 04:26:00-04:00,152.45,152.55,152.45,152.53,1529.0,152.504,8
2026-04-21 04:27:00-04:00,152.53,152.53,152.53,152.53,0.0,152.53,0
2026-04-21 04:28:00-04:00,152.58,152.58,152.55,152.55,729.0,152.571,5
2026-04-21 04:29:00-04:00,152.55,152.65,152.5,152.5,3410.0,152.567,7
2026-04-21 04:30:00-04:00,152.45,152.58,152.4,152.4,3502.0,152.518,5
2026-04-21 04:31:00-04:00,152.41,152.41,152.0,152.15,843.0,152.163,8
2026-04-21 04:32:00-04:00,152.0,152.29,152.0,152.28,3428.0,152.23,8
2026-04-21 04:33:00-04:00,152.29,152.29,152.29,152.29,1000.0,152.29,1
2026-04-21 04:34:00-04:00,152.29,152.29,152.29,152.29,100.0,152.29,1
2026-04-21 04:35:00-04:00,152.14,152.2,152.0,152.0,930.0,152.127,6
2026-04-21 04:36:00-04:00,152.15,152.2,152.15,152.2,550.0,152.173,3
2026-04-21 04:37:00-04:00,152.2,152.2,152.2,152.2,268.0,152.2,2
2026-04-21 04:38:00-04:00,152.2,152.2,152.15,152.15,1249.0,152.154,2
2026-04-21 04:39:00-04:00,152.15,152.15,152.15,152.15,0.0,152.15,0
2026-04-21 04:40:00-04:00,152.2,152.2,152.2,152.2,100.0,152.2,1
