date,open,high,low,close,volume,average,barCount
2026-04-21 04:00:00-04:00,72.4,74.97,72.34,72.8,50928.0,73.19807,124
2026-04-21 04:01:00-04:00,73.94,74.6,73.34,73.4,1807.0,73.58672,9
2026-04-21 04:02:00-04:00,73.09,73.09,73.0,73.0,1783.0,73.02667,6
2026-04-21 04:03:00-04:00,72.76,72.78,72.3,72.3,4608.0,72.63409,18
2026-04-21 04:04:00-04:00,72.3,72.49,72.12,72.49,3718.0,72.31036,12
2026-04-21 04:05:00-04:00,72.9,72.9,72.9,72.9,200.0,72.9,1
2026-04-21 04:06:00-04:00,72.9,72.9,72.9,72.9,0.0,72.9,0
2026-04-21 04:07:00-04:00,73.14,73.14,72.32,73.0,2105.0,72.97458,6
2026-04-21 04:08:00-04:00,73.36,73.36,71.97,72.0,20204.0,72.55434,91
2026-04-21 04:09:00-04:00,71.94,72.0,71.67,71.67,1132.0,71.90526,7
2026-04-21 04:10:00-04:00,71.86,72.0,71.86,72.0,2353.0,71.99249,19
2026-04-21 04:11:00-04:00,72.0,72.0,72.0,72.0,1082.0,72.0,10
2026-04-21 04:12:00-04:00,72.0,72.0,72.0,72.0,925.0,72.0,7
2026-04-21 04:13:00-04:00,72.0,72.0,72.0,72.0,1736.0,72.0,14
2026-04-21 04:14:00-04:00,71.9916,71.9916,71.81,71.99,2492.0,71.98317,6
2026-04-21 04:15:00-04:00,71.99,71.99,71.99,71.99,0.0,71.99,0
2026-04-21 04:16:00-04:00,71.9,71.9,71.9,71.9,780.0,71.9,2
2026-04-21 04:17:00-04:00,72.0,72.0,72.0,72.0,400.0,72.0,4
2026-04-21 04:18:00-04:00,71.97,71.97,71.82,71.82,1293.0,71.85886,8
2026-04-21 04:19:00-04:00,71.83,71.83,71.4,71.5,2306.0,71.61585,11
2026-04-21 04:20:00-04:00,71.5,71.5,71.5,71.5,750.0,71.5,2
2026-04-21 04:21:00-04:00,71.69,71.98,71.52,71.52,2230.0,71.72325,11
2026-04-21 04:22:00-04:00,71.76,71.97,71.76,71.76,436.0,71.87367,3
2026-04-21 04:23:00-04:00,71.82,72.0,71.82,71.91,1405.0,71.91214,12
2026-04-21 04:24:00-04:00,71.84,73.01,71.84,72.65,100845.0,72.45193,51
2026-04-21 04:25:00-04:00,72.52,72.52,72.49,72.49,775.0,72.49492,4
2026-04-21 04:26:00-04:00,72.49,72.49,72.49,72.49,0.0,72.49,0
2026-04-21 04:27:00-04:00,72.73,73.0,72.73,72.82,1819.0,72.90957,8
2026-04-21 04:28:00-04:00,72.89,72.89,72.66,72.69,654.0,72.80284,6
2026-04-21 04:29:00-04:00,72.71,72.73,72.71,72.73,1186.0,72.7184,7
2026-04-21 04:30:00-04:00,72.71,72.71,72.49,72.53,1754.0,72.58222,7
2026-04-21 04:31:00-04:00,72.54,72.73,72.45,72.73,950.0,72.55632,7
2026-04-21 04:32:00-04:00,72.81,73.0,72.81,72.91,3224.0,72.91445,20
2026-04-21 04:33:00-04:00,72.92,73.0,72.89,72.94,1534.0,72.94936,8
2026-04-21 04:34:00-04:00,72.94,72.94,72.94,72.94,0.0,72.94,0
2026-04-21 04:35:00-04:00,72.67,72.79,72.6,72.68,1100.0,72.66122,8
2026-04-21 04:36:00-04:00,72.66,72.66,72.2,72.2,3246.0,72.43108,26
2026-04-21 04:37:00-04:00,72.1,72.1,71.77,71.85,3061.0,72.04011,28
2026-04-21 04:38:00-04:00,71.92,72.0,71.85,71.88,4495.0,71.95276,14
2026-04-21 04:39:00-04:00,71.85,71.88,71.85,71.88,1554.0,71.85837,10
2026-04-21 04:40:00-04:00,71.87,71.89,71.87,71.87,859.0,71.87519,6
2026-04-21 04:41:00-04:00,71.82,71.82,71.82,71.82,226.0,71.82,2
2026-04-21 04:42:00-04:00,71.82,72.0,71.82,72.0,8715.0,71.90132,27
2026-04-21 04:43:00-04:00,72.0,72.0,72.0,72.0,18457.0,72.0,33
2026-04-21 04:44:00-04:00,72.0,72.0,72.0,72.0,100.0,72.0,1
2026-04-21 04:45:00-04:00,72.34,72.4,72.34,72.4,1140.0,72.39263,2
2026-04-21 04:46:00-04:00,72.4,72.4,72.4,72.4,0.0,72.4,0
2026-04-21 04:47:00-04:00,72.4,72.4,72.4,72.4,0.0,72.4,0
2026-04-21 04:48:00-04:00,72.21,72.21,72.21,72.21,246.0,72.21,2
2026-04-21 04:49:00-04:00,72.2,72.2,72.2,72.2,100.0,72.2,1
2026-04-21 04:50:00-04:00,72.2,72.2,72.2,72.2,0.0,72.2,0
2026-04-21 04:51:00-04:00,72.39,72.39,72.39,72.39,100.0,72.39,1
2026-04-21 04:52:00-04:00,72.32,72.32,72.27,72.32,2231.0,72.30566,9
2026-04-21 04:53:00-04:00,72.32,72.32,72.32,72.32,0.0,72.32,0
2026-04-21 04:54:00-04:00,72.36,72.36,72.36,72.36,100.0,72.36,1
