date,open,high,low,close,volume,average,barCount
2026-04-15 05:52:00-04:00,71.02,71.02,71.02,71.02,100.0,71.02,1
2026-04-15 05:53:00-04:00,71.02,71.02,71.02,71.02,0.0,71.02,0
2026-04-15 05:54:00-04:00,71.02,71.02,71.02,71.02,0.0,71.02,0
2026-04-15 05:55:00-04:00,71.02,71.02,71.02,71.02,0.0,71.02,0
2026-04-15 05:56:00-04:00,71.02,71.02,71.02,71.02,0.0,71.02,0
2026-04-15 05:57:00-04:00,71.02,71.02,71.02,71.02,0.0,71.02,0
2026-04-15 05:58:00-04:00,71.02,71.02,71.02,71.02,0.0,71.02,0
2026-04-15 05:59:00-04:00,71.02,71.02,71.02,71.02,0.0,71.02,0
2026-04-15 06:00:00-04:00,71.02,71.02,71.02,71.02,0.0,71.02,0
2026-04-15 06:01:00-04:00,71.02,71.02,71.02,71.02,0.0,71.02,0
2026-04-15 06:02:00-04:00,71.02,71.02,71.02,71.02,0.0,71.02,0
2026-04-15 06:03:00-04:00,71.02,71.02,71.02,71.02,0.0,71.02,0
2026-04-15 06:04:00-04:00,71.02,71.02,71.02,71.02,0.0,71.02,0
2026-04-15 06:05:00-04:00,71.02,71.02,71.02,71.02,0.0,71.02,0
2026-04-15 06:06:00-04:00,71.02,71.02,71.02,71.02,0.0,71.02,0
2026-04-15 06:07:00-04:00,71.02,71.02,71.02,71.02,0.0,71.02,0
2026-04-15 06:08:00-04:00,71.02,71.02,71.02,71.02,0.0,71.02,0
2026-04-15 06:09:00-04:00,71.02,71.02,71.02,71.02,0.0,71.02,0
2026-04-15 06:10:00-04:00,71.02,71.02,71.02,71.02,0.0,71.02,0
2026-04-15 06:11:00-04:00,71.02,71.02,71.02,71.02,0.0,71.02,0
2026-04-15 06:12:00-04:00,71.02,71.02,71.02,71.02,0.0,71.02,0
2026-04-15 06:13:00-04:00,71.02,71.02,71.02,71.02,0.0,71.02,0
2026-04-15 06:14:00-04:00,71.02,71.02,71.02,71.02,0.0,71.02,0
2026-04-15 06:15:00-04:00,71.02,71.02,71.02,71.02,0.0,71.02,0
2026-04-15 06:16:00-04:00,71.02,71.02,71.02,71.02,0.0,71.02,0
2026-04-15 06:17:00-04:00,71.02,71.02,71.02,71.02,0.0,71.02,0
2026-04-15 06:18:00-04:00,71.02,71.02,71.02,71.02,0.0,71.02,0
2026-04-15 06:19:00-04:00,71.02,71.02,71.02,71.02,0.0,71.02,0
2026-04-15 06:20:00-04:00,71.02,71.02,71.02,71.02,0.0,71.02,0
2026-04-15 06:21:00-04:00,71.02,71.02,71.02,71.02,0.0,71.02,0
2026-04-15 06:22:00-04:00,71.02,71.02,71.02,71.02,0.0,71.02,0
2026-04-15 06:23:00-04:00,71.02,71.02,71.02,71.02,0.0,71.02,0
2026-04-15 06:24:00-04:00,71.02,71.02,71.02,71.02,0.0,71.02,0
2026-04-15 06:25:00-04:00,71.02,71.02,71.02,71.02,0.0,71.02,0
2026-04-15 06:26:00-04:00,71.02,71.02,71.02,71.02,0.0,71.02,0
2026-04-15 06:27:00-04:00,71.02,71.02,71.02,71.02,0.0,71.02,0
2026-04-15 06:28:00-04:00,71.02,71.02,71.02,71.02,0.0,71.02,0
2026-04-15 06:29:00-04:00,71.02,71.02,71.02,71.02,0.0,71.02,0
2026-04-15 06:30:00-04:00,71.02,71.02,71.02,71.02,0.0,71.02,0
2026-04-15 06:31:00-04:00,71.02,71.02,71.02,71.02,0.0,71.02,0
2026-04-15 06:32:00-04:00,71.02,71.02,71.02,71.02,0.0,71.02,0
2026-04-15 06:33:00-04:00,71.02,71.02,71.02,71.02,0.0,71.02,0
2026-04-15 06:34:00-04:00,71.02,71.02,71.02,71.02,0.0,71.02,0
2026-04-15 06:35:00-04:00,71.02,71.02,71.02,71.02,0.0,71.02,0
2026-04-15 06:36:00-04:00,71.02,71.02,71.02,71.02,0.0,71.02,0
2026-04-15 06:37:00-04:00,71.02,71.02,71.02,71.02,0.0,71.02,0
2026-04-15 06:38:00-04:00,71.02,71.02,71.02,71.02,0.0,71.02,0
2026-04-15 06:39:00-04:00,71.02,71.02,71.02,71.02,0.0,71.02,0
2026-04-15 06:40:00-04:00,71.02,71.02,71.02,71.02,0.0,71.02,0
2026-04-15 06:41:00-04:00,71.02,71.02,71.02,71.02,0.0,71.02,0
2026-04-15 06:42:00-04:00,71.02,71.02,71.02,71.02,0.0,71.02,0
2026-04-15 06:43:00-04:00,71.02,71.02,71.02,71.02,0.0,71.02,0
2026-04-15 06:44:00-04:00,71.02,71.02,71.02,71.02,0.0,71.02,0
2026-04-15 06:45:00-04:00,71.02,71.02,71.02,71.02,0.0,71.02,0
2026-04-15 06:46:00-04:00,71.02,71.02,71.02,71.02,0.0,71.02,0
2026-04-15 06:47:00-04:00,71.02,71.02,71.02,71.02,0.0,71.02,0
2026-04-15 06:48:00-04:00,71.02,71.02,71.02,71.02,0.0,71.02,0
2026-04-15 06:49:00-04:00,71.02,71.02,71.02,71.02,0.0,71.02,0
2026-04-15 06:50:00-04:00,71.02,71.02,71.02,71.02,0.0,71.02,0
2026-04-15 06:51:00-04:00,71.02,71.02,71.02,71.02,0.0,71.02,0
2026-04-15 06:52:00-04:00,71.02,71.02,71.02,71.02,0.0,71.02,0
2026-04-15 06:53:00-04:00,71.02,71.02,71.02,71.02,0.0,71.02,0
2026-04-15 06:54:00-04:00,71.02,71.02,71.02,71.02,0.0,71.02,0
2026-04-15 06:55:00-04:00,71.02,71.02,71.02,71.02,0.0,71.02,0
2026-04-15 06:56:00-04:00,71.02,71.02,71.02,71.02,0.0,71.02,0
2026-04-15 06:57:00-04:00,71.02,71.02,71.02,71.02,0.0,71.02,0
2026-04-15 06:58:00-04:00,71.02,71.02,71.02,71.02,0.0,71.02,0
2026-04-15 06:59:00-04:00,71.02,71.02,71.02,71.02,0.0,71.02,0
2026-04-15 07:00:00-04:00,71.02,71.02,71.02,71.02,0.0,71.02,0
2026-04-15 07:01:00-04:00,71.02,71.02,71.02,71.02,0.0,71.02,0
2026-04-15 07:02:00-04:00,71.02,71.02,71.02,71.02,0.0,71.02,0
2026-04-15 07:03:00-04:00,71.02,71.02,71.02,71.02,0.0,71.02,0
2026-04-15 07:04:00-04:00,71.02,71.02,71.02,71.02,0.0,71.02,0
2026-04-15 07:05:00-04:00,71.02,71.02,71.02,71.02,0.0,71.02,0
2026-04-15 07:06:00-04:00,71.02,71.02,71.02,71.02,0.0,71.02,0
2026-04-15 07:07:00-04:00,71.02,71.02,71.02,71.02,0.0,71.02,0
2026-04-15 07:08:00-04:00,71.02,71.02,71.02,71.02,0.0,71.02,0
2026-04-15 07:09:00-04:00,71.02,71.02,71.02,71.02,0.0,71.02,0
2026-04-15 07:10:00-04:00,71.02,71.02,71.02,71.02,0.0,71.02,0
2026-04-15 07:11:00-04:00,71.02,71.02,71.02,71.02,0.0,71.02,0
2026-04-15 07:12:00-04:00,71.02,71.02,71.02,71.02,0.0,71.02,0
2026-04-15 07:13:00-04:00,71.02,71.02,71.02,71.02,0.0,71.02,0
2026-04-15 07:14:00-04:00,71.02,71.02,71.02,71.02,0.0,71.02,0
2026-04-15 07:15:00-04:00,71.02,71.02,71.02,71.02,0.0,71.02,0
2026-04-15 07:16:00-04:00,71.02,71.02,71.02,71.02,0.0,71.02,0
2026-04-15 07:17:00-04:00,71.02,71.02,71.02,71.02,0.0,71.02,0
2026-04-15 07:18:00-04:00,71.02,71.02,71.02,71.02,0.0,71.02,0
2026-04-15 07:19:00-04:00,71.02,71.02,71.02,71.02,0.0,71.02,0
2026-04-15 07:20:00-04:00,71.02,71.02,71.02,71.02,0.0,71.02,0
2026-04-15 07:21:00-04:00,71.02,71.02,71.02,71.02,0.0,71.02,0
2026-04-15 07:22:00-04:00,71.02,71.02,71.02,71.02,0.0,71.02,0
2026-04-15 07:23:00-04:00,71.02,71.02,71.02,71.02,0.0,71.02,0
2026-04-15 07:24:00-04:00,71.02,71.02,71.02,71.02,0.0,71.02,0
2026-04-15 07:25:00-04:00,71.02,71.02,71.02,71.02,0.0,71.02,0
2026-04-15 07:26:00-04:00,71.02,71.02,71.02,71.02,0.0,71.02,0
2026-04-15 07:27:00-04:00,71.02,71.02,71.02,71.02,0.0,71.02,0
2026-04-15 07:28:00-04:00,71.02,71.02,71.02,71.02,0.0,71.02,0
2026-04-15 07:29:00-04:00,71.02,71.02,71.02,71.02,0.0,71.02,0
2026-04-15 07:30:00-04:00,71.02,71.02,71.02,71.02,0.0,71.02,0
2026-04-15 07:31:00-04:00,71.02,71.02,71.02,71.02,0.0,71.02,0
2026-04-15 07:32:00-04:00,71.02,71.02,71.02,71.02,0.0,71.02,0
2026-04-15 07:33:00-04:00,71.02,71.02,71.02,71.02,0.0,71.02,0
2026-04-15 07:34:00-04:00,71.02,71.02,71.02,71.02,0.0,71.02,0
2026-04-15 07:35:00-04:00,71.02,71.02,71.02,71.02,0.0,71.02,0
2026-04-15 07:36:00-04:00,71.02,71.02,71.02,71.02,0.0,71.02,0
2026-04-15 07:37:00-04:00,71.02,71.02,71.02,71.02,0.0,71.02,0
2026-04-15 07:38:00-04:00,71.02,71.02,71.02,71.02,0.0,71.02,0
2026-04-15 07:39:00-04:00,71.02,71.02,71.02,71.02,0.0,71.02,0
2026-04-15 07:40:00-04:00,71.02,71.02,71.02,71.02,0.0,71.02,0
2026-04-15 07:41:00-04:00,71.02,71.02,71.02,71.02,0.0,71.02,0
2026-04-15 07:42:00-04:00,71.02,71.02,71.02,71.02,0.0,71.02,0
2026-04-15 07:43:00-04:00,71.02,71.02,71.02,71.02,0.0,71.02,0
2026-04-15 07:44:00-04:00,71.02,71.02,71.02,71.02,0.0,71.02,0
