date,open,high,low,close,volume,average,barCount
2026-04-20 04:00:00-04:00,9.8,9.95,9.74,9.82,8515.0,9.83798,25
2026-04-20 04:01:00-04:00,9.85,9.87,9.74,9.85,107359.0,9.79624,278
2026-04-20 04:02:00-04:00,9.82,9.85,9.8,9.85,12975.0,9.83556,18
2026-04-20 04:03:00-04:00,9.85,9.85,9.82,9.83,3737.0,9.8282,9
2026-04-20 04:04:00-04:00,9.83,9.83,9.83,9.83,658.0,9.83,2
2026-04-20 04:05:00-04:00,9.83,9.83,9.81,9.81,3215.0,9.81404,7
2026-04-20 04:06:00-04:00,9.81,9.81,9.8,9.8,3292.0,9.8003,6
2026-04-20 04:07:00-04:00,9.79,9.79,9.77,9.77,1060.0,9.77472,7
2026-04-20 04:08:00-04:00,9.77,9.77,9.75,9.76,7817.0,9.75626,13
2026-04-20 04:09:00-04:00,9.75,9.75,9.73,9.73,7479.0,9.74192,16
2026-04-20 04:10:00-04:00,9.7301,9.7301,9.73,9.73,976.0,9.73005,2
2026-04-20 04:11:00-04:00,9.73,9.84,9.73,9.78,8748.0,9.75695,22
2026-04-20 04:12:00-04:00,9.77,9.78,9.77,9.78,640.0,9.77844,3
2026-04-20 04:13:00-04:00,9.76,9.76,9.74,9.74,2418.0,9.75371,6
2026-04-20 04:14:00-04:00,9.74,9.74,9.74,9.74,293.0,9.74,1
2026-04-20 04:15:00-04:00,9.76,9.76,9.75,9.75,461.0,9.75566,2
2026-04-20 04:16:00-04:00,9.7519,9.76,9.75,9.76,801.0,9.75241,4
2026-04-20 04:17:00-04:00,9.77,9.77,9.77,9.77,100.0,9.77,1
2026-04-20 04:18:00-04:00,9.78,9.78,9.76,9.76,700.0,9.76571,2
2026-04-20 04:19:00-04:00,9.75,9.75,9.75,9.75,1000.0,9.75,1
2026-04-20 04:20:00-04:00,9.75,9.75,9.75,9.75,5428.0,9.75,8
2026-04-20 04:21:00-04:00,9.75,9.75,9.75,9.75,598.0,9.75,2
