date,open,high,low,close,volume,average,barCount
2026-04-20 04:00:00-04:00,9.48,9.48,9.27,9.3,2394.0,9.41963,8
2026-04-20 04:01:00-04:00,9.35,9.35,9.35,9.35,636.0,9.35,2
2026-04-20 04:02:00-04:00,9.35,9.35,9.35,9.35,0.0,9.35,0
2026-04-20 04:03:00-04:00,9.35,9.38,9.32,9.36,4785.0,9.33348,18
2026-04-20 04:04:00-04:00,9.33,9.33,9.33,9.33,106.0,9.33,1
2026-04-20 04:05:00-04:00,9.3027,9.3027,9.3,9.3,222.0,9.30135,2
2026-04-20 04:06:00-04:00,9.3,9.3,9.3,9.3,0.0,9.3,0
2026-04-20 04:07:00-04:00,9.31,9.31,9.31,9.31,616.0,9.31,1
2026-04-20 04:08:00-04:00,9.31,9.31,9.31,9.31,0.0,9.31,0
2026-04-20 04:09:00-04:00,9.31,9.31,9.31,9.31,0.0,9.31,0
2026-04-20 04:10:00-04:00,9.31,9.31,9.31,9.31,0.0,9.31,0
2026-04-20 04:11:00-04:00,9.33,9.33,9.33,9.33,445.0,9.33,2
2026-04-20 04:12:00-04:00,9.33,9.33,9.33,9.33,0.0,9.33,0
2026-04-20 04:13:00-04:00,9.33,9.33,9.33,9.33,0.0,9.33,0
2026-04-20 04:14:00-04:00,9.35,9.35,9.35,9.35,250.0,9.35,1
2026-04-20 04:15:00-04:00,9.31,9.31,9.31,9.31,187.0,9.31,1
2026-04-20 04:16:00-04:00,9.3105,9.3105,9.3105,9.3105,100.0,9.3105,1
2026-04-20 04:17:00-04:00,9.33,9.33,9.33,9.33,393.0,9.33,2
2026-04-20 04:18:00-04:00,9.33,9.33,9.33,9.33,0.0,9.33,0
2026-04-20 04:19:00-04:00,9.33,9.33,9.33,9.33,0.0,9.33,0
2026-04-20 04:20:00-04:00,9.33,9.33,9.33,9.33,0.0,9.33,0
2026-04-20 04:21:00-04:00,9.33,9.33,9.33,9.33,0.0,9.33,0
2026-04-20 04:22:00-04:00,9.31,9.31,9.31,9.31,140.0,9.31,1
2026-04-20 04:23:00-04:00,9.31,9.31,9.31,9.31,0.0,9.31,0
2026-04-20 04:24:00-04:00,9.31,9.31,9.31,9.31,0.0,9.31,0
2026-04-20 04:25:00-04:00,9.31,9.31,9.31,9.31,0.0,9.31,0
2026-04-20 04:26:00-04:00,9.31,9.31,9.31,9.31,0.0,9.31,0
2026-04-20 04:27:00-04:00,9.31,9.31,9.31,9.31,0.0,9.31,0
2026-04-20 04:28:00-04:00,9.31,9.31,9.31,9.31,0.0,9.31,0
2026-04-20 04:29:00-04:00,9.31,9.31,9.31,9.31,0.0,9.31,0
2026-04-20 04:30:00-04:00,9.31,9.31,9.31,9.31,0.0,9.31,0
2026-04-20 04:31:00-04:00,9.31,9.31,9.31,9.31,0.0,9.31,0
2026-04-20 04:32:00-04:00,9.31,9.31,9.31,9.31,0.0,9.31,0
2026-04-20 04:33:00-04:00,9.31,9.31,9.31,9.31,0.0,9.31,0
2026-04-20 04:34:00-04:00,9.31,9.31,9.31,9.31,0.0,9.31,0
2026-04-20 04:35:00-04:00,9.33,9.33,9.33,9.33,700.0,9.33,1
2026-04-20 04:36:00-04:00,9.33,9.33,9.33,9.33,0.0,9.33,0
2026-04-20 04:37:00-04:00,9.33,9.33,9.33,9.33,0.0,9.33,0
2026-04-20 04:38:00-04:00,9.33,9.33,9.33,9.33,0.0,9.33,0
2026-04-20 04:39:00-04:00,9.33,9.33,9.33,9.33,0.0,9.33,0
2026-04-20 04:40:00-04:00,9.33,9.33,9.33,9.33,0.0,9.33,0
2026-04-20 04:41:00-04:00,9.33,9.33,9.33,9.33,0.0,9.33,0
2026-04-20 04:42:00-04:00,9.33,9.33,9.33,9.33,1274.0,9.33,4
2026-04-20 04:43:00-04:00,9.37,9.38,9.37,9.38,1146.0,9.37389,3
2026-04-20 04:44:00-04:00,9.38,9.38,9.38,9.38,0.0,9.38,0
2026-04-20 04:45:00-04:00,9.38,9.38,9.38,9.38,0.0,9.38,0
