date,open,high,low,close,volume,average,barCount
2026-04-20 04:00:00-04:00,93.16,93.5,92.94,93.3,9441.0,93.243,47
2026-04-20 04:01:00-04:00,93.3,94.15,92.06,93.05,72167.0,93.166,365
2026-04-20 04:02:00-04:00,93.1,93.52,92.95,93.43,16149.0,93.29,83
2026-04-20 04:03:00-04:00,93.41,94.15,92.07,92.98,508584.0,93.161,2186
2026-04-20 04:04:00-04:00,92.96,92.96,92.65,92.72,30536.0,92.737,133
2026-04-20 04:05:00-04:00,92.68,92.75,92.55,92.55,18113.0,92.664,64
2026-04-20 04:06:00-04:00,92.53,92.56,92.34,92.36,17356.0,92.46,84
2026-04-20 04:07:00-04:00,92.36,92.51,92.32,92.32,11210.0,92.426,64
2026-04-20 04:08:00-04:00,92.36,93.97,92.35,92.35,15635.0,92.859,90
2026-04-20 04:09:00-04:00,93.51,93.71,92.23,92.5,33851.0,93.113,149
2026-04-20 04:10:00-04:00,92.45,92.67,92.37,92.67,7028.0,92.469,31
2026-04-20 04:11:00-04:00,92.66,92.77,92.56,92.77,9309.0,92.673,46
2026-04-20 04:12:00-04:00,92.76,92.88,92.74,92.85,5789.0,92.809,33
2026-04-20 04:13:00-04:00,92.84,92.95,92.84,92.93,7471.0,92.888,43
2026-04-20 04:14:00-04:00,92.91,93.0,92.85,92.85,7512.0,92.948,43
2026-04-20 04:15:00-04:00,92.84,92.88,92.83,92.88,1703.0,92.857,9
2026-04-20 04:16:00-04:00,92.85,92.9,92.73,92.79,5347.0,92.801,24
2026-04-20 04:17:00-04:00,92.75,92.82,92.71,92.78,2601.0,92.762,12
2026-04-20 04:18:00-04:00,92.7,92.71,92.64,92.67,3640.0,92.672,24
2026-04-20 04:19:00-04:00,92.72,92.87,92.72,92.86,2496.0,92.815,18
2026-04-20 04:20:00-04:00,92.82,92.82,92.77,92.82,1258.0,92.806,8
2026-04-20 04:21:00-04:00,92.87,93.06,92.82,92.82,5737.0,92.921,34
2026-04-20 04:22:00-04:00,92.91,92.91,92.81,92.81,1375.0,92.858,10
2026-04-20 04:23:00-04:00,92.93,93.0,92.92,93.0,2377.0,92.971,10
2026-04-20 04:24:00-04:00,93.0,93.07,93.0,93.07,862.0,93.037,5
2026-04-20 04:25:00-04:00,93.07,93.15,93.05,93.13,6927.0,93.084,30
2026-04-20 04:26:00-04:00,93.1,93.18,93.08,93.18,3304.0,93.127,21
2026-04-20 04:27:00-04:00,93.22,93.32,93.19,93.19,7294.0,93.267,31
2026-04-20 04:28:00-04:00,93.19,93.28,93.19,93.27,3662.0,93.26,21
2026-04-20 04:29:00-04:00,93.28,93.37,93.28,93.37,10528.0,93.333,45
2026-04-20 04:30:00-04:00,93.35,93.36,93.25,93.25,9512.0,93.279,28
2026-04-20 04:31:00-04:00,93.2,93.2,93.1,93.17,12489.0,93.142,66
2026-04-20 04:32:00-04:00,93.16,93.42,93.16,93.4,8412.0,93.327,37
2026-04-20 04:33:00-04:00,93.37,93.43,93.33,93.38,6773.0,93.397,35
2026-04-20 04:34:00-04:00,93.38,93.44,93.31,93.4,8613.0,93.39,42
2026-04-20 04:35:00-04:00,93.41,93.43,93.35,93.39,3140.0,93.409,21
2026-04-20 04:36:00-04:00,93.44,93.48,93.44,93.48,2058.0,93.458,10
2026-04-20 04:37:00-04:00,93.45,93.55,93.42,93.53,10343.0,93.502,40
2026-04-20 04:38:00-04:00,93.54,93.54,93.52,93.52,2345.0,93.531,7
2026-04-20 04:39:00-04:00,93.5,93.5,93.4,93.4,5591.0,93.447,24
2026-04-20 04:40:00-04:00,93.4,93.48,93.4,93.4,2954.0,93.425,18
2026-04-20 04:41:00-04:00,93.42,93.45,93.36,93.36,700.0,93.399,6
2026-04-20 04:42:00-04:00,93.33,93.33,93.25,93.25,1147.0,93.28,4
2026-04-20 04:43:00-04:00,93.22,93.23,93.16,93.18,5121.0,93.197,34
2026-04-20 04:44:00-04:00,93.17,93.31,93.13,93.29,5937.0,93.217,33
2026-04-20 04:45:00-04:00,93.33,93.43,93.31,93.38,3753.0,93.368,23
2026-04-20 04:46:00-04:00,93.36,93.38,93.36,93.38,300.0,93.367,2
2026-04-20 04:47:00-04:00,93.36,93.41,93.33,93.36,1730.0,93.371,8
2026-04-20 04:48:00-04:00,93.35,93.36,93.2,93.22,4803.0,93.238,31
2026-04-20 04:49:00-04:00,93.28,93.29,93.28,93.29,550.0,93.286,3
2026-04-20 04:50:00-04:00,93.33,93.45,93.32,93.45,2690.0,93.41,12
2026-04-20 04:51:00-04:00,93.46,93.49,93.41,93.41,2620.0,93.462,18
2026-04-20 04:52:00-04:00,93.39,93.41,93.31,93.33,1996.0,93.367,15
2026-04-20 04:53:00-04:00,93.35,93.4,93.31,93.39,1235.0,93.361,9
2026-04-20 04:54:00-04:00,93.48,93.48,93.48,93.48,125.0,93.48,1
2026-04-20 04:55:00-04:00,93.45,93.48,93.45,93.45,4464.0,93.466,26
2026-04-20 04:56:00-04:00,93.42,93.45,93.4,93.44,3292.0,93.429,15
2026-04-20 04:57:00-04:00,93.39,93.61,93.39,93.53,8075.0,93.529,43
2026-04-20 04:58:00-04:00,93.59,93.72,93.59,93.6,7959.0,93.644,37
2026-04-20 04:59:00-04:00,93.68,93.76,93.68,93.72,9510.0,93.702,52
2026-04-20 05:00:00-04:00,93.72,93.83,93.7,93.83,7437.0,93.771,35
2026-04-20 05:01:00-04:00,93.85,93.9,93.83,93.85,4851.0,93.866,30
2026-04-20 05:02:00-04:00,93.8,93.86,93.71,93.71,7245.0,93.814,34
2026-04-20 05:03:00-04:00,93.7,93.7,93.62,93.7,1323.0,93.666,9
2026-04-20 05:04:00-04:00,93.69,93.74,93.66,93.72,2061.0,93.695,13
2026-04-20 05:05:00-04:00,93.73,93.8,93.73,93.74,3295.0,93.761,17
2026-04-20 05:06:00-04:00,93.79,93.92,93.76,93.85,8178.0,93.869,47
2026-04-20 05:07:00-04:00,93.82,93.82,93.73,93.79,6934.0,93.776,36
