date,open,high,low,close,volume,average,barCount
2026-04-20 04:00:00-04:00,9.71,9.76,9.71,9.76,985.0,9.75,3
2026-04-20 04:01:00-04:00,9.66,9.71,9.64,9.7,7690.0,9.681,10
2026-04-20 04:02:00-04:00,9.7,9.7,9.7,9.7,0.0,9.7,0
2026-04-20 04:03:00-04:00,9.71,9.71,9.71,9.71,906.0,9.71,3
2026-04-20 04:04:00-04:00,9.71,9.71,9.71,9.71,0.0,9.71,0
2026-04-20 04:05:00-04:00,9.71,9.71,9.71,9.71,0.0,9.71,0
2026-04-20 04:06:00-04:00,9.71,9.71,9.71,9.71,0.0,9.71,0
2026-04-20 04:07:00-04:00,9.71,9.71,9.71,9.71,0.0,9.71,0
2026-04-20 04:08:00-04:00,9.71,9.71,9.71,9.71,0.0,9.71,0
2026-04-20 04:09:00-04:00,9.71,9.71,9.71,9.71,0.0,9.71,0
2026-04-20 04:10:00-04:00,9.71,9.71,9.71,9.71,0.0,9.71,0
2026-04-20 04:11:00-04:00,9.71,9.71,9.71,9.71,0.0,9.71,0
2026-04-20 04:12:00-04:00,9.71,9.71,9.71,9.71,0.0,9.71,0
2026-04-20 04:13:00-04:00,9.71,9.71,9.71,9.71,0.0,9.71,0
2026-04-20 04:14:00-04:00,9.71,9.71,9.71,9.71,0.0,9.71,0
2026-04-20 04:15:00-04:00,9.71,9.71,9.71,9.71,0.0,9.71,0
2026-04-20 04:16:00-04:00,9.71,9.71,9.71,9.71,0.0,9.71,0
2026-04-20 04:17:00-04:00,9.71,9.71,9.71,9.71,0.0,9.71,0
2026-04-20 04:18:00-04:00,9.71,9.71,9.71,9.71,0.0,9.71,0
2026-04-20 04:19:00-04:00,9.71,9.71,9.71,9.71,0.0,9.71,0
2026-04-20 04:20:00-04:00,9.71,9.71,9.71,9.71,0.0,9.71,0
2026-04-20 04:21:00-04:00,9.71,9.71,9.71,9.71,0.0,9.71,0
2026-04-20 04:22:00-04:00,9.71,9.71,9.71,9.71,0.0,9.71,0
2026-04-20 04:23:00-04:00,9.71,9.71,9.71,9.71,0.0,9.71,0
2026-04-20 04:24:00-04:00,9.71,9.71,9.71,9.71,0.0,9.71,0
2026-04-20 04:25:00-04:00,9.74,9.74,9.7,9.7,977.0,9.733,5
