date,open,high,low,close,volume,average,barCount
2026-04-20 06:30:00-04:00,148.03,148.03,148.03,148.03,107.0,148.03,1
2026-04-20 06:31:00-04:00,148.03,148.03,148.03,148.03,0.0,148.03,0
2026-04-20 06:32:00-04:00,148.03,148.03,148.03,148.03,0.0,148.03,0
2026-04-20 06:33:00-04:00,148.03,148.03,148.03,148.03,0.0,148.03,0
2026-04-20 06:34:00-04:00,148.03,148.03,148.03,148.03,0.0,148.03,0
2026-04-20 06:35:00-04:00,148.03,148.03,148.03,148.03,0.0,148.03,0
2026-04-20 06:36:00-04:00,148.03,148.03,148.03,148.03,0.0,148.03,0
2026-04-20 06:37:00-04:00,148.03,148.03,148.03,148.03,0.0,148.03,0
2026-04-20 06:38:00-04:00,148.03,148.03,148.03,148.03,0.0,148.03,0
2026-04-20 06:39:00-04:00,148.03,148.03,148.03,148.03,0.0,148.03,0
2026-04-20 06:40:00-04:00,148.03,148.03,148.03,148.03,0.0,148.03,0
2026-04-20 06:41:00-04:00,148.03,148.03,148.03,148.03,0.0,148.03,0
2026-04-20 06:42:00-04:00,148.03,148.03,148.03,148.03,0.0,148.03,0
2026-04-20 06:43:00-04:00,148.03,148.03,148.03,148.03,0.0,148.03,0
2026-04-20 06:44:00-04:00,148.03,148.03,148.03,148.03,0.0,148.03,0
2026-04-20 06:45:00-04:00,148.03,148.03,148.03,148.03,0.0,148.03,0
2026-04-20 06:46:00-04:00,148.03,148.03,148.03,148.03,0.0,148.03,0
2026-04-20 06:47:00-04:00,148.03,148.03,148.03,148.03,0.0,148.03,0
2026-04-20 06:48:00-04:00,148.03,148.03,148.03,148.03,0.0,148.03,0
2026-04-20 06:49:00-04:00,148.03,148.03,148.03,148.03,0.0,148.03,0
2026-04-20 06:50:00-04:00,148.03,148.03,148.03,148.03,0.0,148.03,0
2026-04-20 06:51:00-04:00,148.03,148.03,148.03,148.03,0.0,148.03,0
2026-04-20 06:52:00-04:00,148.03,148.03,148.03,148.03,0.0,148.03,0
2026-04-20 06:53:00-04:00,148.03,148.03,148.03,148.03,0.0,148.03,0
2026-04-20 06:54:00-04:00,148.03,148.03,148.03,148.03,0.0,148.03,0
2026-04-20 06:55:00-04:00,148.03,148.03,148.03,148.03,0.0,148.03,0
2026-04-20 06:56:00-04:00,148.03,148.03,148.03,148.03,0.0,148.03,0
2026-04-20 06:57:00-04:00,148.03,148.03,148.03,148.03,0.0,148.03,0
2026-04-20 06:58:00-04:00,148.03,148.03,148.03,148.03,0.0,148.03,0
2026-04-20 06:59:00-04:00,148.03,148.03,148.03,148.03,0.0,148.03,0
2026-04-20 07:00:00-04:00,148.03,148.03,148.03,148.03,0.0,148.03,0
