date,open,high,low,close,volume,average,barCount
2026-04-20 04:00:00-04:00,10.2,10.29,10.2,10.24,10387.0,10.254,42
2026-04-20 04:01:00-04:00,10.27,10.33,10.21,10.25,5568.0,10.266,22
2026-04-20 04:02:00-04:00,10.26,10.27,10.26,10.26,200.0,10.261,1
2026-04-20 04:03:00-04:00,10.25,10.25,10.24,10.25,300.0,10.245,1
2026-04-20 04:04:00-04:00,10.25,10.25,10.25,10.25,0.0,10.25,0
2026-04-20 04:05:00-04:00,10.29,10.29,10.23,10.23,480.0,10.262,2
2026-04-20 04:06:00-04:00,10.23,10.23,10.23,10.23,0.0,10.23,0
2026-04-20 04:07:00-04:00,10.23,10.23,10.23,10.23,0.0,10.23,0
2026-04-20 04:08:00-04:00,10.25,10.25,10.25,10.25,137.0,10.25,1
2026-04-20 04:09:00-04:00,10.25,10.25,10.24,10.25,926.0,10.246,4
2026-04-20 04:10:00-04:00,10.24,10.28,10.24,10.28,647.0,10.25,2
2026-04-20 04:11:00-04:00,10.22,10.3,10.22,10.28,1224.0,10.271,5
2026-04-20 04:12:00-04:00,10.23,10.31,10.23,10.31,950.0,10.295,3
2026-04-20 04:13:00-04:00,10.31,10.31,10.31,10.31,0.0,10.31,0
2026-04-20 04:14:00-04:00,10.31,10.31,10.31,10.31,0.0,10.31,0
2026-04-20 04:15:00-04:00,10.31,10.31,10.31,10.31,0.0,10.31,0
2026-04-20 04:16:00-04:00,10.31,10.31,10.31,10.31,0.0,10.31,0
2026-04-20 04:17:00-04:00,10.31,10.31,10.31,10.31,0.0,10.31,0
2026-04-20 04:18:00-04:00,10.31,10.31,10.31,10.31,0.0,10.31,0
2026-04-20 04:19:00-04:00,10.31,10.31,10.31,10.31,0.0,10.31,0
2026-04-20 04:20:00-04:00,10.31,10.31,10.31,10.31,0.0,10.31,0
2026-04-20 04:21:00-04:00,10.24,10.24,10.24,10.24,100.0,10.24,1
2026-04-20 04:22:00-04:00,10.24,10.24,10.24,10.24,0.0,10.24,0
2026-04-20 04:23:00-04:00,10.24,10.24,10.24,10.24,0.0,10.24,0
2026-04-20 04:24:00-04:00,10.24,10.24,10.24,10.24,0.0,10.24,0
2026-04-20 04:25:00-04:00,10.24,10.24,10.24,10.24,0.0,10.24,0
2026-04-20 04:26:00-04:00,10.25,10.25,10.24,10.24,899.0,10.242,2
2026-04-20 04:27:00-04:00,10.24,10.24,10.24,10.24,0.0,10.24,0
2026-04-20 04:28:00-04:00,10.31,10.32,10.28,10.32,1747.0,10.303,7
2026-04-20 04:29:00-04:00,10.32,10.33,10.32,10.33,545.0,10.326,3
2026-04-20 04:30:00-04:00,10.33,10.33,10.33,10.33,0.0,10.33,0
2026-04-20 04:31:00-04:00,10.32,10.33,10.32,10.33,595.0,10.325,3
2026-04-20 04:32:00-04:00,10.3,10.33,10.3,10.33,783.0,10.313,5
2026-04-20 04:33:00-04:00,10.29,10.31,10.29,10.31,710.0,10.296,7
2026-04-20 04:34:00-04:00,10.31,10.31,10.31,10.31,0.0,10.31,0
2026-04-20 04:35:00-04:00,10.31,10.31,10.31,10.31,0.0,10.31,0
2026-04-20 04:36:00-04:00,10.31,10.31,10.31,10.31,0.0,10.31,0
2026-04-20 04:37:00-04:00,10.31,10.31,10.31,10.31,0.0,10.31,0
2026-04-20 04:38:00-04:00,10.31,10.31,10.31,10.31,0.0,10.31,0
2026-04-20 04:39:00-04:00,10.31,10.31,10.31,10.31,0.0,10.31,0
2026-04-20 04:40:00-04:00,10.31,10.31,10.31,10.31,0.0,10.31,0
2026-04-20 04:41:00-04:00,10.31,10.31,10.31,10.31,0.0,10.31,0
2026-04-20 04:42:00-04:00,10.31,10.31,10.31,10.31,0.0,10.31,0
2026-04-20 04:43:00-04:00,10.31,10.31,10.31,10.31,0.0,10.31,0
2026-04-20 04:44:00-04:00,10.3,10.3,10.3,10.3,392.0,10.3,2
2026-04-20 04:45:00-04:00,10.3,10.3,10.3,10.3,0.0,10.3,0
2026-04-20 04:46:00-04:00,10.3,10.3,10.3,10.3,0.0,10.3,0
2026-04-20 04:47:00-04:00,10.3,10.3,10.3,10.3,0.0,10.3,0
2026-04-20 04:48:00-04:00,10.3,10.3,10.3,10.3,0.0,10.3,0
2026-04-20 04:49:00-04:00,10.3,10.3,10.3,10.3,0.0,10.3,0
2026-04-20 04:50:00-04:00,10.29,10.29,10.29,10.29,100.0,10.29,1
2026-04-20 04:51:00-04:00,10.29,10.29,10.29,10.29,0.0,10.29,0
2026-04-20 04:52:00-04:00,10.29,10.29,10.29,10.29,0.0,10.29,0
2026-04-20 04:53:00-04:00,10.34,10.34,10.33,10.34,512.0,10.338,1
2026-04-20 04:54:00-04:00,10.34,10.34,10.34,10.34,0.0,10.34,0
2026-04-20 04:55:00-04:00,10.34,10.34,10.34,10.34,0.0,10.34,0
2026-04-20 04:56:00-04:00,10.34,10.34,10.34,10.34,0.0,10.34,0
2026-04-20 04:57:00-04:00,10.34,10.34,10.34,10.34,0.0,10.34,0
2026-04-20 04:58:00-04:00,10.34,10.34,10.34,10.34,0.0,10.34,0
2026-04-20 04:59:00-04:00,10.33,10.34,10.33,10.34,1954.0,10.339,4
2026-04-20 05:00:00-04:00,10.34,10.34,10.34,10.34,0.0,10.34,0
2026-04-20 05:01:00-04:00,10.34,10.34,10.34,10.34,0.0,10.34,0
2026-04-20 05:02:00-04:00,10.34,10.34,10.34,10.34,0.0,10.34,0
2026-04-20 05:03:00-04:00,10.34,10.34,10.34,10.34,0.0,10.34,0
2026-04-20 05:04:00-04:00,10.34,10.34,10.34,10.34,0.0,10.34,0
2026-04-20 05:05:00-04:00,10.34,10.34,10.34,10.34,0.0,10.34,0
2026-04-20 05:06:00-04:00,10.34,10.34,10.34,10.34,0.0,10.34,0
2026-04-20 05:07:00-04:00,10.34,10.34,10.34,10.34,0.0,10.34,0
2026-04-20 05:08:00-04:00,10.35,10.35,10.35,10.35,1000.0,10.35,1
2026-04-20 05:09:00-04:00,10.35,10.35,10.35,10.35,0.0,10.35,0
2026-04-20 05:10:00-04:00,10.34,10.34,10.34,10.34,400.0,10.34,4
2026-04-20 05:11:00-04:00,10.35,10.35,10.34,10.35,1000.0,10.348,1
2026-04-20 05:12:00-04:00,10.35,10.35,10.35,10.35,0.0,10.35,0
2026-04-20 05:13:00-04:00,10.35,10.35,10.35,10.35,0.0,10.35,0
2026-04-20 05:14:00-04:00,10.35,10.35,10.35,10.35,0.0,10.35,0
2026-04-20 05:15:00-04:00,10.35,10.35,10.35,10.35,0.0,10.35,0
2026-04-20 05:16:00-04:00,10.3,10.31,10.3,10.3,494.0,10.305,1
2026-04-20 05:17:00-04:00,10.3,10.3,10.3,10.3,0.0,10.3,0
2026-04-20 05:18:00-04:00,10.3,10.3,10.3,10.3,0.0,10.3,0
2026-04-20 05:19:00-04:00,10.3,10.3,10.3,10.3,0.0,10.3,0
2026-04-20 05:20:00-04:00,10.3,10.3,10.3,10.3,0.0,10.3,0
2026-04-20 05:21:00-04:00,10.3,10.3,10.3,10.3,0.0,10.3,0
2026-04-20 05:22:00-04:00,10.34,10.35,10.34,10.35,460.0,10.345,2
2026-04-20 05:23:00-04:00,10.35,10.35,10.35,10.35,0.0,10.35,0
2026-04-20 05:24:00-04:00,10.35,10.35,10.35,10.35,0.0,10.35,0
2026-04-20 05:25:00-04:00,10.35,10.35,10.35,10.35,0.0,10.35,0
2026-04-20 05:26:00-04:00,10.35,10.35,10.35,10.35,0.0,10.35,0
2026-04-20 05:27:00-04:00,10.35,10.35,10.35,10.35,0.0,10.35,0
2026-04-20 05:28:00-04:00,10.35,10.35,10.35,10.35,0.0,10.35,0
2026-04-20 05:29:00-04:00,10.35,10.35,10.35,10.35,0.0,10.35,0
2026-04-20 05:30:00-04:00,10.35,10.35,10.35,10.35,0.0,10.35,0
2026-04-20 05:31:00-04:00,10.35,10.35,10.35,10.35,0.0,10.35,0
2026-04-20 05:32:00-04:00,10.35,10.36,10.35,10.36,817.0,10.358,3
2026-04-20 05:33:00-04:00,10.36,10.36,10.36,10.36,0.0,10.36,0
2026-04-20 05:34:00-04:00,10.36,10.36,10.36,10.36,0.0,10.36,0
2026-04-20 05:35:00-04:00,10.36,10.36,10.36,10.36,0.0,10.36,0
2026-04-20 05:36:00-04:00,10.36,10.36,10.36,10.36,0.0,10.36,0
2026-04-20 05:37:00-04:00,10.36,10.36,10.36,10.36,0.0,10.36,0
2026-04-20 05:38:00-04:00,10.36,10.36,10.36,10.36,0.0,10.36,0
2026-04-20 05:39:00-04:00,10.36,10.36,10.36,10.36,0.0,10.36,0
2026-04-20 05:40:00-04:00,10.36,10.36,10.36,10.36,0.0,10.36,0
2026-04-20 05:41:00-04:00,10.36,10.36,10.36,10.36,0.0,10.36,0
2026-04-20 05:42:00-04:00,10.36,10.36,10.36,10.36,0.0,10.36,0
2026-04-20 05:43:00-04:00,10.35,10.35,10.34,10.35,9948.0,10.347,20
2026-04-20 05:44:00-04:00,10.35,10.35,10.35,10.35,0.0,10.35,0
2026-04-20 05:45:00-04:00,10.35,10.35,10.35,10.35,0.0,10.35,0
2026-04-20 05:46:00-04:00,10.34,10.34,10.34,10.34,140.0,10.34,1
2026-04-20 05:47:00-04:00,10.34,10.34,10.34,10.34,0.0,10.34,0
2026-04-20 05:48:00-04:00,10.34,10.34,10.34,10.34,0.0,10.34,0
2026-04-20 05:49:00-04:00,10.34,10.34,10.34,10.34,0.0,10.34,0
2026-04-20 05:50:00-04:00,10.34,10.34,10.34,10.34,0.0,10.34,0
2026-04-20 05:51:00-04:00,10.34,10.34,10.34,10.34,0.0,10.34,0
2026-04-20 05:52:00-04:00,10.34,10.34,10.34,10.34,0.0,10.34,0
2026-04-20 05:53:00-04:00,10.34,10.34,10.34,10.34,0.0,10.34,0
2026-04-20 05:54:00-04:00,10.34,10.34,10.34,10.34,0.0,10.34,0
2026-04-20 05:55:00-04:00,10.34,10.34,10.34,10.34,0.0,10.34,0
2026-04-20 05:56:00-04:00,10.34,10.34,10.34,10.34,0.0,10.34,0
2026-04-20 05:57:00-04:00,10.34,10.34,10.34,10.34,0.0,10.34,0
2026-04-20 05:58:00-04:00,10.34,10.34,10.34,10.34,200.0,10.34,1
2026-04-20 05:59:00-04:00,10.34,10.34,10.34,10.34,0.0,10.34,0
2026-04-20 06:00:00-04:00,10.34,10.34,10.34,10.34,0.0,10.34,0
2026-04-20 06:01:00-04:00,10.34,10.34,10.34,10.34,0.0,10.34,0
2026-04-20 06:02:00-04:00,10.34,10.34,10.34,10.34,0.0,10.34,0
2026-04-20 06:03:00-04:00,10.34,10.34,10.34,10.34,0.0,10.34,0
2026-04-20 06:04:00-04:00,10.34,10.34,10.34,10.34,0.0,10.34,0
2026-04-20 06:05:00-04:00,10.33,10.33,10.33,10.33,300.0,10.33,3
2026-04-20 06:06:00-04:00,10.33,10.33,10.33,10.33,0.0,10.33,0
2026-04-20 06:07:00-04:00,10.33,10.33,10.33,10.33,0.0,10.33,0
2026-04-20 06:08:00-04:00,10.33,10.33,10.33,10.33,0.0,10.33,0
2026-04-20 06:09:00-04:00,10.33,10.33,10.33,10.33,0.0,10.33,0
2026-04-20 06:10:00-04:00,10.33,10.33,10.33,10.33,0.0,10.33,0
2026-04-20 06:11:00-04:00,10.33,10.33,10.33,10.33,0.0,10.33,0
2026-04-20 06:12:00-04:00,10.31,10.32,10.31,10.31,190.0,10.314,1
2026-04-20 06:13:00-04:00,10.31,10.31,10.31,10.31,0.0,10.31,0
2026-04-20 06:14:00-04:00,10.31,10.31,10.31,10.31,0.0,10.31,0
2026-04-20 06:15:00-04:00,10.31,10.31,10.31,10.31,0.0,10.31,0
2026-04-20 06:16:00-04:00,10.31,10.31,10.31,10.31,0.0,10.31,0
2026-04-20 06:17:00-04:00,10.31,10.31,10.31,10.31,0.0,10.31,0
2026-04-20 06:18:00-04:00,10.31,10.31,10.31,10.31,0.0,10.31,0
2026-04-20 06:19:00-04:00,10.31,10.31,10.31,10.31,0.0,10.31,0
2026-04-20 06:20:00-04:00,10.31,10.31,10.31,10.31,0.0,10.31,0
2026-04-20 06:21:00-04:00,10.31,10.31,10.31,10.31,0.0,10.31,0
2026-04-20 06:22:00-04:00,10.31,10.31,10.31,10.31,0.0,10.31,0
2026-04-20 06:23:00-04:00,10.31,10.31,10.31,10.31,0.0,10.31,0
2026-04-20 06:24:00-04:00,10.31,10.31,10.31,10.31,0.0,10.31,0
2026-04-20 06:25:00-04:00,10.31,10.31,10.31,10.31,0.0,10.31,0
2026-04-20 06:26:00-04:00,10.31,10.31,10.31,10.31,0.0,10.31,0
2026-04-20 06:27:00-04:00,10.31,10.31,10.31,10.31,0.0,10.31,0
2026-04-20 06:28:00-04:00,10.31,10.31,10.31,10.31,0.0,10.31,0
2026-04-20 06:29:00-04:00,10.31,10.31,10.31,10.31,0.0,10.31,0
2026-04-20 06:30:00-04:00,10.31,10.31,10.31,10.31,0.0,10.31,0
2026-04-20 06:31:00-04:00,10.31,10.31,10.31,10.31,0.0,10.31,0
2026-04-20 06:32:00-04:00,10.31,10.31,10.31,10.31,0.0,10.31,0
2026-04-20 06:33:00-04:00,10.31,10.31,10.31,10.31,0.0,10.31,0
2026-04-20 06:34:00-04:00,10.31,10.31,10.31,10.31,0.0,10.31,0
2026-04-20 06:35:00-04:00,10.31,10.31,10.31,10.31,0.0,10.31,0
2026-04-20 06:36:00-04:00,10.31,10.31,10.31,10.31,0.0,10.31,0
2026-04-20 06:37:00-04:00,10.31,10.31,10.31,10.31,0.0,10.31,0
2026-04-20 06:38:00-04:00,10.31,10.31,10.31,10.31,0.0,10.31,0
2026-04-20 06:39:00-04:00,10.31,10.31,10.31,10.31,0.0,10.31,0
2026-04-20 06:40:00-04:00,10.31,10.31,10.31,10.31,0.0,10.31,0
2026-04-20 06:41:00-04:00,10.32,10.32,10.32,10.32,2205.0,10.32,5
2026-04-20 06:42:00-04:00,10.31,10.31,10.31,10.31,600.0,10.31,2
2026-04-20 06:43:00-04:00,10.31,10.31,10.31,10.31,0.0,10.31,0
2026-04-20 06:44:00-04:00,10.31,10.31,10.31,10.31,0.0,10.31,0
2026-04-20 06:45:00-04:00,10.31,10.31,10.31,10.31,0.0,10.31,0
2026-04-20 06:46:00-04:00,10.31,10.31,10.31,10.31,0.0,10.31,0
2026-04-20 06:47:00-04:00,10.31,10.31,10.31,10.31,0.0,10.31,0
2026-04-20 06:48:00-04:00,10.31,10.31,10.3,10.31,2166.0,10.309,12
2026-04-20 06:49:00-04:00,10.32,10.32,10.32,10.32,100.0,10.32,1
2026-04-20 06:50:00-04:00,10.32,10.32,10.32,10.32,0.0,10.32,0
2026-04-20 06:51:00-04:00,10.32,10.32,10.32,10.32,0.0,10.32,0
2026-04-20 06:52:00-04:00,10.32,10.32,10.32,10.32,0.0,10.32,0
2026-04-20 06:53:00-04:00,10.32,10.32,10.32,10.32,0.0,10.32,0
2026-04-20 06:54:00-04:00,10.32,10.32,10.32,10.32,0.0,10.32,0
2026-04-20 06:55:00-04:00,10.3,10.3,10.3,10.3,650.0,10.3,5
2026-04-20 06:56:00-04:00,10.3,10.3,10.3,10.3,0.0,10.3,0
2026-04-20 06:57:00-04:00,10.3,10.3,10.3,10.3,0.0,10.3,0
2026-04-20 06:58:00-04:00,10.3,10.3,10.3,10.3,0.0,10.3,0
2026-04-20 06:59:00-04:00,10.3,10.3,10.3,10.3,0.0,10.3,0
2026-04-20 07:00:00-04:00,10.3,10.3,10.27,10.3,522.0,10.294,4
2026-04-20 07:01:00-04:00,10.29,10.29,10.28,10.28,1640.0,10.284,14
2026-04-20 07:02:00-04:00,10.27,10.27,10.23,10.23,15404.0,10.239,19
2026-04-20 07:03:00-04:00,10.23,10.23,10.23,10.23,0.0,10.23,0
2026-04-20 07:04:00-04:00,10.25,10.25,10.24,10.24,250.0,10.243,2
2026-04-20 07:05:00-04:00,10.24,10.28,10.24,10.28,1158.0,10.273,2
2026-04-20 07:06:00-04:00,10.28,10.28,10.28,10.28,0.0,10.28,0
2026-04-20 07:07:00-04:00,10.28,10.28,10.25,10.25,793.0,10.268,5
2026-04-20 07:08:00-04:00,10.28,10.28,10.27,10.27,350.0,10.273,2
2026-04-20 07:09:00-04:00,10.27,10.28,10.27,10.28,5231.0,10.28,3
2026-04-20 07:10:00-04:00,10.28,10.28,10.28,10.28,0.0,10.28,0
2026-04-20 07:11:00-04:00,10.29,10.29,10.29,10.29,500.0,10.29,1
2026-04-20 07:12:00-04:00,10.27,10.3,10.25,10.3,1092.0,10.268,5
2026-04-20 07:13:00-04:00,10.3,10.3,10.3,10.3,0.0,10.3,0
2026-04-20 07:14:00-04:00,10.28,10.28,10.28,10.28,600.0,10.28,1
2026-04-20 07:15:00-04:00,10.28,10.28,10.28,10.28,0.0,10.28,0
2026-04-20 07:16:00-04:00,10.28,10.28,10.28,10.28,0.0,10.28,0
