date,open,high,low,close,volume,average,barCount
2026-04-15 05:11:00-04:00,40.8,40.8,40.8,40.8,164.0,40.8,1
2026-04-15 05:12:00-04:00,40.8,40.8,40.8,40.8,0.0,40.8,0
2026-04-15 05:13:00-04:00,40.8,40.8,40.8,40.8,0.0,40.8,0
2026-04-15 05:14:00-04:00,40.8,40.8,40.8,40.8,0.0,40.8,0
2026-04-15 05:15:00-04:00,40.8,40.8,40.8,40.8,0.0,40.8,0
2026-04-15 05:16:00-04:00,40.8,40.8,40.8,40.8,0.0,40.8,0
2026-04-15 05:17:00-04:00,40.8,40.8,40.8,40.8,0.0,40.8,0
2026-04-15 05:18:00-04:00,40.94,40.94,40.94,40.94,200.0,40.94,1
2026-04-15 05:19:00-04:00,40.94,40.94,40.94,40.94,0.0,40.94,0
2026-04-15 05:20:00-04:00,40.94,40.94,40.94,40.94,0.0,40.94,0
2026-04-15 05:21:00-04:00,40.94,40.94,40.94,40.94,0.0,40.94,0
2026-04-15 05:22:00-04:00,40.94,40.94,40.94,40.94,0.0,40.94,0
2026-04-15 05:23:00-04:00,40.94,40.94,40.94,40.94,0.0,40.94,0
2026-04-15 05:24:00-04:00,40.94,40.94,40.94,40.94,0.0,40.94,0
2026-04-15 05:25:00-04:00,40.94,40.94,40.94,40.94,0.0,40.94,0
2026-04-15 05:26:00-04:00,40.94,40.94,40.94,40.94,0.0,40.94,0
2026-04-15 05:27:00-04:00,40.94,40.94,40.94,40.94,0.0,40.94,0
2026-04-15 05:28:00-04:00,40.94,40.94,40.94,40.94,0.0,40.94,0
2026-04-15 05:29:00-04:00,40.94,40.94,40.94,40.94,0.0,40.94,0
2026-04-15 05:30:00-04:00,40.94,40.94,40.94,40.94,0.0,40.94,0
2026-04-15 05:31:00-04:00,40.69,40.69,40.69,40.69,100.0,40.69,1
2026-04-15 05:32:00-04:00,40.69,40.69,40.69,40.69,0.0,40.69,0
2026-04-15 05:33:00-04:00,40.69,40.69,40.69,40.69,0.0,40.69,0
2026-04-15 05:34:00-04:00,40.69,40.69,40.69,40.69,0.0,40.69,0
2026-04-15 05:35:00-04:00,40.69,40.69,40.69,40.69,0.0,40.69,0
2026-04-15 05:36:00-04:00,40.69,40.69,40.69,40.69,0.0,40.69,0
2026-04-15 05:37:00-04:00,40.69,40.69,40.69,40.69,0.0,40.69,0
2026-04-15 05:38:00-04:00,40.69,40.69,40.69,40.69,0.0,40.69,0
2026-04-15 05:39:00-04:00,40.69,40.69,40.69,40.69,0.0,40.69,0
2026-04-15 05:40:00-04:00,40.69,40.69,40.69,40.69,0.0,40.69,0
2026-04-15 05:41:00-04:00,40.69,40.69,40.69,40.69,0.0,40.69,0
2026-04-15 05:42:00-04:00,40.69,40.69,40.69,40.69,0.0,40.69,0
2026-04-15 05:43:00-04:00,40.69,40.69,40.69,40.69,0.0,40.69,0
2026-04-15 05:44:00-04:00,40.69,40.69,40.69,40.69,0.0,40.69,0
2026-04-15 05:45:00-04:00,40.69,40.69,40.69,40.69,0.0,40.69,0
2026-04-15 05:46:00-04:00,40.69,40.69,40.69,40.69,0.0,40.69,0
2026-04-15 05:47:00-04:00,40.69,40.69,40.69,40.69,0.0,40.69,0
2026-04-15 05:48:00-04:00,40.69,40.69,40.69,40.69,0.0,40.69,0
2026-04-15 05:49:00-04:00,40.69,40.69,40.69,40.69,0.0,40.69,0
2026-04-15 05:50:00-04:00,40.69,40.69,40.69,40.69,0.0,40.69,0
2026-04-15 05:51:00-04:00,40.69,40.69,40.69,40.69,0.0,40.69,0
2026-04-15 05:52:00-04:00,40.69,40.69,40.69,40.69,0.0,40.69,0
2026-04-15 05:53:00-04:00,40.69,40.69,40.69,40.69,0.0,40.69,0
2026-04-15 05:54:00-04:00,40.69,40.69,40.69,40.69,0.0,40.69,0
2026-04-15 05:55:00-04:00,40.69,40.69,40.69,40.69,0.0,40.69,0
2026-04-15 05:56:00-04:00,40.69,40.69,40.69,40.69,0.0,40.69,0
2026-04-15 05:57:00-04:00,40.69,40.69,40.69,40.69,0.0,40.69,0
2026-04-15 05:58:00-04:00,40.69,40.69,40.69,40.69,0.0,40.69,0
2026-04-15 05:59:00-04:00,40.69,40.69,40.69,40.69,0.0,40.69,0
2026-04-15 06:00:00-04:00,40.69,40.69,40.69,40.69,0.0,40.69,0
2026-04-15 06:01:00-04:00,40.69,40.69,40.69,40.69,0.0,40.69,0
2026-04-15 06:02:00-04:00,40.69,40.69,40.69,40.69,0.0,40.69,0
2026-04-15 06:03:00-04:00,40.69,40.69,40.69,40.69,0.0,40.69,0
2026-04-15 06:04:00-04:00,40.69,40.69,40.69,40.69,0.0,40.69,0
2026-04-15 06:05:00-04:00,40.69,40.69,40.69,40.69,0.0,40.69,0
2026-04-15 06:06:00-04:00,40.69,40.69,40.69,40.69,0.0,40.69,0
2026-04-15 06:07:00-04:00,40.69,40.69,40.69,40.69,0.0,40.69,0
2026-04-15 06:08:00-04:00,40.69,40.69,40.69,40.69,0.0,40.69,0
2026-04-15 06:09:00-04:00,40.69,40.69,40.69,40.69,0.0,40.69,0
2026-04-15 06:10:00-04:00,40.69,40.69,40.69,40.69,0.0,40.69,0
2026-04-15 06:11:00-04:00,40.69,40.69,40.69,40.69,0.0,40.69,0
2026-04-15 06:12:00-04:00,40.69,40.69,40.69,40.69,0.0,40.69,0
2026-04-15 06:13:00-04:00,40.69,40.69,40.69,40.69,0.0,40.69,0
2026-04-15 06:14:00-04:00,40.69,40.69,40.69,40.69,0.0,40.69,0
2026-04-15 06:15:00-04:00,40.69,40.69,40.69,40.69,0.0,40.69,0
2026-04-15 06:16:00-04:00,40.69,40.69,40.69,40.69,0.0,40.69,0
2026-04-15 06:17:00-04:00,40.69,40.69,40.69,40.69,0.0,40.69,0
2026-04-15 06:18:00-04:00,40.69,40.69,40.69,40.69,0.0,40.69,0
2026-04-15 06:19:00-04:00,40.69,40.69,40.69,40.69,0.0,40.69,0
2026-04-15 06:20:00-04:00,40.6,40.6,40.6,40.6,239.0,40.6,1
2026-04-15 06:21:00-04:00,40.6,40.6,40.6,40.6,0.0,40.6,0
2026-04-15 06:22:00-04:00,40.6,40.6,40.6,40.6,0.0,40.6,0
2026-04-15 06:23:00-04:00,40.6,40.6,40.6,40.6,0.0,40.6,0
2026-04-15 06:24:00-04:00,40.6,40.6,40.6,40.6,0.0,40.6,0
2026-04-15 06:25:00-04:00,40.6,40.6,40.6,40.6,0.0,40.6,0
2026-04-15 06:26:00-04:00,40.6,40.6,40.6,40.6,0.0,40.6,0
2026-04-15 06:27:00-04:00,40.6,40.6,40.6,40.6,0.0,40.6,0
2026-04-15 06:28:00-04:00,40.6,40.6,40.6,40.6,0.0,40.6,0
