date,open,high,low,close,volume,average,barCount
2026-04-17 09:30:00-04:00,57.01,57.01,54.08,54.08,3663.0,56.742,5
2026-04-17 09:31:00-04:00,54.08,54.08,54.08,54.08,0.0,54.08,0
2026-04-17 09:32:00-04:00,53.07,53.07,53.06,53.07,100.0,53.065,1
2026-04-17 09:33:00-04:00,52.54,52.54,52.17,52.17,2045.0,52.19,7
2026-04-17 09:34:00-04:00,52.17,52.17,52.17,52.17,210.0,52.17,2
2026-04-17 09:35:00-04:00,52.17,52.17,52.17,52.17,0.0,52.17,0
2026-04-17 09:36:00-04:00,53.39,53.39,53.39,53.39,128.0,53.39,1
2026-04-17 09:37:00-04:00,53.39,53.39,53.39,53.39,0.0,53.39,0
2026-04-17 09:38:00-04:00,53.39,53.39,53.39,53.39,0.0,53.39,0
2026-04-17 09:39:00-04:00,53.39,53.39,53.39,53.39,0.0,53.39,0
2026-04-17 09:40:00-04:00,53.39,53.39,53.39,53.39,0.0,53.39,0
2026-04-17 09:41:00-04:00,53.39,53.39,53.39,53.39,0.0,53.39,0
2026-04-17 09:42:00-04:00,53.0,53.0,52.69,52.69,383.0,52.916,3
2026-04-17 09:43:00-04:00,52.69,52.69,52.69,52.69,0.0,52.69,0
2026-04-17 09:44:00-04:00,52.69,52.69,52.69,52.69,0.0,52.69,0
2026-04-17 09:45:00-04:00,52.69,52.69,52.69,52.69,0.0,52.69,0
2026-04-17 09:46:00-04:00,52.69,52.69,52.69,52.69,0.0,52.69,0
2026-04-17 09:47:00-04:00,52.69,52.69,52.69,52.69,0.0,52.69,0
2026-04-17 09:48:00-04:00,52.69,52.69,52.69,52.69,0.0,52.69,0
2026-04-17 09:49:00-04:00,52.5,52.5,52.5,52.5,851.0,52.5,3
2026-04-17 09:50:00-04:00,52.5,52.5,52.5,52.5,4503.0,52.5,9
2026-04-17 09:51:00-04:00,52.5,52.5,52.5,52.5,1336.0,52.5,7
2026-04-17 09:52:00-04:00,52.5,52.51,52.5,52.51,400.0,52.503,4
2026-04-17 09:53:00-04:00,52.51,52.51,52.51,52.51,0.0,52.51,0
2026-04-17 09:54:00-04:00,52.5,52.51,52.5,52.5,10259.0,52.5,45
2026-04-17 09:55:00-04:00,52.15,52.19,52.0,52.01,9000.0,52.121,16
2026-04-17 09:56:00-04:00,51.78,51.79,51.78,51.79,600.0,51.785,6
2026-04-17 09:57:00-04:00,50.85,51.34,50.84,51.34,232.0,51.061,2
2026-04-17 09:58:00-04:00,51.61,51.61,51.61,51.61,100.0,51.61,1
2026-04-17 09:59:00-04:00,51.61,51.61,51.61,51.61,0.0,51.61,0
2026-04-17 10:00:00-04:00,51.61,51.61,51.61,51.61,0.0,51.61,0
2026-04-17 10:01:00-04:00,52.07,52.07,52.07,52.07,193.0,52.07,1
2026-04-17 10:02:00-04:00,52.07,52.07,52.07,52.07,0.0,52.07,0
2026-04-17 10:03:00-04:00,52.3,52.3,52.3,52.3,1344.0,52.3,1
2026-04-17 10:04:00-04:00,52.3,52.3,52.3,52.3,0.0,52.3,0
2026-04-17 10:05:00-04:00,52.3,52.3,52.3,52.3,0.0,52.3,0
2026-04-17 10:06:00-04:00,52.3,52.3,52.3,52.3,0.0,52.3,0
2026-04-17 10:07:00-04:00,52.3,52.3,52.3,52.3,0.0,52.3,0
2026-04-17 10:08:00-04:00,52.3,52.3,52.3,52.3,0.0,52.3,0
2026-04-17 10:09:00-04:00,52.85,52.85,52.85,52.85,195.0,52.85,1
2026-04-17 10:10:00-04:00,52.85,52.85,52.85,52.85,0.0,52.85,0
2026-04-17 10:11:00-04:00,52.85,52.85,52.85,52.85,0.0,52.85,0
2026-04-17 10:12:00-04:00,52.85,52.85,52.85,52.85,0.0,52.85,0
2026-04-17 10:13:00-04:00,52.85,52.85,52.85,52.85,0.0,52.85,0
2026-04-17 10:14:00-04:00,52.68,52.68,52.55,52.55,900.0,52.569,2
2026-04-17 10:15:00-04:00,52.56,52.56,52.56,52.56,250.0,52.56,1
2026-04-17 10:16:00-04:00,52.56,52.56,52.56,52.56,0.0,52.56,0
2026-04-17 10:17:00-04:00,52.15,52.15,52.15,52.15,173.0,52.15,1
2026-04-17 10:18:00-04:00,52.15,52.15,52.15,52.15,0.0,52.15,0
2026-04-17 10:19:00-04:00,52.15,52.15,52.15,52.15,0.0,52.15,0
2026-04-17 10:20:00-04:00,52.15,52.15,52.15,52.15,0.0,52.15,0
2026-04-17 10:21:00-04:00,52.15,52.15,52.15,52.15,0.0,52.15,0
2026-04-17 10:22:00-04:00,52.15,52.15,52.15,52.15,0.0,52.15,0
2026-04-17 10:23:00-04:00,52.15,52.15,52.15,52.15,0.0,52.15,0
2026-04-17 10:24:00-04:00,52.15,52.15,52.15,52.15,0.0,52.15,0
2026-04-17 10:25:00-04:00,52.15,52.15,52.15,52.15,0.0,52.15,0
2026-04-17 10:26:00-04:00,52.15,52.15,52.15,52.15,0.0,52.15,0
2026-04-17 10:27:00-04:00,52.15,52.15,52.15,52.15,0.0,52.15,0
2026-04-17 10:28:00-04:00,52.26,52.26,52.23,52.23,487.0,52.238,4
2026-04-17 10:29:00-04:00,52.23,52.23,52.23,52.23,0.0,52.23,0
2026-04-17 10:30:00-04:00,52.23,52.23,52.23,52.23,0.0,52.23,0
2026-04-17 10:31:00-04:00,52.23,52.23,52.23,52.23,0.0,52.23,0
2026-04-17 10:32:00-04:00,52.23,52.23,52.23,52.23,0.0,52.23,0
2026-04-17 10:33:00-04:00,52.23,52.23,52.23,52.23,0.0,52.23,0
2026-04-17 10:34:00-04:00,52.23,52.23,52.23,52.23,0.0,52.23,0
2026-04-17 10:35:00-04:00,52.23,52.23,52.23,52.23,0.0,52.23,0
2026-04-17 10:36:00-04:00,52.23,52.23,52.23,52.23,0.0,52.23,0
2026-04-17 10:37:00-04:00,52.23,52.23,52.23,52.23,0.0,52.23,0
2026-04-17 10:38:00-04:00,52.23,52.23,52.23,52.23,0.0,52.23,0
2026-04-17 10:39:00-04:00,52.23,52.23,52.23,52.23,0.0,52.23,0
2026-04-17 10:40:00-04:00,52.23,52.23,52.23,52.23,0.0,52.23,0
2026-04-17 10:41:00-04:00,52.23,52.23,52.23,52.23,0.0,52.23,0
2026-04-17 10:42:00-04:00,52.23,52.23,52.23,52.23,0.0,52.23,0
2026-04-17 10:43:00-04:00,52.23,52.23,52.23,52.23,0.0,52.23,0
2026-04-17 10:44:00-04:00,52.23,52.23,52.23,52.23,0.0,52.23,0
2026-04-17 10:45:00-04:00,52.23,52.23,52.23,52.23,0.0,52.23,0
2026-04-17 10:46:00-04:00,51.36,51.36,51.11,51.11,500.0,51.168,5
2026-04-17 10:47:00-04:00,51.11,51.11,51.11,51.11,0.0,51.11,0
2026-04-17 10:48:00-04:00,51.11,51.11,51.11,51.11,0.0,51.11,0
2026-04-17 10:49:00-04:00,51.11,51.11,51.11,51.11,0.0,51.11,0
2026-04-17 10:50:00-04:00,51.11,51.11,51.11,51.11,0.0,51.11,0
2026-04-17 10:51:00-04:00,51.11,51.11,51.11,51.11,0.0,51.11,0
2026-04-17 10:52:00-04:00,51.11,51.11,51.11,51.11,0.0,51.11,0
2026-04-17 10:53:00-04:00,51.11,51.11,51.11,51.11,0.0,51.11,0
2026-04-17 10:54:00-04:00,50.55,50.56,50.55,50.55,129.0,50.551,1
2026-04-17 10:55:00-04:00,50.55,50.55,50.55,50.55,0.0,50.55,0
2026-04-17 10:56:00-04:00,50.55,50.55,50.55,50.55,0.0,50.55,0
2026-04-17 10:57:00-04:00,50.55,50.55,50.55,50.55,0.0,50.55,0
2026-04-17 10:58:00-04:00,50.22,50.23,50.22,50.22,234.0,50.224,2
2026-04-17 10:59:00-04:00,50.22,50.22,50.22,50.22,0.0,50.22,0
2026-04-17 11:00:00-04:00,50.22,50.22,50.22,50.22,0.0,50.22,0
2026-04-17 11:01:00-04:00,49.57,49.58,49.39,49.39,649.0,49.431,3
2026-04-17 11:02:00-04:00,49.39,49.39,49.39,49.39,0.0,49.39,0
2026-04-17 11:03:00-04:00,49.39,49.39,49.39,49.39,0.0,49.39,0
2026-04-17 11:04:00-04:00,49.39,49.39,49.39,49.39,0.0,49.39,0
2026-04-17 11:05:00-04:00,49.39,49.39,49.39,49.39,0.0,49.39,0
2026-04-17 11:06:00-04:00,49.39,49.39,49.39,49.39,0.0,49.39,0
2026-04-17 11:07:00-04:00,49.39,49.39,49.39,49.39,0.0,49.39,0
2026-04-17 11:08:00-04:00,49.39,49.39,49.39,49.39,0.0,49.39,0
2026-04-17 11:09:00-04:00,50.06,50.06,50.06,50.06,150.0,50.06,1
2026-04-17 11:10:00-04:00,50.28,50.28,50.11,50.12,1800.0,50.243,16
2026-04-17 11:11:00-04:00,50.26,50.26,50.19,50.19,549.0,50.211,5
2026-04-17 11:12:00-04:00,50.19,50.19,50.19,50.19,0.0,50.19,0
2026-04-17 11:13:00-04:00,49.86,49.86,49.76,49.76,1899.0,49.775,11
2026-04-17 11:14:00-04:00,49.76,49.76,49.76,49.76,0.0,49.76,0
2026-04-17 11:15:00-04:00,49.76,49.76,49.76,49.76,0.0,49.76,0
2026-04-17 11:16:00-04:00,49.76,49.76,49.76,49.76,0.0,49.76,0
2026-04-17 11:17:00-04:00,49.76,49.76,49.76,49.76,0.0,49.76,0
2026-04-17 11:18:00-04:00,49.76,49.76,49.76,49.76,0.0,49.76,0
2026-04-17 11:19:00-04:00,49.76,49.76,49.76,49.76,0.0,49.76,0
