date,open,high,low,close,volume,average,barCount
2026-04-17 07:59:00-04:00,58.23,58.23,58.23,58.23,299.0,58.23,1
2026-04-17 08:00:00-04:00,58.23,58.23,58.23,58.23,0.0,58.23,0
2026-04-17 08:01:00-04:00,58.23,58.23,58.23,58.23,0.0,58.23,0
2026-04-17 08:02:00-04:00,58.23,58.23,58.23,58.23,0.0,58.23,0
2026-04-17 08:03:00-04:00,59.27,59.27,59.27,59.27,155.0,59.27,1
2026-04-17 08:04:00-04:00,59.27,59.27,59.27,59.27,0.0,59.27,0
2026-04-17 08:05:00-04:00,59.27,59.27,59.27,59.27,0.0,59.27,0
2026-04-17 08:06:00-04:00,59.27,59.27,59.27,59.27,0.0,59.27,0
2026-04-17 08:07:00-04:00,59.27,59.27,59.27,59.27,0.0,59.27,0
2026-04-17 08:08:00-04:00,59.27,59.27,59.27,59.27,0.0,59.27,0
2026-04-17 08:09:00-04:00,59.27,59.27,59.27,59.27,0.0,59.27,0
2026-04-17 08:10:00-04:00,59.27,59.27,59.27,59.27,0.0,59.27,0
2026-04-17 08:11:00-04:00,59.27,59.27,59.27,59.27,0.0,59.27,0
2026-04-17 08:12:00-04:00,59.27,59.27,59.27,59.27,0.0,59.27,0
2026-04-17 08:13:00-04:00,59.27,59.27,59.27,59.27,0.0,59.27,0
2026-04-17 08:14:00-04:00,59.27,59.27,59.27,59.27,0.0,59.27,0
2026-04-17 08:15:00-04:00,59.27,59.27,59.27,59.27,0.0,59.27,0
2026-04-17 08:16:00-04:00,59.27,59.27,59.27,59.27,0.0,59.27,0
2026-04-17 08:17:00-04:00,59.27,59.27,59.27,59.27,0.0,59.27,0
2026-04-17 08:18:00-04:00,59.27,59.27,59.27,59.27,0.0,59.27,0
2026-04-17 08:19:00-04:00,59.27,59.27,59.27,59.27,0.0,59.27,0
2026-04-17 08:20:00-04:00,59.27,59.27,59.27,59.27,0.0,59.27,0
2026-04-17 08:21:00-04:00,59.27,59.27,59.27,59.27,0.0,59.27,0
2026-04-17 08:22:00-04:00,59.27,59.27,59.27,59.27,0.0,59.27,0
