date,open,high,low,close,volume,average,barCount
2026-04-22 14:14:00-04:00,11.75,11.75,11.74,11.75,5130.0,11.749,32
2026-04-22 14:15:00-04:00,11.75,11.75,11.74,11.75,10542.0,11.746,86
2026-04-22 14:16:00-04:00,11.75,11.79,11.74,11.79,49325.0,11.76,187
2026-04-22 14:17:00-04:00,11.8,11.84,11.79,11.82,42371.0,11.822,134
2026-04-22 14:18:00-04:00,11.83,11.85,11.81,11.85,10993.0,11.835,59
2026-04-22 14:19:00-04:00,11.85,11.85,11.83,11.85,58449.0,11.843,200
2026-04-22 14:20:00-04:00,11.84,11.85,11.83,11.84,16994.0,11.836,87
2026-04-22 14:21:00-04:00,11.84,11.84,11.83,11.84,6079.0,11.836,44
2026-04-22 14:22:00-04:00,11.84,11.84,11.81,11.84,18784.0,11.823,82
2026-04-22 14:23:00-04:00,11.84,11.84,11.81,11.83,4140.0,11.831,33
2026-04-22 14:24:00-04:00,11.83,11.85,11.82,11.85,18249.0,11.846,114
2026-04-22 14:25:00-04:00,11.85,11.85,11.84,11.85,30564.0,11.847,155
2026-04-22 14:26:00-04:00,11.85,11.9,11.84,11.89,44960.0,11.868,182
2026-04-22 14:27:00-04:00,11.88,11.9,11.88,11.9,9770.0,11.895,85
2026-04-22 14:28:00-04:00,11.9,11.9,11.89,11.9,16794.0,11.894,79
2026-04-22 14:29:00-04:00,11.9,11.94,11.89,11.94,26815.0,11.905,151
2026-04-22 14:30:00-04:00,11.94,11.95,11.92,11.93,26530.0,11.925,87
2026-04-22 14:31:00-04:00,11.92,11.95,11.92,11.94,57383.0,11.931,243
2026-04-22 14:32:00-04:00,11.94,11.95,11.9,11.91,29298.0,11.936,116
2026-04-22 14:33:00-04:00,11.91,11.92,11.9,11.9,10612.0,11.902,77
2026-04-22 14:34:00-04:00,11.91,11.93,11.9,11.92,8498.0,11.914,52
2026-04-22 14:35:00-04:00,11.92,11.95,11.92,11.95,20363.0,11.942,119
2026-04-22 14:36:00-04:00,11.95,11.99,11.94,11.99,53733.0,11.976,193
2026-04-22 14:37:00-04:00,11.99,12.0,11.9,11.98,160788.0,11.983,288
2026-04-22 14:38:00-04:00,11.96,12.0,11.96,11.96,34289.0,11.984,159
2026-04-22 14:39:00-04:00,11.99,11.99,11.98,11.99,36866.0,11.985,129
2026-04-22 14:40:00-04:00,11.99,12.0,11.98,12.0,49245.0,11.998,209
2026-04-22 14:41:00-04:00,12.0,12.05,12.0,12.02,45429.0,12.018,235
2026-04-22 14:42:00-04:00,12.03,12.03,11.97,11.97,145924.0,12.022,238
2026-04-22 14:43:00-04:00,11.99,12.03,11.98,12.02,9555.0,12.007,65
2026-04-22 14:44:00-04:00,12.02,12.05,12.0,12.05,36074.0,12.032,129
2026-04-22 14:45:00-04:00,12.05,12.07,12.04,12.05,39332.0,12.048,138
2026-04-22 14:46:00-04:00,12.05,12.06,12.01,12.01,30579.0,12.033,125
