date,open,high,low,close,volume,average,barCount
2026-04-22 04:00:00-04:00,10.55,10.6,10.47,10.54,105680.0,10.539,122
2026-04-22 04:01:00-04:00,10.6,10.6,10.53,10.54,7081.0,10.554,10
2026-04-22 04:02:00-04:00,10.54,10.54,10.5,10.51,1122.0,10.529,6
2026-04-22 04:03:00-04:00,10.53,10.54,10.53,10.54,14770.0,10.533,4
2026-04-22 04:04:00-04:00,10.54,10.55,10.53,10.54,71091.0,10.544,16
2026-04-22 04:05:00-04:00,10.54,10.54,10.54,10.54,3400.0,10.54,3
2026-04-22 04:06:00-04:00,10.56,10.56,10.54,10.55,794.0,10.55,7
2026-04-22 04:07:00-04:00,10.55,10.6,10.55,10.56,23118.0,10.562,7
2026-04-22 04:08:00-04:00,10.57,10.57,10.53,10.55,940.0,10.557,6
2026-04-22 04:09:00-04:00,10.55,10.55,10.54,10.54,666.0,10.542,4
2026-04-22 04:10:00-04:00,10.55,10.56,10.55,10.55,6802.0,10.55,3
2026-04-22 04:11:00-04:00,10.56,10.56,10.56,10.56,100.0,10.56,1
2026-04-22 04:12:00-04:00,10.57,10.57,10.57,10.57,355.0,10.57,1
2026-04-22 04:13:00-04:00,10.56,10.56,10.56,10.56,1913.0,10.56,3
2026-04-22 04:14:00-04:00,10.56,10.56,10.55,10.55,10800.0,10.552,9
2026-04-22 04:15:00-04:00,10.55,10.56,10.55,10.55,200.0,10.555,1
2026-04-22 04:16:00-04:00,10.55,10.55,10.55,10.55,100.0,10.55,1
2026-04-22 04:17:00-04:00,10.54,10.54,10.54,10.54,300.0,10.54,2
2026-04-22 04:18:00-04:00,10.54,10.55,10.54,10.55,600.0,10.542,2
2026-04-22 04:19:00-04:00,10.54,10.54,10.54,10.54,10100.0,10.54,2
2026-04-22 04:20:00-04:00,10.54,10.54,10.54,10.54,0.0,10.54,0
2026-04-22 04:21:00-04:00,10.55,10.56,10.55,10.55,6134.0,10.552,8
2026-04-22 04:22:00-04:00,10.55,10.55,10.55,10.55,0.0,10.55,0
2026-04-22 04:23:00-04:00,10.53,10.53,10.52,10.52,427.0,10.528,2
2026-04-22 04:24:00-04:00,10.52,10.52,10.52,10.52,200.0,10.52,1
2026-04-22 04:25:00-04:00,10.52,10.52,10.52,10.52,0.0,10.52,0
2026-04-22 04:26:00-04:00,10.52,10.52,10.52,10.52,0.0,10.52,0
2026-04-22 04:27:00-04:00,10.54,10.54,10.54,10.54,100.0,10.54,1
2026-04-22 04:28:00-04:00,10.54,10.54,10.53,10.54,335.0,10.54,1
2026-04-22 04:29:00-04:00,10.54,10.54,10.54,10.54,0.0,10.54,0
2026-04-22 04:30:00-04:00,10.53,10.53,10.53,10.53,2800.0,10.53,4
2026-04-22 04:31:00-04:00,10.52,10.52,10.51,10.52,2950.0,10.519,7
2026-04-22 04:32:00-04:00,10.52,10.52,10.52,10.52,150.0,10.52,1
2026-04-22 04:33:00-04:00,10.51,10.51,10.5,10.5,8077.0,10.501,11
2026-04-22 04:34:00-04:00,10.5,10.5,10.5,10.5,660.0,10.5,6
2026-04-22 04:35:00-04:00,10.5,10.51,10.5,10.5,150.0,10.501,1
2026-04-22 04:36:00-04:00,10.5,10.5,10.5,10.5,0.0,10.5,0
2026-04-22 04:37:00-04:00,10.5,10.5,10.5,10.5,0.0,10.5,0
2026-04-22 04:38:00-04:00,10.5,10.5,10.5,10.5,500.0,10.5,5
2026-04-22 04:39:00-04:00,10.5,10.5,10.5,10.5,480.0,10.5,1
2026-04-22 04:40:00-04:00,10.5,10.5,10.5,10.5,231.0,10.5,2
2026-04-22 04:41:00-04:00,10.5,10.51,10.5,10.5,3315.0,10.503,10
2026-04-22 04:42:00-04:00,10.49,10.49,10.48,10.48,400.0,10.488,4
2026-04-22 04:43:00-04:00,10.49,10.49,10.48,10.49,5564.0,10.49,9
2026-04-22 04:44:00-04:00,10.48,10.48,10.48,10.48,3132.0,10.48,3
2026-04-22 04:45:00-04:00,10.48,10.49,10.48,10.49,976.0,10.481,4
2026-04-22 04:46:00-04:00,10.49,10.49,10.49,10.49,0.0,10.49,0
2026-04-22 04:47:00-04:00,10.49,10.49,10.49,10.49,0.0,10.49,0
2026-04-22 04:48:00-04:00,10.49,10.49,10.49,10.49,0.0,10.49,0
2026-04-22 04:49:00-04:00,10.49,10.49,10.48,10.49,3170.0,10.489,14
2026-04-22 04:50:00-04:00,10.5,10.5,10.48,10.48,19553.0,10.484,17
2026-04-22 04:51:00-04:00,10.48,10.48,10.48,10.48,0.0,10.48,0
2026-04-22 04:52:00-04:00,10.48,10.48,10.48,10.48,0.0,10.48,0
2026-04-22 04:53:00-04:00,10.49,10.49,10.47,10.48,3718.0,10.478,9
2026-04-22 04:54:00-04:00,10.47,10.47,10.47,10.47,500.0,10.47,1
2026-04-22 04:55:00-04:00,10.49,10.49,10.48,10.48,1250.0,10.489,7
2026-04-22 04:56:00-04:00,10.48,10.48,10.48,10.48,400.0,10.48,4
2026-04-22 04:57:00-04:00,10.48,10.48,10.48,10.48,0.0,10.48,0
2026-04-22 04:58:00-04:00,10.46,10.47,10.46,10.46,100.0,10.46,1
2026-04-22 04:59:00-04:00,10.47,10.48,10.47,10.47,120.0,10.475,1
2026-04-22 05:00:00-04:00,10.47,10.48,10.47,10.48,1856.0,10.479,11
2026-04-22 05:01:00-04:00,10.49,10.49,10.48,10.48,740.0,10.481,3
2026-04-22 05:02:00-04:00,10.48,10.48,10.48,10.48,1288.0,10.48,2
2026-04-22 05:03:00-04:00,10.48,10.48,10.47,10.48,1301.0,10.48,3
2026-04-22 05:04:00-04:00,10.47,10.48,10.47,10.47,3035.0,10.472,5
2026-04-22 05:05:00-04:00,10.47,10.48,10.47,10.47,3453.0,10.47,4
2026-04-22 05:06:00-04:00,10.47,10.48,10.47,10.48,3741.0,10.474,6
2026-04-22 05:07:00-04:00,10.48,10.49,10.48,10.49,10321.0,10.48,5
2026-04-22 05:08:00-04:00,10.48,10.48,10.47,10.48,11701.0,10.471,5
2026-04-22 05:09:00-04:00,10.47,10.48,10.47,10.48,1630.0,10.472,5
2026-04-22 05:10:00-04:00,10.48,10.48,10.48,10.48,2300.0,10.48,10
2026-04-22 05:11:00-04:00,10.48,10.48,10.47,10.48,480.0,10.479,1
2026-04-22 05:12:00-04:00,10.48,10.48,10.48,10.48,9540.0,10.48,7
2026-04-22 05:13:00-04:00,10.47,10.47,10.47,10.47,73487.0,10.47,77
2026-04-22 05:14:00-04:00,10.48,10.48,10.48,10.48,4139.0,10.48,9
2026-04-22 05:15:00-04:00,10.48,10.48,10.45,10.46,29608.0,10.47,45
2026-04-22 05:16:00-04:00,10.46,10.48,10.46,10.47,55830.0,10.463,72
2026-04-22 05:17:00-04:00,10.47,10.47,10.47,10.47,200.0,10.47,2
2026-04-22 05:18:00-04:00,10.47,10.47,10.47,10.47,2699.0,10.47,2
2026-04-22 05:19:00-04:00,10.47,10.47,10.47,10.47,0.0,10.47,0
2026-04-22 05:20:00-04:00,10.47,10.47,10.47,10.47,4300.0,10.47,1
2026-04-22 05:21:00-04:00,10.47,10.47,10.47,10.47,0.0,10.47,0
2026-04-22 05:22:00-04:00,10.47,10.47,10.47,10.47,5995.0,10.47,9
2026-04-22 05:23:00-04:00,10.47,10.47,10.47,10.47,0.0,10.47,0
2026-04-22 05:24:00-04:00,10.47,10.47,10.47,10.47,0.0,10.47,0
2026-04-22 05:25:00-04:00,10.47,10.47,10.47,10.47,0.0,10.47,0
2026-04-22 05:26:00-04:00,10.47,10.47,10.47,10.47,0.0,10.47,0
2026-04-22 05:27:00-04:00,10.47,10.47,10.47,10.47,0.0,10.47,0
2026-04-22 05:28:00-04:00,10.46,10.47,10.46,10.46,1800.0,10.465,1
2026-04-22 05:29:00-04:00,10.47,10.47,10.47,10.47,100.0,10.47,1
2026-04-22 05:30:00-04:00,10.47,10.47,10.46,10.46,680.0,10.469,6
2026-04-22 05:31:00-04:00,10.47,10.47,10.47,10.47,100.0,10.47,1
2026-04-22 05:32:00-04:00,10.47,10.47,10.47,10.47,0.0,10.47,0
2026-04-22 05:33:00-04:00,10.47,10.47,10.47,10.47,0.0,10.47,0
2026-04-22 05:34:00-04:00,10.48,10.48,10.47,10.48,246.0,10.479,2
2026-04-22 05:35:00-04:00,10.46,10.47,10.46,10.46,1800.0,10.465,1
2026-04-22 05:36:00-04:00,10.46,10.46,10.46,10.46,0.0,10.46,0
2026-04-22 05:37:00-04:00,10.46,10.46,10.46,10.46,100.0,10.46,1
2026-04-22 05:38:00-04:00,10.45,10.45,10.45,10.45,600.0,10.45,3
2026-04-22 05:39:00-04:00,10.47,10.47,10.47,10.47,100.0,10.47,1
2026-04-22 05:40:00-04:00,10.48,10.48,10.47,10.48,5000.0,10.48,1
2026-04-22 05:41:00-04:00,10.48,10.48,10.48,10.48,0.0,10.48,0
2026-04-22 05:42:00-04:00,10.47,10.47,10.47,10.47,100.0,10.47,1
2026-04-22 05:43:00-04:00,10.47,10.47,10.46,10.47,1949.0,10.47,2
2026-04-22 05:44:00-04:00,10.47,10.48,10.47,10.48,1000.0,10.473,2
2026-04-22 05:45:00-04:00,10.48,10.48,10.48,10.48,0.0,10.48,0
2026-04-22 05:46:00-04:00,10.47,10.47,10.47,10.47,300.0,10.47,1
2026-04-22 05:47:00-04:00,10.46,10.47,10.46,10.47,1900.0,10.465,2
2026-04-22 05:48:00-04:00,10.47,10.48,10.47,10.47,1400.0,10.47,4
2026-04-22 05:49:00-04:00,10.47,10.47,10.46,10.47,19575.0,10.47,15
2026-04-22 05:50:00-04:00,10.47,10.47,10.47,10.47,220.0,10.47,1
2026-04-22 05:51:00-04:00,10.47,10.47,10.47,10.47,0.0,10.47,0
2026-04-22 05:52:00-04:00,10.47,10.47,10.47,10.47,1365.0,10.47,5
2026-04-22 05:53:00-04:00,10.47,10.47,10.47,10.47,0.0,10.47,0
2026-04-22 05:54:00-04:00,10.45,10.45,10.45,10.45,505.0,10.45,3
2026-04-22 05:55:00-04:00,10.45,10.45,10.42,10.42,4200.0,10.424,2
2026-04-22 05:56:00-04:00,10.43,10.43,10.42,10.43,100.0,10.425,1
2026-04-22 05:57:00-04:00,10.43,10.43,10.43,10.43,0.0,10.43,0
2026-04-22 05:58:00-04:00,10.43,10.43,10.43,10.43,0.0,10.43,0
2026-04-22 05:59:00-04:00,10.43,10.43,10.43,10.43,0.0,10.43,0
2026-04-22 06:00:00-04:00,10.43,10.43,10.43,10.43,400.0,10.43,1
2026-04-22 06:01:00-04:00,10.44,10.44,10.44,10.44,260.0,10.44,2
2026-04-22 06:02:00-04:00,10.44,10.44,10.43,10.44,200.0,10.44,2
2026-04-22 06:03:00-04:00,10.43,10.43,10.43,10.43,1460.0,10.43,2
2026-04-22 06:04:00-04:00,10.43,10.44,10.42,10.43,3124.0,10.43,9
2026-04-22 06:05:00-04:00,10.43,10.43,10.43,10.43,500.0,10.43,2
2026-04-22 06:06:00-04:00,10.42,10.42,10.42,10.42,100.0,10.42,1
2026-04-22 06:07:00-04:00,10.43,10.43,10.43,10.43,100.0,10.43,1
2026-04-22 06:08:00-04:00,10.42,10.42,10.42,10.42,300.0,10.42,1
2026-04-22 06:09:00-04:00,10.43,10.43,10.42,10.42,2000.0,10.424,5
2026-04-22 06:10:00-04:00,10.42,10.42,10.42,10.42,1072.0,10.42,6
2026-04-22 06:11:00-04:00,10.43,10.43,10.42,10.42,800.0,10.422,8
2026-04-22 06:12:00-04:00,10.41,10.41,10.4,10.4,1795.0,10.407,5
2026-04-22 06:13:00-04:00,10.4,10.4,10.4,10.4,0.0,10.4,0
2026-04-22 06:14:00-04:00,10.41,10.41,10.41,10.41,2000.0,10.41,1
2026-04-22 06:15:00-04:00,10.41,10.42,10.41,10.42,24413.0,10.412,27
2026-04-22 06:16:00-04:00,10.42,10.42,10.42,10.42,0.0,10.42,0
2026-04-22 06:17:00-04:00,10.42,10.42,10.42,10.42,0.0,10.42,0
2026-04-22 06:18:00-04:00,10.43,10.43,10.41,10.41,20696.0,10.421,39
2026-04-22 06:19:00-04:00,10.42,10.42,10.42,10.42,200.0,10.42,2
2026-04-22 06:20:00-04:00,10.42,10.42,10.42,10.42,0.0,10.42,0
2026-04-22 06:21:00-04:00,10.42,10.44,10.42,10.43,61728.0,10.427,12
2026-04-22 06:22:00-04:00,10.43,10.43,10.43,10.43,1200.0,10.43,7
2026-04-22 06:23:00-04:00,10.44,10.44,10.43,10.43,1838.0,10.433,5
2026-04-22 06:24:00-04:00,10.43,10.43,10.43,10.43,0.0,10.43,0
2026-04-22 06:25:00-04:00,10.43,10.43,10.43,10.43,100.0,10.43,1
2026-04-22 06:26:00-04:00,10.43,10.43,10.43,10.43,100.0,10.43,1
2026-04-22 06:27:00-04:00,10.41,10.41,10.41,10.41,465.0,10.41,1
2026-04-22 06:28:00-04:00,10.41,10.42,10.41,10.42,980.0,10.411,6
2026-04-22 06:29:00-04:00,10.42,10.42,10.42,10.42,0.0,10.42,0
2026-04-22 06:30:00-04:00,10.42,10.42,10.42,10.42,0.0,10.42,0
2026-04-22 06:31:00-04:00,10.42,10.42,10.41,10.41,1025.0,10.414,3
2026-04-22 06:32:00-04:00,10.42,10.42,10.42,10.42,100.0,10.42,1
2026-04-22 06:33:00-04:00,10.42,10.42,10.41,10.41,2697.0,10.418,10
2026-04-22 06:34:00-04:00,10.41,10.41,10.41,10.41,0.0,10.41,0
2026-04-22 06:35:00-04:00,10.41,10.41,10.41,10.41,0.0,10.41,0
2026-04-22 06:36:00-04:00,10.42,10.42,10.42,10.42,545.0,10.42,1
2026-04-22 06:37:00-04:00,10.41,10.41,10.41,10.41,300.0,10.41,1
2026-04-22 06:38:00-04:00,10.41,10.41,10.4,10.4,4920.0,10.405,10
2026-04-22 06:39:00-04:00,10.4,10.4,10.4,10.4,0.0,10.4,0
2026-04-22 06:40:00-04:00,10.4,10.4,10.4,10.4,0.0,10.4,0
2026-04-22 06:41:00-04:00,10.4,10.4,10.4,10.4,0.0,10.4,0
2026-04-22 06:42:00-04:00,10.4,10.4,10.4,10.4,2866.0,10.4,12
2026-04-22 06:43:00-04:00,10.4,10.4,10.4,10.4,0.0,10.4,0
2026-04-22 06:44:00-04:00,10.4,10.4,10.4,10.4,803.0,10.4,2
2026-04-22 06:45:00-04:00,10.4,10.4,10.4,10.4,100.0,10.4,1
2026-04-22 06:46:00-04:00,10.4,10.4,10.4,10.4,0.0,10.4,0
