date,open,high,low,close,volume,average,barCount
2026-04-22 07:53:00-04:00,12.95,12.95,12.95,12.95,100.0,12.95,1
2026-04-22 07:54:00-04:00,12.95,12.95,12.95,12.95,0.0,12.95,0
2026-04-22 07:55:00-04:00,12.95,12.95,12.95,12.95,0.0,12.95,0
2026-04-22 07:56:00-04:00,12.95,12.95,12.95,12.95,0.0,12.95,0
2026-04-22 07:57:00-04:00,12.88,12.88,12.88,12.88,250.0,12.88,1
2026-04-22 07:58:00-04:00,12.88,12.88,12.88,12.88,0.0,12.88,0
2026-04-22 07:59:00-04:00,12.88,12.88,12.88,12.88,0.0,12.88,0
2026-04-22 08:00:00-04:00,12.88,12.88,12.88,12.88,0.0,12.88,0
2026-04-22 08:01:00-04:00,12.88,12.88,12.88,12.88,0.0,12.88,0
2026-04-22 08:02:00-04:00,12.88,12.88,12.88,12.88,0.0,12.88,0
2026-04-22 08:03:00-04:00,12.88,12.88,12.88,12.88,0.0,12.88,0
2026-04-22 08:04:00-04:00,12.88,12.88,12.88,12.88,0.0,12.88,0
2026-04-22 08:05:00-04:00,12.88,12.88,12.88,12.88,0.0,12.88,0
2026-04-22 08:06:00-04:00,12.88,12.88,12.88,12.88,0.0,12.88,0
2026-04-22 08:07:00-04:00,12.88,12.88,12.88,12.88,0.0,12.88,0
2026-04-22 08:08:00-04:00,12.88,12.88,12.88,12.88,0.0,12.88,0
2026-04-22 08:09:00-04:00,12.88,12.88,12.88,12.88,0.0,12.88,0
2026-04-22 08:10:00-04:00,12.88,12.88,12.88,12.88,0.0,12.88,0
2026-04-22 08:11:00-04:00,12.88,12.88,12.88,12.88,0.0,12.88,0
2026-04-22 08:12:00-04:00,12.88,12.88,12.88,12.88,0.0,12.88,0
2026-04-22 08:13:00-04:00,12.88,12.88,12.88,12.88,0.0,12.88,0
2026-04-22 08:14:00-04:00,12.88,12.88,12.88,12.88,0.0,12.88,0
2026-04-22 08:15:00-04:00,12.88,12.88,12.88,12.88,0.0,12.88,0
2026-04-22 08:16:00-04:00,12.88,12.88,12.88,12.88,0.0,12.88,0
2026-04-22 08:17:00-04:00,12.88,12.88,12.88,12.88,0.0,12.88,0
2026-04-22 08:18:00-04:00,12.88,12.88,12.88,12.88,0.0,12.88,0
2026-04-22 08:19:00-04:00,12.88,12.88,12.88,12.88,0.0,12.88,0
2026-04-22 08:20:00-04:00,12.88,12.88,12.88,12.88,0.0,12.88,0
2026-04-22 08:21:00-04:00,12.88,12.88,12.88,12.88,0.0,12.88,0
2026-04-22 08:22:00-04:00,12.88,12.88,12.88,12.88,0.0,12.88,0
2026-04-22 08:23:00-04:00,12.88,12.88,12.88,12.88,0.0,12.88,0
2026-04-22 08:24:00-04:00,12.88,12.88,12.88,12.88,0.0,12.88,0
2026-04-22 08:25:00-04:00,12.88,12.88,12.88,12.88,0.0,12.88,0
2026-04-22 08:26:00-04:00,12.88,12.88,12.88,12.88,0.0,12.88,0
2026-04-22 08:27:00-04:00,12.88,12.88,12.88,12.88,0.0,12.88,0
2026-04-22 08:28:00-04:00,12.88,12.88,12.88,12.88,0.0,12.88,0
2026-04-22 08:29:00-04:00,12.88,12.88,12.88,12.88,0.0,12.88,0
2026-04-22 08:30:00-04:00,12.88,12.88,12.88,12.88,0.0,12.88,0
2026-04-22 08:31:00-04:00,12.88,12.88,12.88,12.88,0.0,12.88,0
2026-04-22 08:32:00-04:00,12.88,12.88,12.88,12.88,0.0,12.88,0
