date,open,high,low,close,volume,average,barCount
2026-04-22 09:30:00-04:00,20.41,20.41,20.41,20.41,4580.0,20.41,1
2026-04-22 09:31:00-04:00,20.41,20.41,20.41,20.41,0.0,20.41,0
2026-04-22 09:32:00-04:00,20.41,20.41,20.41,20.41,0.0,20.41,0
2026-04-22 09:33:00-04:00,20.38,20.38,20.37,20.38,115.0,20.375,1
2026-04-22 09:34:00-04:00,20.38,20.38,20.28,20.32,427.0,20.31,4
2026-04-22 09:35:00-04:00,20.32,20.33,20.32,20.32,100.0,20.325,1
2026-04-22 09:36:00-04:00,20.39,20.42,20.39,20.39,700.0,20.407,3
2026-04-22 09:37:00-04:00,20.41,20.41,20.4,20.41,100.0,20.405,1
2026-04-22 09:38:00-04:00,20.45,20.48,20.45,20.48,588.0,20.474,2
2026-04-22 09:39:00-04:00,20.5,20.51,20.49,20.51,300.0,20.498,3
2026-04-22 09:40:00-04:00,20.43,20.44,20.43,20.44,700.0,20.433,6
2026-04-22 09:41:00-04:00,20.44,20.44,20.44,20.44,115.0,20.44,1
2026-04-22 09:42:00-04:00,20.44,20.44,20.44,20.44,0.0,20.44,0
2026-04-22 09:43:00-04:00,20.32,20.35,20.32,20.35,214.0,20.334,2
2026-04-22 09:44:00-04:00,20.31,20.31,20.24,20.24,800.0,20.281,7
2026-04-22 09:45:00-04:00,20.24,20.24,20.24,20.24,0.0,20.24,0
2026-04-22 09:46:00-04:00,20.24,20.24,20.24,20.24,0.0,20.24,0
2026-04-22 09:47:00-04:00,20.25,20.49,20.25,20.49,3968.0,20.386,21
2026-04-22 09:48:00-04:00,20.49,20.49,20.49,20.49,0.0,20.49,0
2026-04-22 09:49:00-04:00,20.4,20.4,20.4,20.4,200.0,20.4,2
2026-04-22 09:50:00-04:00,20.39,20.39,20.39,20.39,100.0,20.39,1
2026-04-22 09:51:00-04:00,20.3,20.3,20.27,20.27,503.0,20.28,5
2026-04-22 09:52:00-04:00,20.27,20.27,20.27,20.27,0.0,20.27,0
2026-04-22 09:53:00-04:00,20.11,20.14,20.11,20.11,752.0,20.122,6
2026-04-22 09:54:00-04:00,20.11,20.11,20.11,20.11,0.0,20.11,0
2026-04-22 09:55:00-04:00,20.29,20.36,20.28,20.36,1200.0,20.291,3
2026-04-22 09:56:00-04:00,20.28,20.28,20.28,20.28,100.0,20.28,1
2026-04-22 09:57:00-04:00,20.28,20.28,20.28,20.28,0.0,20.28,0
2026-04-22 09:58:00-04:00,20.33,20.33,20.33,20.33,1100.0,20.33,2
2026-04-22 09:59:00-04:00,20.33,20.33,20.33,20.33,100.0,20.33,1
2026-04-22 10:00:00-04:00,20.21,20.27,20.19,20.23,7979.0,20.197,26
2026-04-22 10:01:00-04:00,20.23,20.23,20.23,20.23,0.0,20.23,0
2026-04-22 10:02:00-04:00,20.28,20.44,20.27,20.44,3600.0,20.335,17
2026-04-22 10:03:00-04:00,20.39,20.4,20.39,20.39,100.0,20.395,1
2026-04-22 10:04:00-04:00,20.35,20.4,20.28,20.32,3427.0,20.354,23
2026-04-22 10:05:00-04:00,20.26,20.27,20.22,20.22,700.0,20.249,7
2026-04-22 10:06:00-04:00,20.21,20.21,20.21,20.21,1000.0,20.21,1
2026-04-22 10:07:00-04:00,20.21,20.21,20.21,20.21,0.0,20.21,0
2026-04-22 10:08:00-04:00,20.21,20.21,20.2,20.21,500.0,20.205,1
2026-04-22 10:09:00-04:00,20.23,20.23,20.23,20.23,100.0,20.23,1
2026-04-22 10:10:00-04:00,20.32,20.33,20.32,20.33,300.0,20.327,3
2026-04-22 10:11:00-04:00,20.33,20.33,20.33,20.33,0.0,20.33,0
2026-04-22 10:12:00-04:00,20.33,20.33,20.33,20.33,0.0,20.33,0
2026-04-22 10:13:00-04:00,20.28,20.28,20.18,20.23,1500.0,20.254,6
2026-04-22 10:14:00-04:00,20.18,20.18,20.17,20.18,1000.0,20.175,1
2026-04-22 10:15:00-04:00,20.18,20.18,20.18,20.18,0.0,20.18,0
2026-04-22 10:16:00-04:00,20.18,20.18,20.18,20.18,0.0,20.18,0
2026-04-22 10:17:00-04:00,20.18,20.18,20.18,20.18,0.0,20.18,0
2026-04-22 10:18:00-04:00,20.14,20.17,20.13,20.17,400.0,20.144,4
2026-04-22 10:19:00-04:00,20.16,20.16,20.15,20.16,100.0,20.155,1
2026-04-22 10:20:00-04:00,20.12,20.14,20.12,20.14,400.0,20.129,4
2026-04-22 10:21:00-04:00,20.15,20.15,20.15,20.15,100.0,20.15,1
2026-04-22 10:22:00-04:00,20.15,20.15,20.11,20.15,654.0,20.138,4
2026-04-22 10:23:00-04:00,20.15,20.15,20.15,20.15,0.0,20.15,0
2026-04-22 10:24:00-04:00,20.16,20.16,20.16,20.16,1100.0,20.16,2
2026-04-22 10:25:00-04:00,20.17,20.17,20.07,20.07,1910.0,20.125,18
2026-04-22 10:26:00-04:00,20.07,20.07,20.07,20.07,147.0,20.07,1
2026-04-22 10:27:00-04:00,20.08,20.18,20.07,20.16,1850.0,20.13,18
2026-04-22 10:28:00-04:00,20.16,20.16,20.16,20.16,0.0,20.16,0
2026-04-22 10:29:00-04:00,20.19,20.21,20.17,20.17,6997.0,20.198,35
2026-04-22 10:30:00-04:00,20.13,20.13,20.08,20.09,500.0,20.119,5
2026-04-22 10:31:00-04:00,20.09,20.09,20.09,20.09,0.0,20.09,0
2026-04-22 10:32:00-04:00,20.04,20.04,20.04,20.04,100.0,20.04,1
2026-04-22 10:33:00-04:00,20.03,20.03,20.02,20.03,400.0,20.028,4
2026-04-22 10:34:00-04:00,20.03,20.03,20.03,20.03,0.0,20.03,0
2026-04-22 10:35:00-04:00,20.03,20.03,20.03,20.03,0.0,20.03,0
2026-04-22 10:36:00-04:00,20.0,20.0,19.92,19.92,365.0,19.943,2
2026-04-22 10:37:00-04:00,20.07,20.1,20.07,20.1,400.0,20.08,4
2026-04-22 10:38:00-04:00,20.1,20.1,20.1,20.1,0.0,20.1,0
2026-04-22 10:39:00-04:00,20.11,20.14,20.11,20.14,558.0,20.115,5
2026-04-22 10:40:00-04:00,20.15,20.22,20.15,20.19,717.0,20.194,6
2026-04-22 10:41:00-04:00,20.19,20.19,20.19,20.19,0.0,20.19,0
2026-04-22 10:42:00-04:00,20.24,20.24,20.17,20.18,1700.0,20.184,16
2026-04-22 10:43:00-04:00,20.21,20.21,20.21,20.21,300.0,20.21,3
2026-04-22 10:44:00-04:00,20.17,20.17,20.17,20.17,200.0,20.17,2
2026-04-22 10:45:00-04:00,20.14,20.14,20.14,20.14,100.0,20.14,1
2026-04-22 10:46:00-04:00,20.14,20.14,20.14,20.14,0.0,20.14,0
2026-04-22 10:47:00-04:00,20.17,20.17,20.16,20.17,100.0,20.165,1
2026-04-22 10:48:00-04:00,20.17,20.17,20.16,20.17,300.0,20.165,3
2026-04-22 10:49:00-04:00,20.17,20.17,20.17,20.17,0.0,20.17,0
2026-04-22 10:50:00-04:00,20.17,20.17,20.17,20.17,100.0,20.17,1
2026-04-22 10:51:00-04:00,20.17,20.17,20.17,20.17,0.0,20.17,0
2026-04-22 10:52:00-04:00,20.14,20.15,20.14,20.14,100.0,20.145,1
2026-04-22 10:53:00-04:00,20.13,20.15,20.13,20.13,300.0,20.135,3
2026-04-22 10:54:00-04:00,20.12,20.12,20.1,20.11,900.0,20.116,9
2026-04-22 10:55:00-04:00,20.11,20.11,20.11,20.11,0.0,20.11,0
2026-04-22 10:56:00-04:00,20.1,20.11,20.08,20.08,1895.0,20.097,13
2026-04-22 10:57:00-04:00,20.07,20.08,20.07,20.07,1000.0,20.076,10
2026-04-22 10:58:00-04:00,20.06,20.15,20.06,20.15,860.0,20.1,8
2026-04-22 10:59:00-04:00,20.17,20.17,20.12,20.12,1800.0,20.139,18
2026-04-22 11:00:00-04:00,20.17,20.17,20.17,20.17,233.0,20.17,2
2026-04-22 11:01:00-04:00,20.1,20.1,19.99,19.99,1300.0,20.054,13
2026-04-22 11:02:00-04:00,19.99,19.99,19.99,19.99,0.0,19.99,0
2026-04-22 11:03:00-04:00,19.99,19.99,19.99,19.99,0.0,19.99,0
2026-04-22 11:04:00-04:00,19.93,19.95,19.93,19.94,299.0,19.938,2
2026-04-22 11:05:00-04:00,19.94,19.94,19.94,19.94,0.0,19.94,0
2026-04-22 11:06:00-04:00,19.94,19.94,19.94,19.94,0.0,19.94,0
2026-04-22 11:07:00-04:00,19.99,19.99,19.98,19.99,300.0,19.987,3
2026-04-22 11:08:00-04:00,19.99,19.99,19.99,19.99,0.0,19.99,0
2026-04-22 11:09:00-04:00,19.99,19.99,19.99,19.99,0.0,19.99,0
2026-04-22 11:10:00-04:00,20.03,20.07,20.03,20.06,827.0,20.05,8
2026-04-22 11:11:00-04:00,20.05,20.05,20.05,20.05,850.0,20.05,3
2026-04-22 11:12:00-04:00,20.03,20.04,20.03,20.04,700.0,20.031,6
