date,open,high,low,close,volume,average,barCount
2026-04-17 07:00:00-04:00,18.9,18.9,18.9,18.9,108.0,18.9,1
2026-04-17 07:01:00-04:00,18.9,18.9,18.9,18.9,0.0,18.9,0
2026-04-17 07:02:00-04:00,18.9,18.9,18.9,18.9,0.0,18.9,0
2026-04-17 07:03:00-04:00,18.9,18.9,18.9,18.9,0.0,18.9,0
2026-04-17 07:04:00-04:00,18.9,18.9,18.9,18.9,0.0,18.9,0
2026-04-17 07:05:00-04:00,18.9,18.9,18.9,18.9,0.0,18.9,0
2026-04-17 07:06:00-04:00,18.9,18.9,18.9,18.9,0.0,18.9,0
2026-04-17 07:07:00-04:00,18.9,18.9,18.9,18.9,0.0,18.9,0
2026-04-17 07:08:00-04:00,18.9,18.9,18.9,18.9,0.0,18.9,0
2026-04-17 07:09:00-04:00,18.9,18.9,18.9,18.9,0.0,18.9,0
2026-04-17 07:10:00-04:00,18.9,18.9,18.9,18.9,0.0,18.9,0
2026-04-17 07:11:00-04:00,18.9,18.9,18.9,18.9,0.0,18.9,0
2026-04-17 07:12:00-04:00,18.9,18.9,18.9,18.9,0.0,18.9,0
2026-04-17 07:13:00-04:00,18.9,18.9,18.9,18.9,0.0,18.9,0
2026-04-17 07:14:00-04:00,18.9,18.9,18.9,18.9,0.0,18.9,0
2026-04-17 07:15:00-04:00,18.9,18.9,18.9,18.9,0.0,18.9,0
2026-04-17 07:16:00-04:00,18.9,18.9,18.9,18.9,0.0,18.9,0
2026-04-17 07:17:00-04:00,18.9,18.9,18.9,18.9,0.0,18.9,0
2026-04-17 07:18:00-04:00,18.9,18.9,18.9,18.9,0.0,18.9,0
2026-04-17 07:19:00-04:00,18.9,18.9,18.9,18.9,0.0,18.9,0
2026-04-17 07:20:00-04:00,18.9,18.9,18.9,18.9,0.0,18.9,0
2026-04-17 07:21:00-04:00,18.9,18.9,18.9,18.9,0.0,18.9,0
2026-04-17 07:22:00-04:00,18.9,18.9,18.9,18.9,0.0,18.9,0
2026-04-17 07:23:00-04:00,18.9,18.9,18.9,18.9,0.0,18.9,0
2026-04-17 07:24:00-04:00,18.9,18.9,18.9,18.9,0.0,18.9,0
2026-04-17 07:25:00-04:00,18.9,18.9,18.9,18.9,0.0,18.9,0
2026-04-17 07:26:00-04:00,18.9,18.9,18.9,18.9,0.0,18.9,0
2026-04-17 07:27:00-04:00,18.9,18.9,18.9,18.9,0.0,18.9,0
2026-04-17 07:28:00-04:00,18.9,18.9,18.9,18.9,0.0,18.9,0
2026-04-17 07:29:00-04:00,18.9,18.9,18.9,18.9,0.0,18.9,0
2026-04-17 07:30:00-04:00,18.9,18.9,18.9,18.9,0.0,18.9,0
2026-04-17 07:31:00-04:00,18.9,18.9,18.9,18.9,0.0,18.9,0
