date,open,high,low,close,volume,average,barCount
2026-04-17 06:32:00-04:00,118.63,118.63,118.63,118.63,100.0,118.63,1
2026-04-17 06:33:00-04:00,118.63,118.63,118.63,118.63,0.0,118.63,0
2026-04-17 06:34:00-04:00,118.63,118.63,118.63,118.63,0.0,118.63,0
2026-04-17 06:35:00-04:00,118.63,118.63,118.63,118.63,0.0,118.63,0
2026-04-17 06:36:00-04:00,118.63,118.63,118.63,118.63,0.0,118.63,0
2026-04-17 06:37:00-04:00,118.63,118.63,118.63,118.63,0.0,118.63,0
2026-04-17 06:38:00-04:00,118.63,118.63,118.63,118.63,0.0,118.63,0
2026-04-17 06:39:00-04:00,118.63,118.63,118.63,118.63,0.0,118.63,0
2026-04-17 06:40:00-04:00,118.63,118.63,118.63,118.63,0.0,118.63,0
2026-04-17 06:41:00-04:00,118.63,118.63,118.63,118.63,0.0,118.63,0
2026-04-17 06:42:00-04:00,118.63,118.63,118.63,118.63,0.0,118.63,0
2026-04-17 06:43:00-04:00,118.63,118.63,118.63,118.63,0.0,118.63,0
2026-04-17 06:44:00-04:00,118.63,118.63,118.63,118.63,0.0,118.63,0
2026-04-17 06:45:00-04:00,118.63,118.63,118.63,118.63,0.0,118.63,0
2026-04-17 06:46:00-04:00,118.63,118.63,118.63,118.63,0.0,118.63,0
2026-04-17 06:47:00-04:00,118.63,118.63,118.63,118.63,0.0,118.63,0
2026-04-17 06:48:00-04:00,118.63,118.63,118.63,118.63,0.0,118.63,0
2026-04-17 06:49:00-04:00,118.63,118.63,118.63,118.63,0.0,118.63,0
2026-04-17 06:50:00-04:00,118.63,118.63,118.63,118.63,0.0,118.63,0
2026-04-17 06:51:00-04:00,118.63,118.63,118.63,118.63,0.0,118.63,0
2026-04-17 06:52:00-04:00,118.63,118.63,118.63,118.63,0.0,118.63,0
2026-04-17 06:53:00-04:00,118.63,118.63,118.63,118.63,0.0,118.63,0
2026-04-17 06:54:00-04:00,108.12,108.12,108.12,108.12,100.0,108.12,1
2026-04-17 06:55:00-04:00,108.12,108.12,108.12,108.12,0.0,108.12,0
2026-04-17 06:56:00-04:00,108.12,108.12,108.12,108.12,0.0,108.12,0
2026-04-17 06:57:00-04:00,108.12,108.12,108.12,108.12,0.0,108.12,0
2026-04-17 06:58:00-04:00,108.12,108.12,108.12,108.12,0.0,108.12,0
2026-04-17 06:59:00-04:00,108.12,108.12,108.12,108.12,0.0,108.12,0
2026-04-17 07:00:00-04:00,108.12,108.12,108.12,108.12,0.0,108.12,0
2026-04-17 07:01:00-04:00,108.12,108.12,108.12,108.12,0.0,108.12,0
2026-04-17 07:02:00-04:00,108.12,108.12,108.12,108.12,0.0,108.12,0
2026-04-17 07:03:00-04:00,108.12,108.12,108.12,108.12,0.0,108.12,0
2026-04-17 07:04:00-04:00,108.12,108.12,108.12,108.12,0.0,108.12,0
2026-04-17 07:05:00-04:00,108.12,108.12,108.12,108.12,0.0,108.12,0
2026-04-17 07:06:00-04:00,114.36,114.36,114.36,114.36,160.0,114.36,1
2026-04-17 07:07:00-04:00,114.36,114.36,114.36,114.36,0.0,114.36,0
2026-04-17 07:08:00-04:00,114.36,114.36,114.36,114.36,0.0,114.36,0
2026-04-17 07:09:00-04:00,114.36,114.36,114.36,114.36,0.0,114.36,0
2026-04-17 07:10:00-04:00,114.36,114.36,114.36,114.36,0.0,114.36,0
2026-04-17 07:11:00-04:00,114.36,114.36,114.36,114.36,0.0,114.36,0
2026-04-17 07:12:00-04:00,114.36,114.36,114.36,114.36,0.0,114.36,0
2026-04-17 07:13:00-04:00,114.36,114.36,114.36,114.36,0.0,114.36,0
2026-04-17 07:14:00-04:00,114.36,114.36,114.36,114.36,0.0,114.36,0
2026-04-17 07:15:00-04:00,114.36,114.36,114.36,114.36,0.0,114.36,0
2026-04-17 07:16:00-04:00,114.36,114.36,114.36,114.36,0.0,114.36,0
2026-04-17 07:17:00-04:00,114.36,114.36,114.36,114.36,0.0,114.36,0
2026-04-17 07:18:00-04:00,114.36,114.36,114.36,114.36,0.0,114.36,0
2026-04-17 07:19:00-04:00,114.36,114.36,114.36,114.36,0.0,114.36,0
2026-04-17 07:20:00-04:00,114.36,114.36,114.36,114.36,0.0,114.36,0
2026-04-17 07:21:00-04:00,114.36,114.36,114.36,114.36,0.0,114.36,0
2026-04-17 07:22:00-04:00,114.36,114.36,114.36,114.36,0.0,114.36,0
2026-04-17 07:23:00-04:00,114.36,114.36,114.36,114.36,0.0,114.36,0
2026-04-17 07:24:00-04:00,114.36,114.36,114.36,114.36,0.0,114.36,0
2026-04-17 07:25:00-04:00,114.36,114.36,114.36,114.36,0.0,114.36,0
2026-04-17 07:26:00-04:00,114.36,114.36,114.36,114.36,0.0,114.36,0
2026-04-17 07:27:00-04:00,114.36,114.36,114.36,114.36,0.0,114.36,0
2026-04-17 07:28:00-04:00,114.36,114.36,114.36,114.36,0.0,114.36,0
2026-04-17 07:29:00-04:00,114.36,114.36,114.36,114.36,0.0,114.36,0
2026-04-17 07:30:00-04:00,114.36,114.36,114.36,114.36,0.0,114.36,0
2026-04-17 07:31:00-04:00,114.36,114.36,114.36,114.36,0.0,114.36,0
2026-04-17 07:32:00-04:00,114.36,114.36,114.36,114.36,0.0,114.36,0
2026-04-17 07:33:00-04:00,114.36,114.36,114.36,114.36,0.0,114.36,0
2026-04-17 07:34:00-04:00,114.36,114.36,114.36,114.36,0.0,114.36,0
2026-04-17 07:35:00-04:00,114.36,114.36,114.36,114.36,0.0,114.36,0
2026-04-17 07:36:00-04:00,114.36,114.36,114.36,114.36,0.0,114.36,0
2026-04-17 07:37:00-04:00,114.36,114.36,114.36,114.36,0.0,114.36,0
2026-04-17 07:38:00-04:00,114.36,114.36,114.36,114.36,0.0,114.36,0
2026-04-17 07:39:00-04:00,114.36,114.36,114.36,114.36,0.0,114.36,0
2026-04-17 07:40:00-04:00,114.36,114.36,114.36,114.36,0.0,114.36,0
2026-04-17 07:41:00-04:00,114.36,114.36,114.36,114.36,0.0,114.36,0
2026-04-17 07:42:00-04:00,114.36,114.36,114.36,114.36,0.0,114.36,0
2026-04-17 07:43:00-04:00,114.36,114.36,114.36,114.36,0.0,114.36,0
2026-04-17 07:44:00-04:00,114.36,114.36,114.36,114.36,0.0,114.36,0
2026-04-17 07:45:00-04:00,113.41,113.41,113.41,113.41,100.0,113.41,1
2026-04-17 07:46:00-04:00,113.41,113.41,113.41,113.41,0.0,113.41,0
2026-04-17 07:47:00-04:00,113.41,113.41,113.41,113.41,0.0,113.41,0
2026-04-17 07:48:00-04:00,113.41,113.41,113.41,113.41,0.0,113.41,0
2026-04-17 07:49:00-04:00,113.41,113.41,113.41,113.41,0.0,113.41,0
2026-04-17 07:50:00-04:00,113.41,113.41,113.41,113.41,0.0,113.41,0
2026-04-17 07:51:00-04:00,113.41,113.41,113.41,113.41,0.0,113.41,0
2026-04-17 07:52:00-04:00,113.41,113.41,113.41,113.41,0.0,113.41,0
2026-04-17 07:53:00-04:00,113.41,113.41,113.41,113.41,0.0,113.41,0
2026-04-17 07:54:00-04:00,113.41,113.41,113.41,113.41,0.0,113.41,0
2026-04-17 07:55:00-04:00,113.41,113.41,113.41,113.41,0.0,113.41,0
2026-04-17 07:56:00-04:00,113.41,113.41,113.41,113.41,0.0,113.41,0
2026-04-17 07:57:00-04:00,113.41,113.41,113.41,113.41,0.0,113.41,0
2026-04-17 07:58:00-04:00,113.41,113.41,113.41,113.41,0.0,113.41,0
2026-04-17 07:59:00-04:00,113.41,113.41,113.41,113.41,0.0,113.41,0
2026-04-17 08:00:00-04:00,113.41,113.41,113.41,113.41,0.0,113.41,0
2026-04-17 08:01:00-04:00,113.41,113.41,113.41,113.41,0.0,113.41,0
2026-04-17 08:02:00-04:00,113.41,113.41,113.41,113.41,0.0,113.41,0
2026-04-17 08:03:00-04:00,113.41,113.41,113.41,113.41,0.0,113.41,0
2026-04-17 08:04:00-04:00,113.41,113.41,113.41,113.41,0.0,113.41,0
2026-04-17 08:05:00-04:00,113.41,113.41,113.41,113.41,0.0,113.41,0
2026-04-17 08:06:00-04:00,113.41,113.41,113.41,113.41,0.0,113.41,0
2026-04-17 08:07:00-04:00,113.41,113.41,113.41,113.41,0.0,113.41,0
2026-04-17 08:08:00-04:00,113.41,113.41,113.41,113.41,0.0,113.41,0
2026-04-17 08:09:00-04:00,113.41,113.41,113.41,113.41,0.0,113.41,0
2026-04-17 08:10:00-04:00,113.41,113.41,113.41,113.41,0.0,113.41,0
2026-04-17 08:11:00-04:00,113.41,113.41,113.41,113.41,0.0,113.41,0
2026-04-17 08:12:00-04:00,113.41,113.41,113.41,113.41,0.0,113.41,0
2026-04-17 08:13:00-04:00,113.41,113.41,113.41,113.41,0.0,113.41,0
2026-04-17 08:14:00-04:00,113.41,113.41,113.41,113.41,0.0,113.41,0
2026-04-17 08:15:00-04:00,113.41,113.41,113.41,113.41,0.0,113.41,0
2026-04-17 08:16:00-04:00,113.41,113.41,113.41,113.41,0.0,113.41,0
