date,open,high,low,close,volume,average,barCount
2026-04-16 18:03:00-04:00,368.0,368.0,368.0,368.0,0.0,368.0,0
2026-04-16 18:04:00-04:00,368.0,368.0,368.0,368.0,0.0,368.0,0
2026-04-16 18:05:00-04:00,368.0,368.0,368.0,368.0,0.0,368.0,0
2026-04-16 18:06:00-04:00,368.0,368.0,368.0,368.0,0.0,368.0,0
2026-04-16 18:07:00-04:00,368.0,368.0,368.0,368.0,0.0,368.0,0
2026-04-16 18:08:00-04:00,368.0,368.0,368.0,368.0,0.0,368.0,0
2026-04-16 18:09:00-04:00,368.0,368.0,368.0,368.0,0.0,368.0,0
2026-04-16 18:10:00-04:00,368.0,368.0,368.0,368.0,0.0,368.0,0
2026-04-16 18:11:00-04:00,368.0,368.0,368.0,368.0,0.0,368.0,0
2026-04-16 18:12:00-04:00,368.0,368.0,368.0,368.0,0.0,368.0,0
2026-04-16 18:13:00-04:00,368.0,368.0,368.0,368.0,0.0,368.0,0
2026-04-16 18:14:00-04:00,368.0,368.0,368.0,368.0,0.0,368.0,0
2026-04-16 18:15:00-04:00,368.0,368.0,368.0,368.0,0.0,368.0,0
2026-04-16 18:16:00-04:00,368.0,368.0,368.0,368.0,0.0,368.0,0
2026-04-16 18:17:00-04:00,368.0,368.0,368.0,368.0,0.0,368.0,0
2026-04-16 18:18:00-04:00,368.0,368.0,368.0,368.0,0.0,368.0,0
2026-04-16 18:19:00-04:00,368.0,368.0,368.0,368.0,0.0,368.0,0
2026-04-16 18:20:00-04:00,368.0,368.0,368.0,368.0,0.0,368.0,0
2026-04-16 18:21:00-04:00,368.0,368.0,368.0,368.0,0.0,368.0,0
2026-04-16 18:22:00-04:00,368.0,368.0,368.0,368.0,0.0,368.0,0
2026-04-16 18:23:00-04:00,368.0,368.0,368.0,368.0,0.0,368.0,0
2026-04-16 18:24:00-04:00,368.0,368.0,368.0,368.0,0.0,368.0,0
2026-04-16 18:25:00-04:00,368.0,368.0,368.0,368.0,0.0,368.0,0
2026-04-16 18:26:00-04:00,368.0,368.0,368.0,368.0,0.0,368.0,0
2026-04-16 18:27:00-04:00,368.0,368.0,368.0,368.0,0.0,368.0,0
2026-04-16 18:28:00-04:00,368.0,368.0,368.0,368.0,0.0,368.0,0
2026-04-16 18:29:00-04:00,368.0,368.0,368.0,368.0,0.0,368.0,0
2026-04-16 18:30:00-04:00,368.0,368.0,368.0,368.0,0.0,368.0,0
2026-04-16 18:31:00-04:00,368.0,368.0,368.0,368.0,0.0,368.0,0
2026-04-16 18:32:00-04:00,368.0,368.0,368.0,368.0,0.0,368.0,0
2026-04-16 18:33:00-04:00,368.0,368.0,368.0,368.0,0.0,368.0,0
2026-04-16 18:34:00-04:00,368.0,368.0,368.0,368.0,0.0,368.0,0
2026-04-16 18:35:00-04:00,368.0,368.0,368.0,368.0,0.0,368.0,0
2026-04-16 18:36:00-04:00,368.0,368.0,368.0,368.0,0.0,368.0,0
2026-04-16 18:37:00-04:00,368.0,368.0,368.0,368.0,0.0,368.0,0
2026-04-16 18:38:00-04:00,368.0,368.0,368.0,368.0,0.0,368.0,0
2026-04-16 18:39:00-04:00,368.0,368.0,368.0,368.0,0.0,368.0,0
2026-04-16 18:40:00-04:00,368.0,368.0,368.0,368.0,0.0,368.0,0
2026-04-16 18:41:00-04:00,368.0,368.0,368.0,368.0,0.0,368.0,0
2026-04-16 18:42:00-04:00,368.0,368.0,368.0,368.0,0.0,368.0,0
2026-04-16 18:43:00-04:00,368.0,368.0,368.0,368.0,0.0,368.0,0
2026-04-16 18:44:00-04:00,368.0,368.0,368.0,368.0,0.0,368.0,0
2026-04-16 18:45:00-04:00,368.0,368.0,368.0,368.0,0.0,368.0,0
2026-04-16 18:46:00-04:00,368.0,368.0,368.0,368.0,0.0,368.0,0
2026-04-16 18:47:00-04:00,368.0,368.0,368.0,368.0,0.0,368.0,0
2026-04-16 18:48:00-04:00,368.0,368.0,368.0,368.0,0.0,368.0,0
2026-04-16 18:49:00-04:00,368.0,368.0,368.0,368.0,0.0,368.0,0
2026-04-16 18:50:00-04:00,368.0,368.0,368.0,368.0,0.0,368.0,0
2026-04-16 18:51:00-04:00,368.0,368.0,368.0,368.0,0.0,368.0,0
2026-04-16 18:52:00-04:00,368.0,368.0,368.0,368.0,0.0,368.0,0
2026-04-16 18:53:00-04:00,368.0,368.0,368.0,368.0,0.0,368.0,0
2026-04-16 18:54:00-04:00,368.0,368.0,368.0,368.0,0.0,368.0,0
2026-04-16 18:55:00-04:00,368.0,368.0,368.0,368.0,0.0,368.0,0
2026-04-16 18:56:00-04:00,368.0,368.0,368.0,368.0,0.0,368.0,0
2026-04-16 18:57:00-04:00,378.0,378.06,378.0,378.06,200.0,378.03,2
2026-04-16 18:58:00-04:00,378.06,378.06,378.06,378.06,0.0,378.06,0
2026-04-16 18:59:00-04:00,378.06,378.06,378.06,378.06,0.0,378.06,0
2026-04-16 19:00:00-04:00,378.06,378.06,378.06,378.06,0.0,378.06,0
2026-04-16 19:01:00-04:00,378.06,378.06,378.06,378.06,0.0,378.06,0
2026-04-16 19:02:00-04:00,378.06,378.06,378.06,378.06,0.0,378.06,0
2026-04-16 19:03:00-04:00,378.06,378.06,378.06,378.06,0.0,378.06,0
2026-04-16 19:04:00-04:00,378.06,378.06,378.06,378.06,0.0,378.06,0
2026-04-16 19:05:00-04:00,378.06,378.06,378.06,378.06,0.0,378.06,0
2026-04-16 19:06:00-04:00,378.06,378.06,378.06,378.06,0.0,378.06,0
2026-04-16 19:07:00-04:00,378.06,378.06,378.06,378.06,0.0,378.06,0
2026-04-16 19:08:00-04:00,378.06,378.06,378.06,378.06,0.0,378.06,0
2026-04-16 19:09:00-04:00,378.06,378.06,378.06,378.06,0.0,378.06,0
2026-04-16 19:10:00-04:00,378.06,378.06,378.06,378.06,0.0,378.06,0
2026-04-16 19:11:00-04:00,378.06,378.06,378.06,378.06,0.0,378.06,0
2026-04-16 19:12:00-04:00,378.06,378.06,378.06,378.06,0.0,378.06,0
2026-04-16 19:13:00-04:00,378.06,378.06,378.06,378.06,0.0,378.06,0
2026-04-16 19:14:00-04:00,378.06,378.06,378.06,378.06,0.0,378.06,0
2026-04-16 19:15:00-04:00,378.06,378.06,378.06,378.06,0.0,378.06,0
2026-04-16 19:16:00-04:00,378.06,378.06,378.06,378.06,0.0,378.06,0
2026-04-16 19:17:00-04:00,378.06,378.06,378.06,378.06,0.0,378.06,0
2026-04-16 19:18:00-04:00,378.06,378.06,378.06,378.06,0.0,378.06,0
2026-04-16 19:19:00-04:00,378.06,378.06,378.06,378.06,0.0,378.06,0
2026-04-16 19:20:00-04:00,378.06,378.06,378.06,378.06,0.0,378.06,0
2026-04-16 19:21:00-04:00,375.51,375.51,375.37,375.37,300.0,375.417,3
2026-04-16 19:22:00-04:00,375.37,375.37,375.37,375.37,0.0,375.37,0
2026-04-16 19:23:00-04:00,375.37,375.37,375.37,375.37,0.0,375.37,0
2026-04-16 19:24:00-04:00,375.37,375.37,375.37,375.37,0.0,375.37,0
2026-04-16 19:25:00-04:00,375.37,375.37,375.37,375.37,0.0,375.37,0
2026-04-16 19:26:00-04:00,376.96,376.96,376.96,376.96,100.0,376.96,1
2026-04-16 19:27:00-04:00,376.96,376.96,376.96,376.96,0.0,376.96,0
2026-04-16 19:28:00-04:00,376.96,376.96,376.96,376.96,0.0,376.96,0
2026-04-16 19:29:00-04:00,376.96,376.96,376.96,376.96,0.0,376.96,0
2026-04-16 19:30:00-04:00,376.96,376.96,376.96,376.96,0.0,376.96,0
2026-04-16 19:31:00-04:00,376.96,376.96,376.96,376.96,0.0,376.96,0
2026-04-16 19:32:00-04:00,376.96,376.96,376.96,376.96,0.0,376.96,0
2026-04-16 19:33:00-04:00,376.96,376.96,376.96,376.96,0.0,376.96,0
2026-04-16 19:34:00-04:00,376.96,376.96,376.96,376.96,0.0,376.96,0
2026-04-16 19:35:00-04:00,376.96,376.96,376.96,376.96,0.0,376.96,0
2026-04-16 19:36:00-04:00,376.96,376.96,376.96,376.96,0.0,376.96,0
2026-04-16 19:37:00-04:00,376.96,376.96,376.96,376.96,0.0,376.96,0
2026-04-16 19:38:00-04:00,376.96,376.96,376.96,376.96,0.0,376.96,0
