date,open,high,low,close,volume,average,barCount
2026-04-16 04:00:00-04:00,63.37,63.37,63.37,63.37,100.0,63.37,1
2026-04-16 04:01:00-04:00,62.84,65.08,61.95,63.35,35129.0,63.915,134
2026-04-16 04:02:00-04:00,62.7,64.32,62.56,62.56,5082.0,63.257,24
2026-04-16 04:03:00-04:00,62.56,62.56,62.56,62.56,0.0,62.56,0
2026-04-16 04:04:00-04:00,62.56,62.56,62.56,62.56,0.0,62.56,0
2026-04-16 04:05:00-04:00,63.66,63.66,63.66,63.66,300.0,63.66,1
2026-04-16 04:06:00-04:00,61.9,62.18,61.9,62.18,835.0,61.976,5
2026-04-16 04:07:00-04:00,62.01,62.02,62.0,62.0,4581.0,62.001,10
2026-04-16 04:08:00-04:00,62.0,62.0,62.0,62.0,0.0,62.0,0
2026-04-16 04:09:00-04:00,62.0,62.0,62.0,62.0,0.0,62.0,0
2026-04-16 04:10:00-04:00,62.02,62.02,62.02,62.02,200.0,62.02,2
2026-04-16 04:11:00-04:00,62.2,62.2,61.9,61.9,458.0,62.069,2
2026-04-16 04:12:00-04:00,61.9,61.9,61.9,61.9,300.0,61.9,2
2026-04-16 04:13:00-04:00,61.8,62.0,61.8,62.0,628.0,61.936,3
2026-04-16 04:14:00-04:00,62.0,62.0,62.0,62.0,0.0,62.0,0
2026-04-16 04:15:00-04:00,61.5,61.5,61.48,61.48,360.0,61.489,2
2026-04-16 04:16:00-04:00,61.48,61.48,61.48,61.48,0.0,61.48,0
2026-04-16 04:17:00-04:00,61.48,61.48,61.48,61.48,0.0,61.48,0
2026-04-16 04:18:00-04:00,61.48,61.48,61.48,61.48,0.0,61.48,0
2026-04-16 04:19:00-04:00,61.48,61.48,61.48,61.48,0.0,61.48,0
2026-04-16 04:20:00-04:00,61.48,61.48,61.48,61.48,0.0,61.48,0
2026-04-16 04:21:00-04:00,61.48,61.48,61.48,61.48,0.0,61.48,0
2026-04-16 04:22:00-04:00,61.48,61.48,61.48,61.48,0.0,61.48,0
2026-04-16 04:23:00-04:00,61.48,61.48,61.48,61.48,0.0,61.48,0
2026-04-16 04:24:00-04:00,61.48,61.48,61.48,61.48,0.0,61.48,0
2026-04-16 04:25:00-04:00,61.48,61.48,61.48,61.48,0.0,61.48,0
2026-04-16 04:26:00-04:00,61.48,61.48,61.48,61.48,0.0,61.48,0
2026-04-16 04:27:00-04:00,61.48,61.48,61.48,61.48,0.0,61.48,0
2026-04-16 04:28:00-04:00,61.48,61.48,61.48,61.48,0.0,61.48,0
2026-04-16 04:29:00-04:00,61.48,61.48,61.48,61.48,0.0,61.48,0
2026-04-16 04:30:00-04:00,61.48,61.48,61.48,61.48,0.0,61.48,0
2026-04-16 04:31:00-04:00,61.48,61.48,61.48,61.48,0.0,61.48,0
2026-04-16 04:32:00-04:00,61.64,61.64,61.64,61.64,106.0,61.64,1
2026-04-16 04:33:00-04:00,61.64,61.64,61.64,61.64,0.0,61.64,0
2026-04-16 04:34:00-04:00,61.64,61.64,61.64,61.64,0.0,61.64,0
