date,open,high,low,close,volume,average,barCount
2026-04-16 09:30:00-04:00,88.75,88.75,87.53,87.89,4025.0,87.608,6
2026-04-16 09:31:00-04:00,87.63,88.4,87.63,88.4,694.0,88.24,2
2026-04-16 09:32:00-04:00,87.58,87.58,87.57,87.58,100.0,87.575,1
2026-04-16 09:33:00-04:00,87.58,87.58,87.58,87.58,0.0,87.58,0
2026-04-16 09:34:00-04:00,87.58,87.58,87.58,87.58,0.0,87.58,0
2026-04-16 09:35:00-04:00,88.42,89.82,88.42,88.94,553.0,89.208,5
2026-04-16 09:36:00-04:00,89.65,89.65,89.65,89.65,100.0,89.65,1
2026-04-16 09:37:00-04:00,89.65,89.65,89.65,89.65,0.0,89.65,0
2026-04-16 09:38:00-04:00,89.65,89.65,89.65,89.65,0.0,89.65,0
2026-04-16 09:39:00-04:00,89.14,89.14,89.14,89.14,100.0,89.14,1
2026-04-16 09:40:00-04:00,88.84,88.84,88.83,88.84,200.0,88.835,1
2026-04-16 09:41:00-04:00,88.83,88.83,88.82,88.83,200.0,88.828,2
2026-04-16 09:42:00-04:00,88.83,88.83,88.82,88.83,100.0,88.825,1
2026-04-16 09:43:00-04:00,88.76,88.76,88.75,88.75,300.0,88.753,2
2026-04-16 09:44:00-04:00,88.37,88.69,88.37,88.69,200.0,88.53,2
2026-04-16 09:45:00-04:00,88.59,88.59,88.45,88.45,900.0,88.481,6
2026-04-16 09:46:00-04:00,88.45,88.45,88.45,88.45,0.0,88.45,0
2026-04-16 09:47:00-04:00,88.45,88.45,88.45,88.45,0.0,88.45,0
2026-04-16 09:48:00-04:00,88.25,88.25,88.25,88.25,100.0,88.25,1
2026-04-16 09:49:00-04:00,88.26,88.32,87.43,87.9,7431.0,87.925,47
2026-04-16 09:50:00-04:00,88.23,88.23,88.21,88.23,500.0,88.226,5
2026-04-16 09:51:00-04:00,88.38,88.38,88.11,88.11,312.0,88.197,2
2026-04-16 09:52:00-04:00,88.1,88.11,88.1,88.1,100.0,88.104,1
2026-04-16 09:53:00-04:00,87.97,88.1,87.93,88.09,506.0,87.994,4
2026-04-16 09:54:00-04:00,87.81,87.82,87.58,87.58,814.0,87.609,3
2026-04-16 09:55:00-04:00,87.58,87.58,87.58,87.58,0.0,87.58,0
2026-04-16 09:56:00-04:00,87.55,87.55,87.31,87.31,396.0,87.379,3
2026-04-16 09:57:00-04:00,87.77,87.77,87.77,87.77,100.0,87.77,1
2026-04-16 09:58:00-04:00,87.86,87.86,87.33,87.34,342.0,87.489,2
2026-04-16 09:59:00-04:00,87.8,87.8,87.8,87.8,100.0,87.8,1
2026-04-16 10:00:00-04:00,87.41,87.41,86.65,86.65,500.0,86.916,5
2026-04-16 10:01:00-04:00,86.65,86.65,86.65,86.65,0.0,86.65,0
2026-04-16 10:02:00-04:00,86.48,86.49,86.48,86.49,400.0,86.488,4
2026-04-16 10:03:00-04:00,86.53,86.71,86.52,86.71,1500.0,86.634,14
2026-04-16 10:04:00-04:00,86.8,86.87,86.79,86.87,300.0,86.818,3
2026-04-16 10:05:00-04:00,86.97,87.61,86.97,87.61,5178.0,87.082,12
2026-04-16 10:06:00-04:00,87.61,87.83,87.61,87.64,722.0,87.653,7
2026-04-16 10:07:00-04:00,87.68,87.68,87.68,87.68,100.0,87.68,1
2026-04-16 10:08:00-04:00,87.68,87.81,87.68,87.81,201.0,87.745,2
2026-04-16 10:09:00-04:00,87.82,87.82,87.82,87.82,100.0,87.82,1
2026-04-16 10:10:00-04:00,87.82,87.82,87.82,87.82,0.0,87.82,0
2026-04-16 10:11:00-04:00,87.82,87.82,87.82,87.82,0.0,87.82,0
2026-04-16 10:12:00-04:00,88.05,88.05,88.05,88.05,100.0,88.05,1
2026-04-16 10:13:00-04:00,88.26,88.28,88.25,88.28,200.0,88.268,2
2026-04-16 10:14:00-04:00,88.28,88.28,88.28,88.28,0.0,88.28,0
2026-04-16 10:15:00-04:00,88.5,88.61,88.5,88.61,200.0,88.555,2
2026-04-16 10:16:00-04:00,88.61,88.61,88.61,88.61,0.0,88.61,0
2026-04-16 10:17:00-04:00,88.61,88.61,88.61,88.61,0.0,88.61,0
2026-04-16 10:18:00-04:00,88.83,88.83,88.45,88.46,800.0,88.505,6
2026-04-16 10:19:00-04:00,88.7,88.7,88.7,88.7,100.0,88.7,1
2026-04-16 10:20:00-04:00,88.59,88.59,88.59,88.59,400.0,88.59,4
2026-04-16 10:21:00-04:00,88.72,88.72,88.31,88.31,520.0,88.479,5
2026-04-16 10:22:00-04:00,88.31,88.31,88.31,88.31,0.0,88.31,0
2026-04-16 10:23:00-04:00,88.36,88.36,88.35,88.36,100.0,88.358,1
2026-04-16 10:24:00-04:00,88.49,88.55,88.49,88.55,200.0,88.52,2
2026-04-16 10:25:00-04:00,88.55,88.55,88.55,88.55,0.0,88.55,0
2026-04-16 10:26:00-04:00,88.3,88.3,88.2,88.3,500.0,88.28,5
2026-04-16 10:27:00-04:00,88.22,88.34,88.22,88.34,200.0,88.28,2
2026-04-16 10:28:00-04:00,88.17,88.22,87.5,87.87,7040.0,87.934,64
2026-04-16 10:29:00-04:00,88.04,88.04,88.01,88.02,270.0,88.024,2
2026-04-16 10:30:00-04:00,88.01,88.01,87.77,87.78,405.0,87.84,4
2026-04-16 10:31:00-04:00,87.46,87.47,87.46,87.46,600.0,87.462,6
2026-04-16 10:32:00-04:00,87.46,87.46,87.46,87.46,0.0,87.46,0
2026-04-16 10:33:00-04:00,87.66,87.69,87.65,87.69,600.0,87.678,6
2026-04-16 10:34:00-04:00,87.7,87.71,87.7,87.71,300.0,87.707,3
2026-04-16 10:35:00-04:00,87.71,87.71,87.71,87.71,0.0,87.71,0
2026-04-16 10:36:00-04:00,87.71,87.71,87.71,87.71,0.0,87.71,0
2026-04-16 10:37:00-04:00,87.71,87.71,87.71,87.71,0.0,87.71,0
2026-04-16 10:38:00-04:00,87.71,87.71,87.71,87.71,0.0,87.71,0
2026-04-16 10:39:00-04:00,87.71,87.71,87.71,87.71,0.0,87.71,0
2026-04-16 10:40:00-04:00,87.68,87.94,87.56,87.8,2770.0,87.709,25
2026-04-16 10:41:00-04:00,87.79,87.95,87.79,87.95,200.0,87.87,2
2026-04-16 10:42:00-04:00,87.98,88.0,87.91,88.0,4219.0,87.997,4
2026-04-16 10:43:00-04:00,87.98,87.98,87.98,87.98,100.0,87.98,1
2026-04-16 10:44:00-04:00,88.11,88.11,87.99,87.99,300.0,88.067,3
2026-04-16 10:45:00-04:00,88.14,88.2,88.14,88.2,1149.0,88.192,8
2026-04-16 10:46:00-04:00,88.11,88.12,88.1,88.1,500.0,88.106,5
2026-04-16 10:47:00-04:00,87.95,87.95,87.8,87.8,400.0,87.908,4
2026-04-16 10:48:00-04:00,87.9,87.9,87.9,87.9,322.0,87.9,3
